episode,step,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24
0,51,0.18274043500423431,-0.17884314060211182,0.35414668917655945,0.008333863690495491,0,-1,0,0,1,-4.583333333333333,0.9667972922325134,0.9502544225688344,0.6492682656757032,0.5094577002188996,0.46034003442944527,0.45269071109211145,0.40188194750944356,0.5112268350525552,0.49390682195035507,0.38091578219963546,0.4152942506525507,0.3309499233712194,0.5596109744939608,0.4011912359248864,0.4210251131876983,0.59622591599531,0.6080821288933753,0.564491186244837,0.34700393457466916,0.3502979299843296,0.44368195097238416,0.5026121407322841,0.37378474121324523,0.4253474023289686,0.5470406652026765,0.4462755580580887,0.47719597576302125
0,52,0.1841392070055008,-0.182216078042984,-0.01940915361046791,-0.5859323740005493,0,-1,0,-5,23,4.583333333333334,0.965606153011322,0.9493041681462656,0.28109107007068046,0.191215197122097,0.20493562712818386,0.40199418073087934,0.20154829240232705,0.25099445905073714,0.3425641904342175,0.28321843412436776,0.17412065887593614,0.28963467481239,0.2529657702630697,0.40293596742167204,0.21376446648232553,0.3270821310066277,0.11714700498436004,0.3517033102926903,0.4143649757063596,0.3523858710172153,0.3451152579742376,0.3430189897797594,0.300509954831427,0.15795808934517325,0.3987067193667682,0.5260693897182428,0.30389623986620123
0,53,0.18580707907676697,-0.18545570969581604,0.3110116720199585,-0.11205819249153137,0,-1,0,-1,16,1.666666666666667,0.9653920531272888,0.9483548639781193,0.4006570488819343,0.4525720659204123,0.2925155412153495,0.3170973366470757,0.3815894603267078,0.28593151501513053,0.4637149845665805,0.33494559204541685,0.23964521577584894,0.4091316949715997,0.49608162662639566,0.2624872414185453,0.16195156262714014,0.34780302841535915,0.5445742978380237,0.37903001941583714,0.27429843897189143,0.4164624263223297,0.30898507378278595,0.2492862690287664,0.24169796371946073,0.25367518366676306,0.4014935236993793,0.18905695715389015,0.5807622029611894
0,54,0.18941399455070496,-0.18603216111660004,0.4015950858592987,-0.0025971028953790665,0,-1,0,0,14,0.833333333333333,0.9653658270835876,0.9474065091141411,0.6768777360075275,0.5094577002188996,0.46034003442944527,0.45269071109211145,0.40188194750944356,0.5472717583461457,0.49390682195035507,0.38091578219963546,0.4152942506525507,0.3309499233712194,0.6122500995707624,0.4011912359248864,0.47400356083518136,0.59622591599531,0.6604364875800359,0.564491186244837,0.40936706961643976,0.3502979299843296,0.4758401383812272,0.5026121407322841,0.37378474121324523,0.44490963236813597,0.5470406652026765,0.5281507206646436,0.47719597576302125
0,55,0.19353902339935303,-0.1861027330160141,0.42402559518814087,0.003416989929974079,0,-1,0,0,4,-3.333333333333333,0.9643629789352417,0.946459102605027,0.6950798385617056,0.5094577002188996,0.46034003442944527,0.45269071109211145,0.44001442744422475,0.5472717583461457,0.49390682195035507,0.38091578219963546,0.4152942506525507,0.35529949099913327,0.6122500995707624,0.4011912359248864,0.47400356083518136,0.59622591599531,0.6604364875800359,0.564491186244837,0.40936706961643976,0.3502979299843296,0.5222791015499235,0.5470503670833202,0.37378474121324523,0.44490963236813597,0.5470406652026765,0.5281507206646436,0.47719597576302125
0,56,0.19613170623779297,-0.1887776255607605,0.1376258283853531,-0.45898866653442383,0,-2,0,-4,2,-4.166666666666667,0.9614177942276001,0.9455126435024219,0.08976753681898117,0.09498679637908936,0.34463368058734634,0.18046456076452488,0.13848899334669112,0.1930020899781585,0.1269942332804203,0.14317149979114532,0.13757311791181565,0.057138154937989655,0.1968020774970953,0.20869702689945702,0.14348807310462,0.1810327906495333,0.22834432748689654,0.17077988124960664,0.09953703472804726,0.27057865894920313,0.10723942705905437,0.047135320305824284,0.057221407952573904,0.11361184517459273,0.21698238307108159,0.17179785197973252,0.17546869498491288
0,57,0.19563263654708862,-0.19642356038093567,-0.18878793716430664,-0.9822260737419128,0,-2,0,-8,24,5.0,0.9586727023124695,0.9445671308589195,0.1420271840810776,0.4246302097708401,0.13814871190786362,0.10343363030326992,0.051699383936133984,0.05225644316064646,0.2230975091854327,0.26099730042820873,0.21505429622530936,0.18263615472614766,0.04765727519989014,0.3508982790801475,0.1875933148197937,0.04654955267906189,0.23568834527999225,0.0894773444533348,0.08946318149566651,0.13419633312960566,0.13438104301691056,0.13355772614479067,0.12449753460288049,0.13613130182027816,0.17905325412750248,0.09395861482024194,0.19469594264314855
0,58,0.19584397971630096,-0.20329122245311737,0.18337681889533997,-0.4488554298877716,0,-2,0,-4,20,3.333333333333334,0.9575076699256897,0.9436225637280606,0.08976753681898117,0.09498679637908936,0.38738985452347496,0.18046456076452488,0.13848899334669112,0.1930020899781585,0.1269942332804203,0.14317149979114532,0.13757311791181565,0.057138154937989655,0.1968020774970953,0.20869702689945702,0.14348807310462,0.1810327906495333,0.22834432748689654,0.17077988124960664,0.09953703472804726,0.27057865894920313,0.10723942705905437,0.047135320305824284,0.1179827689532906,0.11361184517459273,0.21698238307108159,0.17179785197973252,0.17546869498491288
0,59,0.19891664385795593,-0.2061367779970169,0.4046483635902405,-0.14510014653205872,0,-2,0,-1,5,-2.9166666666666665,0.9558854699134827,0.9426789411643326,0.09850011139243842,0.08869192779064179,0.09459185600280762,0.04673119485378266,0.04775864183902741,0.22404146738750425,0.15125042017341342,0.1433058614075184,0.047162005305290224,0.04782093763351441,0.09624232947826386,0.3499189705428929,0.1597678706873059,0.11550426770029665,0.052909222057461736,0.1125361797818708,0.04803105294704438,0.10079818120598794,0.1428581626802683,0.1053604816645384,0.20428755821772815,0.09039612889289857,0.0,0.13599832206964493,0.13985799223184586
0,60,0.2014973908662796,-0.2100345641374588,0.15052297711372375,-0.5600040555000305,0,-2,0,-4,17,2.083333333333333,0.9538722038269043,0.9417362622231683,0.08976753681898117,0.09498679637908936,0.38738985452347496,0.18046456076452488,0.13848899334669112,0.1930020899781585,0.1269942332804203,0.14317149979114532,0.13757311791181565,0.057138154937989655,0.1968020774970953,0.20869702689945702,0.14348807310462,0.1810327906495333,0.22834432748689654,0.17077988124960664,0.09953703472804726,0.37828829771846256,0.10723942705905437,0.047135320305824284,0.1179827689532906,0.11361184517459273,0.21698238307108159,0.17179785197973252,0.17546869498491288
0,61,0.20373007655143738,-0.21477387845516205,0.28194746375083923,-0.39336809515953064,0,-2,0,-3,11,-0.41666666666666696,0.9518147706985474,0.9407945259609451,0.0,0.09084406137466432,0.04699685871601105,0.18976521601051094,0.14387266321917475,0.1891137058371663,0.1370032363113761,0.13606631487607956,0.04745395183563233,0.14038985331387066,0.09908299481272698,0.06119044963009001,0.09744547034716607,0.20017392874897208,0.15862439092834096,0.19632879846430437,0.4506895866626617,0.19466670960700513,0.2330639771590864,0.23047863435866534,0.10286184818546176,0.09855097148656847,0.30987970275672116,0.08875965803861618,0.08857058346271515
0,62,0.2061772644519806,-0.2195112407207489,0.22015586495399475,-0.5188936591148376,0,-2,0,-4,8,-1.6666666666666665,0.948809027671814,0.9398537314349842,0.1287782799899578,0.09498679637908936,0.38738985452347496,0.18046456076452488,0.13848899334669112,0.1930020899781585,0.1269942332804203,0.14317149979114532,0.18659611350858754,0.057138154937989655,0.1968020774970953,0.20869702689945702,0.14348807310462,0.1810327906495333,0.22834432748689654,0.17077988124960664,0.09953703472804726,0.37828829771846256,0.10723942705905437,0.047135320305824284,0.1179827689532906,0.1501334202282089,0.21698238307108159,0.17179785197973252,0.17546869498491288
0,63,0.20751143991947174,-0.22625426948070526,0.07136749476194382,-0.7760530710220337,0,-2,0,-6,0,-5.0,0.9435644149780273,0.9389138777035492,0.22297894032584956,0.14622074602007867,0.16862701192157864,0.09369733147263526,0.26146293604144455,0.2473643923670054,0.2627695295177296,0.23303864639841948,0.260082064302507,0.22905440319651665,0.09486441314220428,0.1348259037733078,0.047924688458442694,0.09004411935806275,0.0929475873708725,0.145444575548175,0.22184402680275567,0.04774578511714936,0.2645375591150284,0.0562641569137931,0.0905974793434143,0.21913893990647504,0.09264792799949646,0.14493535919642447,0.30880748016954696
0,64,0.2060360610485077,-0.23756174743175507,-0.3097199499607086,-1.3830894231796265,0,-2,0,-11,2,-4.166666666666667,0.9353964328765869,0.9379749638258457,0.04615535140037537,0.21370638813878062,0.060436439911750454,0.1356621015071869,0.0,0.05115143532156944,0.08668570458889008,0.0,0.0,0.14956234099417925,0.13706930745095014,0.0,0.1381381079136067,0.05087942983495524,0.10469257328875889,0.05220370030105114,0.09722910382181406,0.04553071856498719,0.1330959215760231,0.04569332897663117,0.11256563211598489,0.0,0.0,0.11366654405238986,0.08835474222898484
0,65,0.20126396417617798,-0.2541722357273102,-0.6005917191505432,-1.8549821376800537,0,-2,-1,-15,7,-2.0833333333333335,0.9249078035354614,0.9370369888620198,0.04683734178543091,0.08879080086946488,0.23990534243106842,0.04965856968164444,0.09181394424140454,0.0,0.08770521074533463,0.11164758868996966,0.0,0.0,0.051535758189012064,0.0,0.10011818017495305,0.1456196397507128,0.052125194711035196,0.09235317371785641,0.14854016945928336,0.3412129098625034,0.13798282890319824,0.10907516409392423,0.04576119780540466,0.13327078014612198,0.044904676079750065,0.0,0.1345897126197815
0,66,0.1945745050907135,-0.27402952313423157,-0.717474639415741,-2.0678727626800537,0,-2,-1,-17,5,-2.9166666666666665,0.9121111035346985,0.9360999518731578,0.0,0.0,0.09165640473365785,0.04757824838161469,0.08851459175348282,0.045605555176734924,0.05120261445641518,0.04882539507746697,0.0,0.04617344439029694,0.04478477537631989,0.11343952032088207,0.0963687751531601,0.0449019193649292,0.0,0.0,0.0,0.0,0.0,0.0,0.13102366805076598,0.2888930946558307,0.06373987258964682,0.048928731277585034,0.0
0,67,0.18642744421958923,-0.29646071791648865,-0.8851458430290222,-2.358079671859741,0,-2,-1,-19,15,1.25,0.8981174230575562,0.9351638519212846,0.0,0.04515747129917145,0.04547420740127564,0.0,0.04482994675636292,0.0,0.04581655859947205,0.09486311674118042,0.15809018846154216,0.0,0.0,0.0,0.0,0.0,0.0,0.04911505213081837,0.0,0.09112639725208282,0.0,0.0,0.0,0.05476998891366154,0.0,0.0,0.05155768865942955
0,68,0.17837923765182495,-0.3191905617713928,-0.7410704493522644,-2.190544605255127,0,-3,-1,-18,4,-3.333333333333333,0.8822835087776184,0.9342286880693633,0.0,-0.03685381877422332,-0.10980842113494874,-0.07751058220863341,0.07316703307628633,0.04306798875331879,0.12456211239099503,0.0,-0.10895665884017945,0.0,0.0,-0.038064184576272975,-0.07768517659902574,-0.10950323343276978,0.0,0.04218589067459107,-0.10913918018341065,0.044096508622169496,-0.06618595719337464,0.0,-0.12518217861652375,-0.06645102798938751,0.0,-0.06614038348197937,0.043109118938446045
0,69,0.16984523832798004,-0.3430984616279602,-0.9350563287734985,-2.5222954750061035,0,-3,-1,-20,19,2.916666666666667,0.8656346797943115,0.933294459381294,0.0,0.041476094722747804,0.0,-0.10880589485168457,0.0,0.0416552484035492,0.0,0.04246481359004975,0.042079573869705206,0.08304397761821747,0.0,0.0,0.04269160032272339,0.04167141020298004,-0.06100766363739968,0.1271005207002163,0.0,0.0,0.0479833925485611,0.04749091496765614,-0.20736732482910158,0.0,0.04232439696788788,0.0,0.0
0,70,0.16197331249713898,-0.366558700799942,-0.6723006963729858,-2.192692279815674,0,-3,-1,-18,18,2.5,0.8500791788101196,0.9323611649219127,0.0,-0.03685381877422332,-0.10980842113494874,-0.07751058220863341,0.07316703307628633,0.04306798875331879,0.12456211239099503,0.0,-0.10895665884017945,0.0,0.0,-0.038064184576272975,-0.07768517659902574,-0.10950323343276978,0.0,0.04218589067459107,-0.10913918018341065,0.044096508622169496,-0.027976564764976494,0.0,-0.12518217861652375,-0.06645102798938751,0.0,-0.06614038348197937,0.043109118938446045
0,71,0.15643015503883362,-0.38719606399536133,-0.4612537622451782,-1.9439479112625122,0,-3,0,-16,15,1.25,0.8349723815917969,0.9314288037569908,0.043636053800582886,0.0,0.0,0.0,0.0,0.0,0.0,0.04176536500453949,0.0,0.0,0.0,0.0,0.042905569076538086,0.0,0.0,-0.06762169599533081,0.0,0.0,0.0,0.0,0.04183723330497742,0.04220938086509705,0.0,-0.10928640365600586,-0.06629709601402284
1,72,0.15239885449409485,-0.4062359035015106,-0.35482674837112427,-1.8497283458709717,0,-3,0,-15,20,3.333333333333334,-2.1791627407073975,0.9304973749532338,0.0,0.0,0.0,0.0,0.0,-0.10943114757537842,0.0,0.044457608461380006,0.0,-0.0670432299375534,0.0426731675863266,0.0,0.0,0.0,0.0,-0.07108725339174271,0.0,0.0,0.0,0.0,-0.06759427785873415,0.0438776969909668,0.04258382916450501,0.04858427717089653,0.0
1,73,-0.04901093244552612,-0.02574339509010315,0.06984081864356995,-0.1555357575416565,0,0,0,-1,14,0.833333333333333,0.9992795586585999,0.9295668775782806,0.6904519366464537,0.3901312719226607,0.5963679484199724,0.5176341450049606,0.3867344935604094,0.683746151390904,0.7590679479449437,0.8054479999750106,0.6451119036085793,0.5354539675495034,0.5546645150446949,0.4751825824024347,0.663822496308393,0.6619039548082604,1.1693573950559046,0.75942897765573,0.707987752638717,0.9083203623202268,1.1217595035524826,0.8265436110514737,0.6488622083161739,0.6937609447530743,0.4747070597120329,0.6328437285778262,0.7193203732660614
1,74,-0.04799683392047882,-0.02684102952480316,0.1257956176996231,-0.07313551008701324,0,0,0,-1,5,-2.9166666666666665,0.9991223812103271,0.9286373107007023,0.7099006854477927,0.3901312719226607,0.5963679484199724,0.55004833692013,0.3867344935604094,0.7474529212562073,0.7590679479449437,0.8054479999750106,0.6451119036085793,0.5980867881076035,0.5546645150446949,0.4751825824024347,0.663822496308393,0.6619039548082604,1.2068708716550445,0.75942897765573,0.707987752638717,0.9844674773204588,1.1217595035524826,0.8265436110514737,0.6488622083161739,0.6937609447530743,0.4747070597120329,0.6328437285778262,0.7193203732660614
1,75,-0.04804915189743042,-0.029624540358781815,-0.10403352230787277,-0.43182095885276794,0,0,0,-3,17,2.083333333333333,0.9989402294158936,0.9277086733900016,0.32840169538373104,0.5107729509735985,0.4387986108348832,0.30443853699475526,0.35185214889169375,0.3222111098010053,0.3217955978823521,0.6038670686097847,0.4863006212593821,0.5480171960257803,0.5917466985640114,0.2607176211338117,0.17032931527454637,0.44540942907219727,0.5119094846550941,0.21487513941369185,0.3548860325575502,0.9738491663741786,0.43680702068758737,0.6027870300165504,0.5766328027296088,0.6160714572273626,0.7193667832484498,0.5295631456250731,0.6857789273489618
1,76,-0.04816729202866554,-0.032554034143686295,0.058585718274116516,-0.18552792072296143,0,0,0,-1,18,2.5,0.9989203214645386,0.9267809647166116,0.738477784206289,0.3901312719226607,0.5963679484199724,0.55004833692013,0.3867344935604094,0.7474529212562073,0.7590679479449437,0.8054479999750106,0.6451119036085793,0.5980867881076035,0.5546645150446949,0.5463637327050163,0.663822496308393,0.7140302645316143,1.2433939937974596,0.8463748701749091,0.707987752638717,1.115701327404289,1.183353014055605,0.9146521509517246,0.6488622083161739,0.7405596295422325,0.4747070597120329,0.6328437285778262,0.7193203732660614
1,77,-0.04655204340815544,-0.03285845369100571,0.24011613428592682,0.08953610062599182,0,0,0,1,22,4.166666666666666,0.9991336464881897,0.925854183751895,0.378300181935546,0.465403613107486,1.0156263182228566,0.5752601760242848,0.8503573304392795,0.9476250804531419,0.62700744496823,1.3558357061042106,0.9026801968020175,0.5927256355728345,0.9157495862064464,0.8941276324812121,0.8113269330288647,0.6946088313383763,0.8707989283746342,0.8643011422243017,0.8077094561778111,0.5354279741007251,0.7533896750035197,0.8869909165064539,0.9921492924176181,0.8738191341402842,0.7978557675145861,0.5573449969591323,0.5681061173379246
1,78,-0.042487312108278275,-0.02943403087556362,0.5331407189369202,0.5366237759590149,0,0,1,4,8,-1.6666666666666665,0.9993462562561035,0.9249283295681431,0.13455954557235197,0.0,0.0,0.0,0.0,0.10324735947972537,0.3261537034885766,0.0,0.2845498083367641,0.16633145375050978,0.0,0.11597337335869867,0.09993585646152497,0.04999471008777619,0.0,0.11151089650604981,0.049998849630355835,0.0,0.09994913637638092,0.0,0.0,0.04996296763420105,0.16848340560668554,0.04998692274093628,0.0
1,79,-0.03810690715909004,-0.025567980483174324,0.3665143549442291,0.27521583437919617,0,0,0,2,11,-0.41666666666666696,0.9994535446166992,0.9240034012385749,0.6587869245834147,0.5524926295408865,0.6820952668602978,0.636276185206182,0.5901782279345886,1.334394564480295,0.3448622757944388,0.541169812106554,0.6142955403040541,0.8038339009896571,0.7034296850986337,0.7982027412961319,0.8884481380909155,0.7360356894507665,0.4783521321690213,0.7374883472315121,0.7386765842062224,0.6858809012459828,0.5032912685005838,0.8140276210212023,0.7167882101135219,0.4990682096473802,0.5102842643210028,0.4622710592440031,0.5816605741834026
1,80,-0.03478645533323288,-0.023376474156975746,0.30639639496803284,0.17864906787872314,0,0,0,1,0,-5.0,0.9993685483932495,0.9230793978373364,0.5557408385590726,0.465403613107486,1.0156263182228566,0.6182165853544016,0.8801301666754878,1.0224845133608396,0.7144468482816949,1.3558357061042106,0.9026801968020175,0.8199658028928214,1.053509213169182,0.8941276324812121,0.8744806991419853,0.7754706186735203,0.8707989283746342,0.8643011422243017,0.8077094561778111,0.5774093989229299,0.7874164342399623,0.8869909165064539,1.0411148989285715,0.9233273708557331,0.857034004821801,0.5573449969591323,0.5681061173379246
1,81,-0.03399846330285072,-0.025128284469246864,-0.09323858469724655,-0.4415057599544525,0,0,0,-4,0,-5.0,0.9989227652549744,0.9221563184394991,0.43370047439443793,0.44685056700225423,0.3074441560859505,0.4241291143888478,0.2939379740078124,0.2723206650012738,0.4278094298575211,0.47011104107469914,0.6778823673577313,0.5510307458705075,0.21295877981858852,0.38223051123059426,0.636935039461033,0.4449592386662814,0.6998382112674977,0.3813886557864409,0.4139578339315847,0.3439605507605717,0.4343667918744151,0.5833419184955992,0.43562160998570365,0.826329562354868,0.8982991577939088,0.6372853034809273,0.5092560110047177
1,82,-0.03703666105866432,-0.03282139450311661,-0.4629465639591217,-1.0158493518829346,0,0,0,-8,24,5.0,0.9984445571899414,0.9212341621210596,0.0,0.0,0.0,0.0,0.0606787955279077,0.0,0.0,0.0,0.0,0.05486370196342469,0.0,0.0,0.0,0.06455800304889185,0.0,0.1220949143122445,0.0,0.0,0.0,0.055283518418559434,0.07609598077903547,0.0,0.12511113208476632,0.17233527774455298,0.309163742307982
