episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
9975,4505,277,1.654144048690796,-0.40592116117477417,1.6773639917373657,-1.6524920463562012,2,-2,2,-7,3,2.5,268.593441426754,0.10507684779295295,-0.28840838328838353,-0.24585121804475785,-0.20536756993372438,-0.26767022962156967,-0.18096039116382598
9976,4506,99,-0.4919433891773224,0.41299179196357727,-1.5288604497909546,0.9355871081352234,0,2,-2,4,0,-5.0,90.4634040594101,0.10502430936905649,-0.10886465311050415,0.0,0.0,-0.10891931056976319,0.0
9977,4508,179,1.5742080211639404,-0.4082743227481842,0.7981564402580261,-2.576930522918701,2,-2,1,-10,2,0.0,170.86117899417877,0.10491931131576479,-0.318303747177124,-0.31772695541381835,-0.25502255721266814,-0.15676819758695854,-0.15769722782325218
9978,4509,146,-0.30636584758758545,0.4175117611885071,-1.2358763217926025,0.720829963684082,0,2,-1,3,0,-5.0,138.64742809534073,0.10486685166010691,1.8181285096522308,1.551729988314548,1.3703202906031597,1.369304542125704,1.0472101260830486
9979,4509,158,1.5405311584472656,-0.3997514247894287,0.5717730522155762,-2.766484498977661,2,-2,1,-11,0,-5.0,150.55227541923523,0.10486685166010691,-0.4066014757156372,-0.3772320817232132,-0.31817047238349916,-0.37875701822638513,-0.41560065388679507
9980,4510,149,1.525300145149231,-0.417697548866272,2.4318687915802,-0.4570236802101135,2,-2,2,-2,1,-2.5,140.17731285095215,0.10481441823427687,0.004503305123531809,0.09771354399716903,0.0,0.0,0.0
9981,4510,135,-0.7658706307411194,0.41660022735595703,-2.1242966651916504,0.38784924149513245,-1,2,-2,2,0,-5.0,125.29159778356552,0.10481441823427687,5.421071861187624,2.7698600934606556,2.6674055933137106,2.637010002769636,1.2494225086490012
9982,4511,114,-0.7550488114356995,0.41852906346321106,-2.3129498958587646,-0.034443456679582596,-1,2,-2,0,2,0.0,104.43440437316895,0.10476201102515974,2.6484479234306058,3.996784049451012,6.3500160309494005,3.2349084312318794,2.695509327046185
9983,4511,158,-1.653660535812378,0.41227972507476807,-1.3972947597503662,1.8168509006500244,-2,2,-1,7,3,2.5,149.72526866197586,0.10476201102515974,-0.2204074721253806,-0.21575168288088248,-0.20675749294824353,-0.2697393550872803,-0.21803958415985109
9984,4512,238,-2.989220142364502,0.16064229607582092,-3.4565885066986084,-0.3984730541706085,-3,1,-3,-2,2,0.0,229.4784601330757,0.10470963001964716,0.10974029418565086,0.0,1.9820504975497166,0.12451385995966154,0.11176812786788798
9985,4513,82,-0.4818151295185089,0.4134176969528198,-1.3842072486877441,1.035922884941101,0,2,-1,4,0,-5.0,73.96223455667496,0.10465727520463734,1.5939466925384926,1.2561746706483583,0.9500703767103187,0.22428282393499835,-0.05293948615999142
9986,4515,208,1.7227498292922974,-0.4178484380245209,1.5317928791046143,-1.758156418800354,2,-2,2,-7,4,5.0,199.45377898216248,0.10455264409375152,-0.28840838328838353,-0.24585121804475785,-0.20536756993372438,-0.26767022962156967,-0.28322514730691906
9987,4515,185,1.5435353517532349,-0.41818004846572876,0.300931453704834,-3.378603935241699,2,-2,0,-14,1,-2.5,177.26447176933289,0.10455264409375152,-0.31785704851150515,-0.40692618024349214,-0.31964617848396304,-0.35893056341552737,-0.3525652580566407
9988,4515,207,1.5623524188995361,-0.40808039903640747,1.7338221073150635,-1.3081327676773071,2,-2,2,-5,1,-2.5,198.8892139196396,0.10455264409375152,-0.4180001279314602,-0.17377995319434264,-0.37218794054557025,-0.3884592832629157,-0.3212176524571653
9989,4516,174,1.4783328771591187,-0.41761529445648193,2.1330225467681885,-1.0082898139953613,1,-2,2,-4,4,5.0,163.9519466161728,0.10450036777170466,0.5209016555106838,0.25196149391892675,1.0800171779397476,0.810644625928957,3.189348611672966
9990,4517,285,-2.9907901287078857,0.2700577676296234,-3.34633469581604,0.5547125935554504,-3,1,-3,2,0,-5.0,274.3418923020363,0.10444811758781881,2.209768595123231,0.3255086649528325,0.1633175732750477,0.2466206725088596,0.09688568769991399
9991,4517,180,1.6301147937774658,-0.4123249650001526,1.7320390939712524,-1.5531922578811646,2,-2,2,-6,4,5.0,171.45567429065704,0.10444811758781881,-0.19694877517633275,-0.22344805780029842,-0.4028002513741944,-0.1923586432890086,-0.18468950167054146
9992,4517,156,1.268363118171692,-0.4141000509262085,1.2636098861694336,-1.8215970993041992,1,-2,1,-7,4,5.0,147.0796148777008,0.10444811758781881,-0.3965409472354029,-0.5966749527541515,-0.16172740229566418,-0.18794899228960327,1.7206944814902496
9993,4519,180,1.5634546279907227,-0.40013134479522705,0.29356616735458374,-3.1290178298950195,2,-2,0,-13,4,5.0,172.3351313471794,0.1043436955822604,-0.10935959815979004,-0.08956466963410378,-0.10911175012588502,-0.10981259346008301,-0.09839426627175807
9994,4519,153,1.5429587364196777,-0.3895488977432251,0.003972172737121582,-3.5189566612243652,2,-2,0,-14,0,-5.0,145.4733908176422,0.1043436955822604,-0.4160357534885407,-0.40692618024349214,-0.31964617848396304,-0.35893056341552737,-0.3525652580566407
9995,4520,94,-0.3989069163799286,0.416451632976532,-1.4921479225158691,0.9187739491462708,0,2,-1,4,0,-5.0,85.55261540412903,0.10429152373446929,1.3309550871805726,1.2561746706483583,0.9500703767103187,0.22428282393499835,-0.05293948615999142
9996,4521,149,-1.0082027912139893,0.4180041253566742,-2.372720956802368,0.5504384636878967,-1,2,-2,2,0,-5.0,138.1287025809288,0.10423937797260206,5.100143448401006,2.7698600934606556,2.6674055933137106,2.637010002769636,1.2494225086490012
9997,4524,201,-2.9745144844055176,0.13156095147132874,-3.008286952972412,0.1740483194589615,-3,1,-3,1,0,-5.0,192.90814816951752,0.10408309707214673,2.238157751330868,0.0,0.26725827708117844,0.059186105559064534,0.07283873986277234
9998,4524,251,1.2536907196044922,-0.416471928358078,2.6866278648376465,-0.07822804898023605,1,-2,3,0,1,-2.5,240.3094145655632,0.10408309707214673,1.1054628138613256,5.0155721782076625,2.643149855850008,2.2961927759382457,2.060936328287258
9999,4525,196,1.6994919776916504,-0.4101526439189911,1.7997453212738037,-1.22881019115448,2,-2,2,-5,1,-2.5,187.89522951841354,0.10403105552361067,-0.4180001279314602,-0.27891932668137254,-0.37218794054557025,-0.3884592832629157,-0.3212176524571653
10000,4526,252,-1.559361457824707,0.4132709503173828,-1.3645573854446411,2.2724359035491943,-2,2,-1,9,4,5.0,242.73298180103302,0.10397903999584887,-0.06737956100702286,-0.10947939157485963,-0.2073221254348755,-0.10947415828704835,-0.28344644609093667
10001,4526,163,1.5778011083602905,-0.3931971490383148,0.19431400299072266,-3.550682544708252,2,-2,0,-14,2,0.0,155.2952355146408,0.10397903999584887,-0.4160357534885407,-0.40692618024349214,-0.41782568335533143,-0.35893056341552737,-0.3525652580566407
10002,4529,210,-2.9904098510742188,0.13873204588890076,-2.739755868911743,0.22443930804729462,-3,1,-3,1,0,-5.0,202.95302790403366,0.10382314940713773,2.1705894987524466,0.0,0.26725827708117844,0.059186105559064534,0.07283873986277234
10003,4530,216,-2.072166681289673,0.4188455641269684,-3.653507947921753,0.12328380346298218,-2,2,-4,0,0,-5.0,203.03834694623947,0.10377123783243417,-0.10881960391998291,0.0,0.0,0.0,0.0
10004,4531,112,-1.1439523696899414,0.41562768816947937,-2.4596569538116455,0.6247869729995728,-1,2,-2,2,0,-5.0,101.50842422246933,0.10371935221351795,5.162285256120489,2.7698600934606556,2.6674055933137106,2.637010002769636,1.2494225086490012
10005,4532,238,1.5773652791976929,-0.3909183144569397,0.11935954540967941,-3.447519063949585,2,-2,0,-14,4,5.0,230.72851026058197,0.1036674925374112,-0.4160357534885407,-0.40692618024349214,-0.41782568335533143,-0.35893056341552737,-0.43193847532939916
10006,4532,126,-1.5326635837554932,0.40898439288139343,-1.6698988676071167,2.0772719383239746,-2,2,-2,8,0,-5.0,115.59215557575226,0.1036674925374112,-0.22461832991699637,-0.31634092807769776,-0.21892141103744506,-0.2076432955265045,-0.2530634883761406
10007,4533,161,-1.1526811122894287,0.41137993335723877,-2.33921217918396,0.7126145362854004,-1,2,-2,3,1,-2.5,150.60821813344955,0.1036156587911425,5.351139968749351,2.1549916823258313,2.0270664747665963,0.5218625305465446,0.6695002852969199
10008,4534,180,-1.033698320388794,0.4170330762863159,-2.4606428146362305,0.4714909493923187,-1,2,-2,2,0,-5.0,169.4973987340927,0.10356385096174693,5.005129032252835,2.7698600934606556,2.6674055933137106,2.637010002769636,1.2494225086490012
10009,4534,140,-1.4606572389602661,0.4160553812980652,-2.5528318881988525,0.7668707370758057,-1,2,-3,3,1,-2.5,128.6101336479187,0.10356385096174693,-0.025787784817814824,-0.03833736030817031,0.0,0.021389429455156282,0.0
10010,4535,148,1.5252918004989624,-0.4104425609111786,2.4427778720855713,-0.6163924932479858,2,-2,2,-2,1,-2.5,138.2722765803337,0.10351206903626606,0.004503305123531809,-0.009755388392468325,0.0,0.0,0.0
10011,4535,148,-1.3999401330947876,0.41149869561195374,-2.517979383468628,0.43002161383628845,-1,2,-3,2,4,5.0,138.07864820957184,0.10351206903626606,0.20016632895848763,-0.1088332772254944,-0.006031456585728373,0.4828754215126966,-0.31601447343826294
10012,4535,205,-2.9831759929656982,0.17354901134967804,-3.4475510120391846,0.013124624267220497,-3,1,-3,0,0,-5.0,195.69456976652145,0.10351206903626606,2.868033356584368,0.0,0.27764186571375116,0.228623246600834,0.21769640443780472
10013,4536,62,-0.3648102581501007,0.4109911620616913,-1.4056447744369507,0.9584529995918274,0,2,-1,4,0,-5.0,52.66999822854996,0.10346031300174793,1.1680870244222423,1.2561746706483583,0.9500703767103187,0.22428282393499835,-0.05293948615999142
10014,4536,285,1.7115752696990967,-0.40647411346435547,1.87391197681427,-1.2705976963043213,2,-2,2,-5,1,-2.5,276.5395436286926,0.10346031300174793,-0.4180001279314602,-0.37436626136840817,-0.37218794054557025,-0.3884592832629157,-0.3212176524571653
10015,4537,265,-2.880955219268799,-0.39332666993141174,-3.8228161334991455,-2.8756916522979736,-3,-2,-4,-12,0,-5.0,258.5044437646866,0.10340858284524707,-0.07183708339929581,0.0,0.0,0.0,0.0
10016,4542,88,-0.8002877831459045,0.41855865716934204,-2.3121118545532227,0.12259453535079956,-1,2,-2,0,2,0.0,76.94225805997849,0.10315031978036267,2.6484479234306058,3.996784049451012,6.422390689846495,3.2349084312318794,2.8697127805833667
10017,4544,323,-2.9862210750579834,-0.012610716745257378,-2.656651496887207,-0.12674278020858765,-3,0,-3,-1,1,-2.5,316.8011516928673,0.10304719524816225,-0.0452511879503727,0.8340552733045671,0.0,0.05747673370980937,0.054740645502757215
10018,4544,162,1.556007981300354,-0.40926921367645264,-0.7218434810638428,-4.618973731994629,2,-2,-1,-18,1,-2.5,154.8462149500847,0.10304719524816225,-0.2092775070667267,-0.2209803581237793,-0.20906625747680666,-0.21960067749023438,-0.11064890623092652
10019,4544,115,-1.1606508493423462,0.41570860147476196,-2.4135844707489014,0.44252482056617737,-1,2,-2,2,0,-5.0,104.32904952764511,0.10304719524816225,5.305589791224284,2.7698600934606556,2.6674055933137106,2.637010002769636,1.2494225086490012
10020,4544,282,-2.9855473041534424,-0.07497059553861618,-3.4147186279296875,-1.055310606956482,-3,0,-3,-4,1,-2.5,275.1245684623718,0.10304719524816225,0.0,0.8709902538330738,0.12269090397351087,0.08390568632244938,0.17211167199486402
10021,4544,188,1.6205497980117798,-0.39919188618659973,-0.3344896137714386,-4.235327243804932,2,-2,0,-17,3,2.5,180.6827797293663,0.10304719524816225,-0.4075797071456909,-0.40839382386207584,-0.4057170908451081,-0.4608907995951176,-0.4153520905971527
10022,4544,127,-0.8445055484771729,0.4177771210670471,-2.4300894737243652,0.19136124849319458,-1,2,-2,1,0,-5.0,116.56841975450516,0.10304719524816225,6.73694039517303,3.989035160267763,4.188846646057813,3.301420626358567,2.4320320164985576
10023,4545,244,-1.5930508375167847,0.40966013073921204,-1.030401349067688,2.059711456298828,-2,2,-1,8,0,-5.0,236.55977261066437,0.10299567165053818,-0.589274629399343,-0.6789893662225628,-0.5933903646469116,-0.6035329617934744,-0.5709402794501544
10024,4545,193,1.8321493864059448,-0.40922701358795166,1.939886212348938,-1.35402250289917,2,-2,2,-5,2,0.0,184.96288585662842,0.10299567165053818,-0.4180001279314602,-0.37436626136840817,-0.4500717110513562,-0.3884592832629157,-0.3212176524571653
10025,4547,140,-1.3378620147705078,0.4151858985424042,-2.4529945850372314,0.4576195776462555,-1,2,-2,2,2,0.0,129.59363448619843,0.10289270172780556,5.305589791224284,2.7698600934606556,2.449431756530999,2.637010002769636,1.2494225086490012
10026,4548,197,-2.9800188541412354,0.4051503837108612,-2.734078884124756,1.9970614910125732,-3,2,-3,8,1,-2.5,183.82737267017365,0.10284125537694165,-0.1095177173614502,-0.07811638042926788,0.0,0.0,0.0
10027,4548,198,-2.9668736457824707,-0.07440949976444244,-3.748717784881592,-1.4124464988708496,-3,0,-4,-6,3,2.5,190.44665318727493,0.10284125537694165,0.0,0.0,0.0,0.42372254542912585,0.0
10028,4549,132,1.5396307706832886,-0.394972026348114,-0.7865025997161865,-4.644848823547363,2,-2,-1,-19,1,-2.5,125.2920246720314,0.10278983474925318,-0.3204823017120361,-0.3196673107147217,-0.3188641381263733,-0.31764563679695135,-0.3179671919345856
10029,4550,158,1.5530940294265747,-0.4161054491996765,-0.18968740105628967,-3.856265068054199,2,-2,0,-15,4,5.0,151.2101767063141,0.10273843983187857,-0.18202576279640198,-0.2795102000236511,-0.21916139125823975,-0.20828721642494202,-0.3005744823706269
10030,4550,186,1.5524920225143433,-0.41873833537101746,0.3181774616241455,-3.2254951000213623,2,-2,0,-13,2,0.0,178.25550544261932,0.10273843983187857,-0.10935959815979004,-0.08956466963410378,-0.2193123698234558,-0.10981259346008301,-0.09839426627175807
10031,4551,170,1.5753355026245117,-0.3939923048019409,-0.7658905982971191,-4.703724384307861,2,-2,-1,-19,3,2.5,162.9310656785965,0.10268707061196264,-0.3204823017120361,-0.3196673107147217,-0.3188641381263733,-0.41631440639495854,-0.3179671919345856
10032,4551,211,0.6419493556022644,-0.41830992698669434,1.2045732736587524,-0.6436314582824707,1,-2,1,-3,3,2.5,204.46402925252914,0.10268707061196264,0.7391960304075955,1.620096829614088,1.437650983983624,3.5829334161750115,2.2831917138718305
10033,4552,171,-2.034404754638672,0.40447941422462463,-1.966186285018921,1.7153379917144775,-2,2,-2,7,3,2.5,160.58729165792465,0.10263572707665666,-0.21641767607093235,-0.20705744862556458,-0.23012362735408037,-0.2241767806649208,-0.1910079194164276
10034,4557,169,-2.9661812782287598,0.188742995262146,-3.7707338333129883,-0.3584533631801605,-3,1,-4,-1,0,-5.0,159.38228875398636,0.10237939422002015,1.937182927218151,0.13957041991439964,0.09222914670405065,0.0,0.12414683409745977
10035,4558,155,1.742807149887085,-0.40776604413986206,1.5929392576217651,-1.8775043487548828,2,-2,2,-8,2,0.0,145.30302274227142,0.10232820452291015,-0.29658208441734313,-0.3171887040138245,-0.2190660254692876,-0.20775322556495668,-0.20697869300842286
10036,4559,294,-2.9815351963043213,0.12653058767318726,-2.687067985534668,0.3351703882217407,-3,1,-3,1,0,-5.0,286.5572190284729,0.1022770404206487,2.2510442997134725,0.0,0.41593321178442966,0.059186105559064534,0.14326025606804943
10037,4560,274,-2.9799749851226807,0.08642906695604324,-2.3563199043273926,0.7607938051223755,-3,0,-2,3,0,-5.0,266.6396424770355,0.10222590190043837,0.2083475607692957,0.0,0.0,0.0,0.0
10038,4560,174,-2.9927375316619873,-0.24359355866909027,-4.390978813171387,-2.730417490005493,-3,-1,-4,-11,0,-5.0,166.52920794487,0.10222590190043837,0.20837224815083144,0.06162479559424963,0.0,0.0,0.0
10039,4563,158,1.5592401027679443,-0.41426801681518555,0.14232951402664185,-3.3315279483795166,2,-2,0,-13,0,-5.0,151.13240659236908,0.10207263970423593,-0.2195255160331726,-0.08956466963410378,-0.2193123698234558,-0.10981259346008301,-0.09839426627175807
10040,4564,85,-0.540008008480072,0.4177576005458832,-1.873808741569519,0.5543283820152283,-1,2,-2,2,0,-5.0,76.143809735775,0.10202160338438382,5.247897086515017,2.7698600934606556,2.449431756530999,2.637010002769636,1.2494225086490012
10041,4565,93,-1.0518181324005127,0.41581815481185913,-2.308366298675537,0.4006253480911255,-1,2,-2,2,0,-5.0,82.93400156497955,0.10197059258269163,4.896903185755968,2.7698600934606556,2.449431756530999,2.637010002769636,1.2494225086490012
10042,4566,128,-1.007954716682434,0.4183852970600128,-2.519834041595459,0.27356502413749695,-1,2,-3,1,0,-5.0,118.51707464456558,0.10191960728640029,4.395901375225724,0.6531764473707844,1.259153579316647,0.7036410464734086,0.2972270316796582
10043,4567,148,1.8125172853469849,-0.4052271544933319,1.756009817123413,-1.6482075452804565,2,-2,2,-7,2,0.0,139.76348912715912,0.10186864748275709,-0.28840838328838353,-0.24585121804475785,-0.2994685791390657,-0.26767022962156967,-0.28322514730691906
10044,4568,138,-1.3756250143051147,0.4159110486507416,-2.9123880863189697,0.07065095752477646,-1,2,-3,0,3,2.5,127.50886750221252,0.10181771315901572,1.1795007019039057,1.0660570992947487,1.6148660331504479,5.263539009214985,1.321340500628386
10045,4569,162,-1.294886589050293,0.4164543151855469,-2.561410427093506,0.4021405577659607,-1,2,-3,2,3,2.5,152.25504410266876,0.10176680430243622,0.20016632895848763,-0.1088332772254944,-0.006031456585728373,0.3367793163069649,-0.31601447343826294
10046,4569,159,1.711025357246399,-0.4141522943973541,2.2332422733306885,-1.052625298500061,2,-2,2,-4,1,-2.5,149.16522186994553,0.10176680430243622,-0.41423725525278166,0.043632550521770036,-0.13481679220947348,-0.027143448938088496,-0.1499448083830215
10047,4570,173,-1.400769829750061,0.4185023903846741,-2.462754011154175,0.2848418951034546,-1,2,-2,1,0,-5.0,163.93535035848618,0.101715920900285,6.322884800168184,3.989035160267763,4.188846646057813,3.301420626358567,2.4320320164985576
10048,4572,167,-1.3778645992279053,0.4115133583545685,-2.341541051864624,0.9214785099029541,-1,2,-2,4,0,-5.0,156.0805533528328,0.10161423040836495,4.427947619115708,1.4372533662694087,0.31191868568547354,0.4804455095885658,-0.04915791169892428
10049,4572,252,-2.9653539657592773,0.3094225227832794,-3.743609666824341,-0.466109037399292,-3,1,-4,-2,0,-5.0,242.79984098672867,0.10161423040836495,2.434467436286754,0.16427182056695977,0.7275498523865132,0.0819752975087895,0.3210960718767484
10050,4572,192,1.5703662633895874,-0.4134879410266876,-0.31482386589050293,-4.224191665649414,2,-2,0,-17,2,0.0,184.86202055215836,0.10161423040836495,-0.4075797071456909,-0.40839382386207584,-0.5052043573856354,-0.4608907995951176,-0.4153520905971527
10051,4572,149,-1.4677467346191406,0.4154876470565796,-1.8818485736846924,1.2714240550994873,-1,2,-2,5,3,2.5,139.63404285907745,0.10161423040836495,3.754433641245746,0.2095294961525325,0.0946446796217495,0.13283705076720978,-0.1825293829631599
