episode,step,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
5,378,-0.23686304688453674,-0.2411934733390808,-0.7849324345588684,-1.558160424232483,0,0,-1,-3,1,-2.5,0.9333204627037048,0.6851009179515178,71.59926757855885,79.26383261086764,88.73686070108361,91.58383635404012,94.02404338803515
5,379,-0.24549752473831177,-0.25822368264198303,-0.9195312261581421,-1.7962219715118408,0,-1,-1,-4,3,2.5,0.9246556758880615,0.6844158170335664,10.626415564217979,13.052365098769322,18.41731103764311,20.919620602260522,14.945592848075508
5,380,-0.25335967540740967,-0.2744891047477722,-0.6819031238555908,-1.481086015701294,0,-1,-1,-3,1,-2.5,0.9154102206230164,0.6837314012165328,18.670330223389342,18.95230322187157,19.240064587843072,17.484417879492288,22.5963396886788
5,381,-0.2610100209712982,-0.2908431887626648,-0.8241565823554993,-1.7335792779922485,0,-1,-1,-3,1,-2.5,0.9041229486465454,0.6830476698153162,18.670330223389342,19.56850931602361,19.240064587843072,17.484417879492288,22.5963396886788
5,382,-0.27001914381980896,-0.3096400499343872,-0.9552892446517944,-1.9710290431976318,0,-1,-1,-4,3,2.5,0.8925744891166687,0.6823646221455009,10.626415564217979,13.868024030030133,18.41731103764311,20.476607005982608,15.776991189662429
5,383,-0.27825164794921875,-0.3277583718299866,-0.7196154594421387,-1.6716728210449219,0,-1,-1,-3,1,-2.5,0.8802653551101685,0.6816822575233553,18.670330223389342,19.846909318108178,19.240064587843072,17.484417879492288,22.5963396886788
5,384,-0.28625932335853577,-0.34602680802345276,-0.8580499887466431,-1.9227830171585083,0,-1,-1,-4,0,-5.0,0.8644446730613708,0.6810005752658319,11.752877016449748,14.598373388532242,18.41731103764311,20.541257573830904,16.521714760185752
5,385,-0.29658904671669006,-0.3681783974170685,-1.1614357233047485,-2.4142467975616455,0,-1,-1,-5,4,5.0,0.8484354019165039,0.680319574690566,5.5508223372866325,8.419859767861881,10.075163681115988,13.276235003440624,16.88471350179
5,386,-0.3058268427848816,-0.38931307196617126,-0.740514874458313,-1.8644325733184814,0,-1,-1,-4,0,-5.0,0.8311379551887512,0.6796392551158754,12.692372111819658,15.260749014425487,18.41731103764311,20.541257573830904,14.651606053103334
6,387,-0.31501173973083496,-0.41092821955680847,-1.0488868951797485,-2.3617355823516846,0,-1,-1,-5,4,5.0,-2.1864233016967773,0.6789596158607596,5.5508223372866325,8.419859767861881,10.075163681115988,13.276235003440624,15.000711144934565
6,388,-0.10542993247509003,-0.14878973364830017,0.08282160758972168,-0.19170339405536652,0,0,0,0,0,-5.0,0.9762104153633118,0.6782806562448989,96.56505890322106,97.28105437169509,97.45222060480656,97.283989737517,96.46873908243812
6,389,-0.10680539160966873,-0.1542387306690216,-0.301924467086792,-0.8013965487480164,0,0,0,-2,4,5.0,0.9746848344802856,0.677602375588654,81.41190821972398,92.14298781933766,94.17067400479222,93.17021023467129,96.45285029769023
6,390,-0.10764724761247635,-0.15910747647285461,0.08340555429458618,-0.23730453848838806,0,0,0,0,2,0.0,0.9738179445266724,0.6769247732130653,97.17104929044221,97.39012643566394,97.44188915658947,97.34821310405225,96.78583945666361
6,391,-0.10691041499376297,-0.1618088185787201,0.06911179423332214,-0.2831341028213501,0,0,0,-1,3,2.5,0.9733136296272278,0.6762478484398523,91.6442294661359,96.86868550876247,97.26046135973763,97.41441148934516,96.4873268021334
6,392,-0.10525839030742645,-0.16335968673229218,0.24087132513523102,-0.045975904911756516,0,0,0,0,1,-2.5,0.9724907875061035,0.6755716005914124,97.2772069340434,97.41047677211724,97.48165983957804,97.42824308287655,97.18402504978455
6,393,-0.10406767576932907,-0.16585902869701385,0.02963121421635151,-0.3922964334487915,0,0,0,-1,4,5.0,0.9721499681472778,0.674896028990821,94.40484870506339,97.17166252586577,97.35394357977427,97.43234624320183,97.04873983457995
6,394,-0.10174356400966644,-0.16688311100006104,0.38899973034858704,0.12962210178375244,0,0,0,0,2,0.0,0.9724029302597046,0.6742211329618302,97.38768172539748,97.50117067914414,97.5583665535616,97.42672386870731,97.21987750366337
6,395,-0.09808230400085449,-0.16612355411052704,0.3517293632030487,0.04776959866285324,0,0,0,0,2,0.0,0.9723916053771973,0.6735469118288684,97.46470339236264,97.54769640934306,97.57950956076053,97.51140321959535,97.30283997681366
6,396,-0.09477786719799042,-0.16615767776966095,0.31723812222480774,-0.0297637227922678,0,0,0,0,0,-5.0,0.9710496068000793,0.6728733649170395,97.46421998798046,97.49440899588478,97.60872014365634,97.52860682469691,97.41931873976928
6,397,-0.09390820562839508,-0.17014819383621216,-0.08464528620243073,-0.6665098071098328,0,0,0,-1,4,5.0,0.9697754383087158,0.6722004915521225,91.22833183643155,97.34869324984183,95.65493663570543,94.84347214807556,97.4793423678649
6,398,-0.09268109500408173,-0.17385224997997284,0.28274911642074585,-0.13355189561843872,0,0,0,0,4,5.0,0.9702531695365906,0.6715282910605703,97.48393743746388,97.51679444539072,97.64504598142501,97.5919207469206,97.37131962259394
6,399,-0.0879383236169815,-0.17247271537780762,0.6225294470787048,0.35676291584968567,0,0,1,1,1,-2.5,0.970691442489624,0.6708567627695098,96.46381641579245,97.3990340937479,97.11899372108608,95.40368478982461,90.98868023443825
6,400,-0.0830925926566124,-0.17119751870632172,0.38299280405044556,-0.0334099717438221,0,0,0,0,2,0.0,0.9703913927078247,0.6701859060067403,97.44505948557168,97.55535393777303,97.67666442718013,97.5402104383296,97.48904328127053
6,401,-0.07949039340019226,-0.1720714569091797,0.34596893191337585,-0.11552442610263824,0,0,0,0,4,5.0,0.9709136486053467,0.6695157201007336,97.48414238489585,97.54764696099207,97.69262165028029,97.58134378816231,97.49503262719418
6,402,-0.07414069771766663,-0.17054715752601624,0.6812759637832642,0.3684220016002655,0,0,1,1,3,2.5,0.9724467992782593,0.6688462043806328,96.46381641579245,97.39680369019963,97.20369988311488,96.08764591305055,92.5150221177615
6,403,-0.06662853062152863,-0.16599144041538239,0.8072372674942017,0.5344386696815491,0,0,1,1,1,-2.5,0.973414421081543,0.6681773581762521,96.54430967921955,97.43116225031048,97.22448020248844,96.21780794702697,93.00152781330671
6,404,-0.06001211702823639,-0.1630507856607437,0.5541322827339172,0.12418992817401886,0,0,1,0,2,0.0,0.9736114740371704,0.6675091808180759,95.5385241467735,95.57194808127815,96.92801101468757,92.36592416815847,95.49343857453673
6,405,-0.054767806082963943,-0.16244547069072723,0.5047966837882996,0.024496793746948242,0,0,1,0,4,5.0,0.974528968334198,0.6668416716372578,95.72620511124407,95.75409737157665,96.92749100120557,93.2707983437053,96.08975352481248
6,406,-0.04788973554968834,-0.1595965325832367,0.829424262046814,0.49450281262397766,0,0,1,1,4,5.0,0.9768213033676147,0.6661748299656206,96.72375578001372,97.2770746070747,97.25095020032643,96.51362135169732,94.27739894434805
6,407,-0.037898629903793335,-0.15224547684192657,1.1305773258209229,0.9295819997787476,0,0,1,2,0,-5.0,0.9783453941345215,0.6655086551356549,96.92640213235305,93.06206390573462,95.79091682054673,96.15450469849607,94.84752380809664
6,408,-0.029236704111099243,-0.14715516567230225,0.6682815551757812,0.20136672258377075,0,0,1,0,2,0.0,0.97873455286026,0.6648431464805192,92.41682617494821,96.12512092534969,97.00454110551655,95.41873970866624,96.4143249352435
6,409,-0.022893749177455902,-0.14582674205303192,0.6111459732055664,0.09197152405977249,0,0,1,0,2,0.0,0.9788141250610352,0.6641783033340387,93.66910609370771,96.25531793304742,96.98577719037404,95.74671130664551,96.50492185364752
6,410,-0.01709771528840065,-0.14555364847183228,0.5582879781723022,-0.010731866583228111,0,0,1,0,2,0.0,0.9786041975021362,0.6635141250307047,93.66910609370771,96.25531793304742,97.0458597757746,96.13788079472171,96.50492185364752
6,411,-0.011807883158326149,-0.14627321064472198,0.5093585848808289,-0.10741961002349854,0,0,1,0,1,-2.5,0.9776374697685242,0.662850610905674,94.04690017395023,96.4807018607276,97.12769325897278,96.13788079472171,96.71866814948012
6,412,-0.008042578585445881,-0.14954118430614471,0.27845191955566406,-0.48207950592041016,0,0,0,-1,3,2.5,0.976533055305481,0.6621877602947683,96.92546745599826,96.68979705736328,95.83630682348354,97.510900268639,93.50406395970111
6,413,-0.004378467332571745,-0.15318924188613892,0.4356711208820343,-0.2648361027240753,0,0,0,-1,3,2.5,0.9760449528694153,0.6615255725344735,97.01225524302114,96.877058854716,96.614169705624,97.44956854147804,93.91671527274138
6,414,0.0007891419809311628,-0.1547742486000061,0.5809187293052673,-0.06646236032247543,0,0,1,0,0,-5.0,0.9746249914169312,0.660864046961939,95.95635886698132,96.59387942488102,97.24542936064343,96.65211421371977,96.90568716820835
6,415,0.0041842651553452015,-0.1592952460050583,0.15928399562835693,-0.7327553033828735,0,0,0,-1,3,2.5,0.9726452231407166,0.660203182914977,97.13041020711995,91.89839548787718,97.01191289375859,97.63185401554878,96.44512591178707
6,416,0.006702911574393511,-0.1653929054737091,0.32471492886543274,-0.5049096941947937,0,0,0,-1,1,-2.5,0.9702314734458923,0.6595429797320621,97.18855552810996,93.8254665321141,97.07806970934439,97.6818266565946,96.79408087789956
6,417,0.008697804994881153,-0.17253553867340088,0.10744628310203552,-0.8606474995613098,0,0,0,-2,1,-2.5,0.9664742350578308,0.6588834367523301,93.6098625432502,94.68427533098132,87.03745636966092,94.99883785907775,97.44693860170871
6,418,0.008612732402980328,-0.1831004023551941,-0.09350134432315826,-1.1922715902328491,0,0,0,-2,4,5.0,0.9631021618843079,0.6582245533155777,93.8608884448079,94.68427533098132,89.86716596219755,95.4318362164388,97.48817851594251
6,419,0.009749067015945911,-0.19208811223506927,0.27343496680259705,-0.6634975671768188,0,0,0,-1,4,5.0,0.961563766002655,0.6575663287622622,96.88670317623124,96.62724236627541,97.16132724189629,94.18602544408351,97.42376183401889
6,420,0.01439038198441267,-0.19605162739753723,0.611896276473999,-0.17989136278629303,0,0,1,0,4,5.0,0.9618164896965027,0.6569087624334999,87.66326235452274,96.9356709877279,93.68629582838658,97.11734248895246,97.3369478463944
6,421,0.022270403802394867,-0.19540588557720184,0.9249213337898254,0.2644481360912323,0,0,1,1,4,5.0,0.9637053608894348,0.6562518536710664,97.32289918527704,97.40160195188857,97.33262944388511,94.90659086967965,96.77645393075105
6,422,0.03315093740820885,-0.19051147997379303,1.2151654958724976,0.6746487617492676,0,0,1,1,3,2.5,0.9664117693901062,0.6555956018173954,97.32289918527704,97.38323665957464,97.33753663088893,95.11349491179803,96.77645393075105
6,423,0.04576998949050903,-0.18327102065086365,1.300601840019226,0.7756575345993042,0,0,1,2,2,0.0,0.9687938094139099,0.654940006215578,93.99426967057876,95.02348805840937,97.02690747505218,96.5694521942142,94.98368462903541
6,424,0.05816199630498886,-0.17665278911590576,1.195733666419983,0.5890406966209412,0,0,1,1,1,-2.5,0.9699243903160095,0.6542850662093624,97.3612177293085,97.46696993137948,97.417894221312,95.8853204597013,93.130581478468
6,425,0.06849923729896545,-0.17342336475849152,0.9139204025268555,0.13428416848182678,0,0,1,0,4,5.0,0.9711793065071106,0.6536307811431531,91.70442507084059,97.09482102925344,94.42557346524953,97.26463321774624,97.44320353223281
6,426,0.0792890414595604,-0.16976676881313324,1.2071855068206787,0.5540929436683655,0,0,1,1,2,0.0,0.9726797342300415,0.65297715036201,97.45393250479333,97.56116011932791,97.43192762441727,96.31139816458811,94.53016560651989
6,427,0.09078823029994965,-0.1652885228395462,1.1094398498535156,0.3799096345901489,0,0,1,1,0,-5.0,0.9725469946861267,0.6523241732116479,97.4187421952878,97.55368107890399,97.44457060567493,96.58338113725856,95.03548168049095
6,428,0.09924647957086563,-0.16568942368030548,0.64886873960495,-0.3461483120918274,0,0,1,-1,4,5.0,0.9722282886505127,0.6516718490384363,73.77476711442625,85.12216865790312,88.5238947288875,95.25541580148963,97.20573921350977
6,429,0.10750235617160797,-0.16664838790893555,0.9624282717704773,0.10609660297632217,0,0,1,0,2,0.0,0.9722806811332703,0.6510201771893979,91.7277158933682,97.29519247397077,95.65923911895008,97.34804014874263,97.52769035328573
6,430,0.116656593978405,-0.16649116575717926,0.8827304244041443,-0.040307510644197464,0,0,1,0,4,5.0,0.9729254841804504,0.6503691570122084,91.7277158933682,97.33426353481762,95.65923911895008,97.38844041547988,97.55699444707382
6,431,0.1271519958972931,-0.16454337537288666,1.1789377927780151,0.3854706883430481,0,0,1,1,2,0.0,0.9738442897796631,0.6497187878551962,97.44176338638812,97.65245598992966,97.48235139484879,97.21873436185842,89.01290202230767
6,432,0.13838136196136475,-0.1617271453142166,1.0833605527877808,0.21520930528640747,0,0,1,0,3,2.5,0.9747366905212402,0.649069069067341,94.39537489145206,97.33414490696508,95.85374725077506,97.4120825770526,97.59607485038093
6,433,0.14974884688854218,-0.15894441306591034,1.180081844329834,0.3382294774055481,0,0,1,1,4,5.0,0.9764742255210876,0.6484199999982736,97.49473828542864,97.62143313974701,97.50617189248507,97.28114116795714,91.92545118431062
6,434,0.16309837996959686,-0.1533811092376709,1.4551842212677002,0.7336781620979309,0,0,1,1,4,5.0,0.9792574048042297,0.6477715799982753,97.48684293956804,97.61477833633418,97.50617189248507,89.69805351004953,90.02106657257157
6,435,0.17908848822116852,-0.14402300119400024,1.7107274532318115,1.1006336212158203,0,0,2,2,0,-5.0,0.9810686111450195,0.647123808418277,54.24294015065802,72.62863400213726,34.901947632300086,21.827900620252315,5.428317915009254
6,436,0.19330736994743347,-0.1375914067029953,1.2052457332611084,0.3068118095397949,0,0,1,1,1,-2.5,0.9811879396438599,0.6464766846098587,97.51027363962314,97.59523524601641,97.5374815543178,92.40587982985475,90.8045955805435
6,437,0.20373889803886414,-0.13715702295303345,0.9227299094200134,-0.14584331214427948,0,0,1,0,1,-2.5,0.9801002740859985,0.6458302079252489,95.67730200731009,97.22650726971945,96.57521746999245,97.52764676033811,97.60832467416208
6,438,0.2114648073911667,-0.1410662978887558,0.6612425446510315,-0.566352903842926,0,0,1,-1,1,-2.5,0.9777948260307312,0.6451843777173236,79.21020606423603,87.43491454913148,90.19866186535016,95.69360853248315,89.92665081642969
6,439,0.21668708324432373,-0.14901401102542877,0.4193311631679535,-0.9573628902435303,0,0,0,-2,2,0.0,0.9746837019920349,0.6445391933396063,87.94902965044609,90.15644690239583,91.71403978948211,91.55875347513577,95.84445707559796
6,440,0.2206483632326126,-0.1591111272573471,0.3810032308101654,-1.0385524034500122,0,0,0,-2,4,5.0,0.972177267074585,0.6438946541462667,87.94902965044609,90.72595718764464,91.71403978948211,92.67463108977793,96.11679724141781
6,441,0.2263460010290146,-0.16680140793323517,0.7153632044792175,-0.5534133911132812,0,0,1,-1,1,-2.5,0.9694868326187134,0.6432507594921204,79.21020606423603,85.23972828891725,91.27688205831893,96.0500613901818,91.38253123374328
6,442,0.23208309710025787,-0.17468024790287018,0.46923136711120605,-0.9532042145729065,0,0,0,-2,2,0.0,0.9658463597297668,0.6426075087326283,88.79236525511881,89.83814039857185,92.96908535228188,93.04516793249213,96.48109994266814
6,443,0.23651441931724548,-0.18480707705020905,0.4262106716632843,-1.0451085567474365,0,0,0,-2,2,0.0,0.9616469144821167,0.6419649012238956,89.55037397003768,89.83814039857185,94.17828707585012,93.88662568811168,96.54033482105095
6,444,0.24053145945072174,-0.19583943486213684,0.3861011862754822,-1.1340030431747437,0,0,0,-2,1,-2.5,0.9561800360679626,0.6413229363226717,89.55037397003768,89.03603380741689,94.41600742065283,93.88662568811168,96.737600334971
6,445,0.24311663210391998,-0.20933227241039276,0.164948508143425,-1.498345136642456,0,0,0,-3,4,5.0,0.9508873820304871,0.640681613386349,67.62224944334038,71.48645473774316,61.871925712170686,81.67767116257998,77.79198476942638
6,446,0.24671366810798645,-0.22161370515823364,0.510269284248352,-1.0091755390167236,0,0,1,-2,4,5.0,0.9474382400512695,0.6400409317729626,21.572379574190343,57.09385101648211,20.86409047142721,30.43306766554171,41.59937623841463
6,447,0.2536050081253052,-0.22926345467567444,0.8281943798065186,-0.5642197728157043,0,0,1,-1,4,5.0,0.9458562135696411,0.6394008908411897,79.21020606423603,78.92079143991687,89.73650941454557,96.39994143014317,89.76971195857504
6,448,0.26353445649147034,-0.23268826305866241,1.1216583251953125,-0.15777508914470673,0,0,1,0,0,-5.0,0.94312983751297,0.6387614899503485,87.05753892105889,92.29723600362385,96.94539023480847,91.34658201651523,84.09356511337225
6,449,0.272122859954834,-0.23847468197345734,0.663554310798645,-0.8805858492851257,0,0,1,-2,1,-2.5,0.9376790523529053,0.6381227284603982,21.572379574190343,64.12366210758758,20.86409047142721,30.43306766554171,41.59937623841463
6,450,0.2773630619049072,-0.2496415376663208,0.42210090160369873,-1.2784674167633057,0,0,0,-3,1,-2.5,0.9299681186676025,0.6374846057319378,65.78534966538332,66.8399522792136,61.871925712170686,78.87960945865653,76.4579542309016
6,451,0.2802946865558624,-0.26463523507118225,0.19920235872268677,-1.6492478847503662,0,-1,0,-3,3,2.5,0.9215235114097595,0.6368471211262058,19.204493755338163,15.353290848949612,21.312818522544386,21.182396905223605,22.441409271120747
6,452,0.2831527888774872,-0.2801366448402405,0.35497143864631653,-1.4574244022369385,0,-1,0,-3,2,0.0,0.9127556681632996,0.6362102740050796,17.065081829641077,15.353290848949612,21.527139470728642,18.84557928138978,22.770982157801654
