episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
6758,1645,34,-0.11764850467443466,0.4155920147895813,0.0014763068174943328,1.2948462963104248,0,7,0,21,2,0.0,28.547994554042816,0.43924159210967373,-1.0656570677105042,-1.0740752227019703,-1.0857409747286932,-1.0683507743188525,-1.081693520830798
6759,1645,40,0.15945833921432495,-0.4185449182987213,0.7678978443145752,-0.6175786256790161,0,-7,2,-10,0,-5.0,33.810824155807495,0.43924159210967373,-0.4046416867971421,-0.24739287821475395,-0.15285248577031185,-0.19016392600178722,-0.23652932473985258
6760,1645,83,-0.044711820781230927,0.4053495228290558,-0.4075292646884918,1.3310626745224,0,6,-1,21,4,5.0,77.12915134429932,0.43924159210967373,1.2490902839169535,0.26721175168647654,0.29604682336825705,0.14297575909027743,-0.16717701159798048
6761,1646,139,-0.462799996137619,0.3958938419818878,0.1922779232263565,2.705918073654175,-1,6,0,43,0,-5.0,132.98351657390594,0.4390219713136189,-0.10884418487548829,0.0,0.0,0.0,0.0
6762,1647,85,-0.12025173753499985,0.4094673693180084,1.0017035007476807,3.0896389484405518,0,7,2,49,0,-5.0,79.54350137710571,0.4388024603279621,-0.21926273107528688,-0.10981088876724243,-0.10970720052719117,-0.10984259843826294,-0.3193626356124878
6763,1647,29,-0.13506998121738434,0.41446709632873535,-0.024370625615119934,1.0576488971710205,0,7,0,17,2,0.0,23.749114155769348,0.4388024603279621,-0.09639008316132769,-0.3818704793480039,-0.30937222580559987,-0.4045722329616547,-0.31649736166000364
6764,1647,28,0.08367040753364563,0.4161915183067322,0.6270427107810974,1.8802956342697144,0,7,1,30,4,5.0,22.687980592250824,0.4388024603279621,-0.822124009385109,-0.822961863962412,-1.0245289530130626,-0.8218067323883409,-0.8247349184107781
6765,1647,34,0.18547214567661285,-0.413032591342926,0.6090390086174011,-0.9054073095321655,0,-7,1,-14,3,2.5,28.08189958333969,0.4388024603279621,-1.2287671726346916,-0.8202116971147452,-0.9310152974275536,-0.7947011514126678,-0.8175666265347443
6766,1647,65,-0.09964987635612488,-0.41631418466567993,0.6161420345306396,-0.605584979057312,0,-7,1,-10,3,2.5,59.00717169046402,0.4388024603279621,-0.40451031720638275,-0.39465072219219366,-0.37053948129957914,-0.284752081382816,-0.3174146187967893
6767,1647,141,-0.4222188889980316,0.395416796207428,0.45637038350105286,2.4507479667663574,-1,6,1,39,3,2.5,135.41532176733017,0.4388024603279621,0.0,0.11475984522101283,0.0,0.21312224010351516,-0.1090122938156128
6768,1648,149,-0.22551393508911133,0.40709763765335083,0.24815861880779266,1.8762295246124268,0,7,0,30,3,2.5,143.6726175546646,0.43858305909779816,-0.3165526342391968,-0.3172030293941498,-0.5041663861274719,-0.31665835857391356,-0.4853538408398628
6769,1648,104,-0.37123605608940125,0.40478548407554626,0.013989027589559555,1.9338961839675903,-1,6,0,31,3,2.5,98.47954446077347,0.43858305909779816,0.14271497795286775,0.0,0.2012207465765941,0.19960672243158462,-0.07848875782114503
6770,1648,114,-0.5411277413368225,0.40901511907577515,-0.9769258499145508,1.0803580284118652,-1,7,-2,17,3,2.5,107.82620066404343,0.43858305909779816,0.0,0.0,-0.10896946191787721,-0.10892010927200318,0.0
6771,1649,74,0.11959012597799301,0.4091930389404297,-0.17066434025764465,1.2768574953079224,0,7,0,20,0,-5.0,68.28860008716583,0.4383637675682493,-1.045217290295776,-1.0525312406293115,-1.0162114086392642,-1.0674538596580625,-0.9583687432242632
6772,1649,40,0.15473422408103943,0.4114173352718353,-0.16197670996189117,1.2290852069854736,0,7,0,20,2,0.0,34.43548232316971,0.4383637675682493,-1.045217290295776,-1.0525312406293115,-1.068276688128989,-1.0674538596580625,-0.9583687432242632
6773,1649,125,0.031558312475681305,0.40657445788383484,-0.004155168309807777,1.7758527994155884,0,7,0,28,2,0.0,119.53588616847992,0.4383637675682493,-0.7426576742577553,-0.7775861006357431,-0.7508908723711969,-0.9598273474494219,-0.6803010978707195
6774,1650,31,0.027119338512420654,0.413263201713562,0.16026806831359863,1.7141414880752563,0,7,0,27,2,0.0,25.52986866235733,0.4381445856844652,-0.5035541970729828,-0.5561125085008145,-0.6549638168776035,-0.5041737120151519,-0.48542304151058197
6775,1650,60,-0.2277766317129135,0.4132905900478363,-0.2346830517053604,1.266124963760376,0,7,0,20,4,5.0,54.34400403499603,0.4381445856844652,-1.045217290295776,-1.0525312406293115,-1.068276688128989,-1.0674538596580625,-1.0229279924912453
6776,1650,61,0.2195865660905838,-0.40918034315109253,0.8846790790557861,-0.8620423078536987,0,-7,2,-14,2,0.0,54.539473712444305,0.4381445856844652,-0.10927369594573975,-0.10914146900177002,-0.10877493619918824,0.0,-0.0719352388381958
6777,1651,54,0.1076640635728836,-0.4130711555480957,0.620661199092865,-0.7642401456832886,0,-7,1,-12,3,2.5,47.524118304252625,0.437925513391623,-0.7419714105272295,-0.6280740046163733,-0.7376629696253708,-0.8551025112321584,-0.6158584870110511
6778,1652,62,-0.06803672015666962,0.4105909764766693,0.9934005737304688,3.024019241333008,0,7,2,48,1,-2.5,56.60370206832886,0.4377065506349272,-0.10951890945434571,-0.1096544623374939,-0.10974833965301514,0.0,0.0
6779,1652,28,-0.11648159474134445,0.409798800945282,0.03634263947606087,1.5612781047821045,0,7,0,25,1,-2.5,22.642627239227295,0.4377065506349272,-0.8214432890760899,-0.8754710430017989,-0.8656547778319241,-0.8949395263707638,-0.8234618231165409
6780,1652,25,0.07524983584880829,0.40686601400375366,-0.0037500287871807814,1.2536922693252563,0,7,0,20,4,5.0,19.812466979026794,0.4377065506349272,-1.045217290295776,-1.0525312406293115,-1.068276688128989,-1.0674538596580625,-1.0806924266487241
6781,1653,27,0.06381391733884811,-0.4181928336620331,0.17476138472557068,-0.7349920272827148,0,-7,0,-12,2,0.0,21.239711582660675,0.43748769735960974,-0.10899063348770142,-0.3162112152576447,-0.20726930379867556,0.0,0.0414228230714798
6782,1653,71,0.019374920055270195,-0.40594610571861267,-0.3898927867412567,-2.431215763092041,0,-6,-1,-39,0,-5.0,65.62215822935104,0.43748769735960974,0.006954552439512929,-0.0834507420170577,0.0413423240184784,-0.09212979255004466,0.0
6783,1654,40,0.0783444344997406,-0.4114965796470642,0.4496587812900543,-0.5920640230178833,0,-7,1,-9,1,-2.5,34.42465579509735,0.43726895351093,-0.4143183302879334,-0.13330391424193383,-0.11962440778851509,-0.20677600502967836,-0.06464604265087012
6784,1654,68,0.2773444354534149,-0.3948025405406952,-0.2892036437988281,-2.2004494667053223,1,-6,-1,-35,0,-5.0,62.61905497312546,0.43726895351093,-0.10882029533386231,-0.10920999050140381,0.0,0.0,0.11949687072517828
6785,1655,93,-0.17285986244678497,0.41329652070999146,-0.5344631671905518,0.964417040348053,0,7,-1,15,0,-5.0,86.8857861161232,0.4370503190341745,-0.5045544783980542,-0.5164549748658643,-0.6129688330644489,-0.7267856476077985,-0.7420501135849953
6786,1655,39,-0.0638049840927124,0.41715890169143677,-0.6666457056999207,0.4467403292655945,0,7,-1,7,2,0.0,33.03843754529953,0.4370503190341745,0.07220231887102127,0.041361966729164125,0.004692783497095641,-0.1702210524198413,-0.10878245830535889
6787,1655,97,0.2179025560617447,-0.41571372747421265,0.08742678165435791,-1.7370470762252808,0,-7,0,-28,0,-5.0,92.0946102142334,0.4370503190341745,-0.5923606357574462,-0.37574139180183413,-0.5038598411083222,-0.5559607038939,-0.40496692645549776
6788,1656,139,-0.38189697265625,0.41054028272628784,-0.5784977078437805,1.5424951314926147,-1,7,-1,25,3,2.5,132.62657725811005,0.4368317938746575,-0.21818684339523314,-0.2955483918190003,-0.21885515451431276,-0.2963666291236878,-0.2184101700782776
6789,1656,76,-0.4220046103000641,0.39643701910972595,0.3577166199684143,2.5367491245269775,-1,6,1,41,2,0.0,70.29407852888107,0.4368317938746575,-0.0738820411216108,0.04126042127609253,0.0010558747626948084,0.04213189482688904,0.031469493543803684
6790,1656,117,-0.2015254944562912,0.4117767810821533,-0.0005579851567745209,1.6154555082321167,0,7,0,26,1,-2.5,112.18266665935516,0.4368317938746575,-0.9579783416315317,-1.0165730310599925,-0.9649286032937905,-0.9597572712042333,-0.9601914006614687
6791,1657,52,-0.1299191117286682,-0.40654587745666504,-1.0776841640472412,-2.8672335147857666,0,-7,-2,-46,4,5.0,47.349696815013885,0.43661337797772015,-0.21975942850112917,-0.21919603347778321,-0.2195838212966919,-0.10972689390182495,-0.10934737920761109
6792,1657,98,-0.03534281998872757,-0.4062705338001251,0.416812926530838,-1.0516788959503174,0,-7,1,-17,1,-2.5,92.47139060497284,0.43661337797772015,-0.8218628620290758,-0.8922276396918297,-0.7519634095724261,-0.7483173674199604,-0.8348696895773018
6793,1657,66,0.005194587167352438,-0.4116463363170624,0.7016239762306213,-0.971716582775116,0,-7,1,-16,4,5.0,60.05851399898529,0.43661337797772015,-0.8640720334144594,-0.9361670842206393,-0.7726746059179664,-0.7030550452103694,-0.5067151724975363
6794,1657,52,0.2158416211605072,-0.39269542694091797,-1.2158348560333252,-3.261922597885132,0,-6,-2,-52,1,-2.5,47.549932062625885,0.43661337797772015,0.04276305437088013,-0.16925312413960697,0.0,0.04241035878658295,0.09096066380610038
6795,1658,32,-0.1243501752614975,-0.4127507507801056,0.4665955603122711,-0.7990500926971436,0,-7,1,-13,1,-2.5,25.964708864688873,0.43639507128873134,-1.0150838137661815,-0.821094406579733,-0.7995722752625392,-0.6117508160691213,-0.6176863946320741
6796,1658,88,0.13232050836086273,-0.4092109799385071,0.20374342799186707,-1.2660247087478638,0,-7,0,-20,2,0.0,81.89118158817291,0.43639507128873134,-1.0808583878235103,-1.0803719538297059,-1.132061755981661,-1.1139879005119793,-1.079258301998806
6797,1658,63,0.10816456377506256,-0.413939505815506,0.6582369804382324,-1.053208351135254,0,-7,1,-17,2,0.0,56.497721791267395,0.43639507128873134,-0.8218628620290758,-0.8922276396918297,-0.8191388103112469,-0.7483173674199604,-0.8348696895773018
6798,1658,37,-0.010434569790959358,0.41847851872444153,-0.6691138744354248,0.5739970207214355,0,7,-1,9,1,-2.5,30.597140908241272,0.43639507128873134,-0.31036868023753167,-0.319769514143467,-0.1734817789196968,-0.2728087058609128,-0.24877651344527724
6799,1658,76,-0.21860769391059875,0.405895859003067,-0.24568144977092743,1.4133590459823608,0,6,0,23,1,-2.5,71.11359041929245,0.43639507128873134,1.1355534031758374,1.4115644392375026,1.1218927838359356,1.1236498776952144,0.5863860721732076
6800,1659,20,-0.13797354698181152,-0.4132387042045593,-1.4601308107376099,-2.8001317977905273,0,-7,-3,-45,2,0.0,15.520167887210846,0.436176873753087,-0.109688401222229,-0.10994104146957398,-0.10972291231155396,0.0,0.0
6801,1659,40,0.13335822522640228,-0.41672801971435547,0.7123178243637085,-0.765253484249115,0,-7,1,-12,4,5.0,33.912857234478,0.436176873753087,-0.7419714105272295,-0.6280740046163733,-0.7376629696253708,-0.8551025112321584,-0.6940311846605949
6802,1659,68,0.012656315229833126,-0.4185335040092468,0.7246041893959045,-0.8722745180130005,0,-7,1,-14,3,2.5,61.356770277023315,0.436176873753087,-1.2287671726346916,-0.8202116971147452,-0.9310152974275536,-0.86161714507211,-0.8175666265347443
6803,1660,54,-0.018912095576524734,0.41790837049484253,0.05921092629432678,1.4762517213821411,0,7,0,24,4,5.0,48.39403396844864,0.43595878531621046,-0.8215833908462524,-0.7501905980825425,-0.7429475924766065,-0.743662707054615,-0.7785436538714648
6804,1660,32,0.21175168454647064,0.4125024378299713,-0.18518251180648804,0.812089741230011,0,7,0,13,2,0.0,26.503476798534393,0.43595878531621046,-0.10887582302093507,-0.16569199681282043,-0.06807871736526488,-0.20732574105262758,-0.10924431085586549
6805,1661,84,0.25001588463783264,-0.4131832420825958,0.22570274770259857,-1.3306928873062134,1,-7,0,-21,0,-5.0,78.08129972219467,0.43574080592355235,-0.1092451810836792,0.0,0.0,0.0,0.0
6806,1662,117,-0.05215690657496452,-0.40192678570747375,0.13405244052410126,-1.3581676483154297,0,-6,0,-22,0,-5.0,111.39397501945496,0.4355229355205906,0.5197547253267802,0.9424679150168623,1.3220185301526,2.1960214510146043,1.697332631929184
6807,1662,64,0.04328523948788643,-0.41423094272613525,0.9551907181739807,-0.4447939991950989,0,-7,2,-7,0,-5.0,57.57655942440033,0.4355229355205906,-0.2070713093130827,-0.1165291936105782,-0.15238556570656617,-0.24504001456499103,-0.1443149681550082
6808,1662,38,0.047828953713178635,-0.4066145122051239,0.023178428411483765,-1.2997506856918335,0,-7,0,-21,0,-5.0,32.15571188926697,0.4355229355205906,-1.1920107007940688,-1.1801422878167882,-1.1568587359844555,-1.1897710143282114,-1.1880132675490294
6809,1662,91,-0.06366654485464096,0.4106045067310333,-0.2787664532661438,1.468742847442627,0,7,-1,23,4,5.0,85.70069473981857,0.4355229355205906,-0.2070251488685608,-0.20724914193153382,-0.10926570892333985,-0.31684062957763676,-0.20744873881340026
6810,1663,113,0.3533894717693329,-0.4048578143119812,0.3394645154476166,-1.876867413520813,1,-6,1,-30,1,-2.5,106.71825969219208,0.43530517405283037,0.04155641794204712,-0.007259223824739439,-0.10900779962539674,0.0,0.04162366390228272
6811,1663,20,0.18564540147781372,0.4137851297855377,0.44501760601997375,1.620537281036377,0,7,1,26,4,5.0,15.120798647403717,0.43530517405283037,-0.5823601049780847,-0.3167230331897736,-0.5034307159185409,-0.4054138752222062,-0.3172518062591553
6812,1663,70,0.25031524896621704,-0.4058893620967865,-0.1440371870994568,-1.7820963859558105,1,-6,0,-29,4,5.0,64.9343786239624,0.43530517405283037,0.0,0.05756622515502483,0.1332274180671394,0.27024851061285493,-0.06728091537952423
6813,1663,30,0.1922365128993988,0.41602540016174316,-0.035411980003118515,1.2199883460998535,0,7,0,20,0,-5.0,24.49961084127426,0.43530517405283037,-1.1002372281056851,-1.0525312406293115,-1.068276688128989,-1.0674538596580625,-1.0806924266487241
6814,1663,75,-0.278367817401886,0.41334280371665955,-0.06993192434310913,1.6155701875686646,-1,7,0,26,1,-2.5,70.01998519897461,0.43530517405283037,-0.10897042751312257,-0.10919208526611329,-0.10940309762954713,0.0,0.0
6815,1663,39,-0.05604417622089386,0.4148384928703308,0.4029693305492401,1.7660765647888184,0,7,1,28,2,0.0,33.45452004671097,0.43530517405283037,-0.4052656437158585,-0.4052394127845765,-0.4057764773368836,-0.37588796186447143,-0.4049771890640259
6816,1663,27,-0.07890179753303528,0.4153744876384735,-0.06915440410375595,1.2716988325119019,0,7,0,20,0,-5.0,21.25939840078354,0.43530517405283037,-1.1497501057397976,-1.0525312406293115,-1.068276688128989,-1.0674538596580625,-1.0806924266487241
6817,1663,35,-0.08607054501771927,0.4165922999382019,-0.3601857125759125,1.0029605627059937,0,7,-1,16,0,-5.0,29.06918478012085,0.43530517405283037,-0.6324359426135042,-0.6368355367869138,-0.6212887760605812,-0.5109062568254471,-0.5032681545019151
6818,1663,57,-0.3091960847377777,-0.4098779559135437,-0.44049277901649475,-2.0364108085632324,-1,-7,-1,-33,2,0.0,51.55789178609848,0.43530517405283037,-0.20812658905982973,-0.10918585062026978,-0.10927019119262696,-0.3166792130470276,0.0
6819,1664,51,-0.052191369235515594,-0.4082270860671997,0.19208163022994995,-1.3398795127868652,0,-7,0,-21,3,2.5,45.07284051179886,0.435087521465804,-1.1920107007940688,-1.1801422878167882,-1.1568587359844555,-1.2364983375895924,-1.1880132675490294
6820,1665,147,-0.3911353051662445,-0.41341447830200195,-0.6664556860923767,-1.8432992696762085,-1,-7,-1,-29,4,5.0,141.07682824134827,0.43486997770507113,-0.2187409043312073,-0.10940412282943726,-0.2078757381439209,0.0,-0.404762818813324
6821,1665,124,-1.0179742574691772,-0.390670508146286,-1.896391749382019,-2.7731690406799316,-2,-6,-4,-44,0,-5.0,118.92326241731644,0.43486997770507113,-0.10884783267974854,0.0,0.0,0.0,0.0
6822,1665,43,-0.08251072466373444,0.41312310099601746,-0.2221938967704773,1.199913740158081,0,7,0,19,4,5.0,36.748361587524414,0.43486997770507113,-0.789568744059827,-0.8854104579178096,-0.8857651382539273,-0.7507690620064735,-0.9589552256991863
6823,1665,81,0.2682151794433594,-0.41126877069473267,0.27874648571014404,-1.3515537977218628,1,-7,1,-22,4,5.0,75.13118320703506,0.43486997770507113,-0.21815094947814945,-0.21836444139480593,-0.41472993373870853,-0.2954362457990647,-0.31578686714172366
6824,1665,47,0.0754178985953331,-0.40584349632263184,-0.22753065824508667,-1.8114943504333496,0,-6,0,-29,4,5.0,41.94658452272415,0.43486997770507113,0.11585073621722564,0.08988864974383366,0.35424234151319434,0.2505125847920469,0.7857259502637943
6825,1666,30,0.21240529417991638,0.41649290919303894,-0.026133067905902863,1.2641162872314453,0,7,0,20,2,0.0,24.500276565551758,0.4346525427162186,-1.1497501057397976,-1.0525312406293115,-1.115364166533602,-1.0674538596580625,-1.0806924266487241
6826,1666,48,0.18389183282852173,0.41218799352645874,-0.016840346157550812,1.3316731452941895,0,7,0,21,0,-5.0,42.57183688879013,0.4346525427162186,-1.1299874497208449,-1.0740752227019703,-1.0857409747286932,-1.0683507743188525,-1.081693520830798
6827,1667,37,0.05570429936051369,0.4153568744659424,-0.7744149565696716,0.49536019563674927,0,7,-2,8,2,0.0,30.791756093502045,0.43443521644486055,-0.02298287856578827,-0.16536001086235047,-0.07839305225610733,-0.18072180032730104,-0.3162512636184692
6828,1667,328,-0.23106226325035095,0.4116767346858978,0.03185359016060829,1.747521162033081,0,7,0,28,4,5.0,322.25235122442245,0.43443521644486055,-0.7426576742577553,-0.7775861006357431,-0.7508908723711969,-0.9598273474494219,-0.732580344534682
6829,1667,42,-0.0028820231091231108,-0.4143697917461395,0.25023090839385986,-0.8481798768043518,0,-7,1,-14,4,5.0,36.24902814626694,0.43443521644486055,-1.2287671726346916,-0.8202116971147452,-0.9310152974275536,-0.86161714507211,-0.871823069755564
6830,1667,132,-0.2126801759004593,0.41821780800819397,-0.1816476285457611,1.2459256649017334,0,7,0,20,1,-2.5,126.92172580957413,0.43443521644486055,-1.1497501057397976,-1.1106947006516776,-1.115364166533602,-1.0674538596580625,-1.0806924266487241
6831,1668,89,0.24694876372814178,-0.39669865369796753,-0.4001895487308502,-2.5906927585601807,0,-6,-1,-41,4,5.0,83.42116612195969,0.43421799883663814,-0.0630144452661276,0.0538388206662488,0.030885189306735995,0.0,-0.10882513523101807
6832,1668,156,0.01621665246784687,-0.40944918990135193,0.40166759490966797,-1.2319560050964355,0,-7,1,-20,4,5.0,150.19671595096588,0.43421799883663814,-0.8225612021422386,-0.9585542403707505,-0.8932841083765031,-0.862809349089675,-0.874797916237199
6833,1668,80,-0.24762924015522003,0.4165855050086975,-0.38563206791877747,1.6111685037612915,0,7,-1,26,0,-5.0,73.42820805311203,0.43421799883663814,-0.10927810668945313,0.0,-0.10934790372848512,-0.10921297073364258,0.0
6834,1668,95,-0.08808034658432007,0.3965267837047577,0.3960457742214203,2.326700210571289,0,6,1,37,3,2.5,89.0131658911705,0.43421799883663814,-0.042120248372329375,0.02445599037502308,0.22683371907988248,0.3519144298688085,0.044447809230517304
6835,1668,30,0.004480274859815836,0.4178486466407776,-0.12329784035682678,1.2547823190689087,0,7,0,20,4,5.0,24.438717544078827,0.43421799883663814,-1.1497501057397976,-1.1106947006516776,-1.115364166533602,-1.0674538596580625,-1.133153606744398
6836,1669,124,0.07554541528224945,0.3993300199508667,-0.03036682680249214,1.9149001836776733,0,6,0,31,2,0.0,117.87869673967361,0.43400088983721985,0.08753060878621478,0.6537506478715593,-0.264473919403553,-0.06455878937188314,0.08285380601882936
6837,1669,27,-0.2210243195295334,-0.40919029712677,0.1197357252240181,-1.0022993087768555,0,-7,0,-16,2,0.0,21.601136326789856,0.43400088983721985,-0.5028139139413834,-0.404367990732193,-0.4856058018656492,-0.8213821630620957,-0.421849215176121
6838,1669,136,-0.5147625207901001,-0.41011127829551697,-1.7320687770843506,-2.785640001296997,-1,-7,-3,-45,1,-2.5,131.05744522809982,0.43400088983721985,-0.10986019372940065,-0.10963296890258789,0.0,-0.1095042109489441,0.0
6839,1669,37,0.03775472566485405,0.4095185399055481,-0.5213720798492432,0.6151719689369202,0,7,-1,10,4,5.0,30.87742644548416,0.43400088983721985,-0.1902621150994599,-0.12850330051219463,-0.17772759825348855,-0.19574640123526338,-0.22350470788891452
6840,1669,117,0.3962152600288391,-0.3824491798877716,-1.644839882850647,-4.4916157722473145,1,-6,-3,-72,4,5.0,111.88973695039749,0.43400088983721985,0.0,0.0,0.0,0.0,-0.10898717641830445
6841,1669,129,-0.25575509667396545,0.41248318552970886,0.39418458938598633,2.3214926719665527,-1,7,1,37,1,-2.5,124.00649893283844,0.43400088983721985,-0.1094592332839966,-0.10944699048995972,0.0,0.0,0.0
6842,1670,51,-0.08400823920965195,-0.41149282455444336,0.6664634346961975,-0.903647243976593,0,-7,1,-14,1,-2.5,44.1978103518486,0.4337838893923013,-1.2287671726346916,-0.8766357084750289,-0.9310152974275536,-0.86161714507211,-0.871823069755564
6843,1671,34,-0.0047400216571986675,0.41579362750053406,-0.1849852055311203,1.3005043268203735,0,7,0,21,0,-5.0,28.674015879631042,0.43356699744760513,-1.1880293347937319,-1.0740752227019703,-1.0857409747286932,-1.0683507743188525,-1.081693520830798
6844,1671,30,-0.15628516674041748,-0.413677453994751,-0.4668903648853302,-1.7454502582550049,0,-7,-1,-28,3,2.5,24.74874258041382,0.43356699744760513,-0.41529702425003057,-0.31704482793807987,-0.5034113655090333,-0.31680151462554934,-0.29569794869422916
6845,1671,89,-0.06477762013673782,0.4140123724937439,0.004086904227733612,1.6301875114440918,0,7,0,26,0,-5.0,83.64523833990097,0.43356699744760513,-1.0160091854527356,-1.0165730310599925,-0.9649286032937905,-0.9597572712042333,-0.9601914006614687
6846,1671,101,-0.178007110953331,0.41635361313819885,-0.873688280582428,1.2646249532699585,0,7,-2,20,0,-5.0,94.01458376646042,0.43356699744760513,-0.10913151502609253,-0.10896295309066772,0.0,0.0,0.0
6847,1672,37,-0.06438352167606354,-0.41386932134628296,0.7453488707542419,-0.6963853240013123,0,-7,1,-11,3,2.5,31.181790053844452,0.43335021394888135,-0.4838449216842652,-0.3944635652460372,-0.4353082543009363,-0.06326224642343711,-0.22717474538396418
6848,1672,64,-0.021072521805763245,-0.4157668948173523,0.873038113117218,-0.6820113062858582,0,-7,2,-11,3,2.5,57.49085235595703,0.43335021394888135,-0.10916969776153565,-0.10899981260299683,-0.2068388295173645,-0.18671077954206705,-0.10893739461898805
6849,1672,50,0.07007049769163132,0.415351539850235,-0.8734747767448425,0.38959091901779175,0,7,-2,6,4,5.0,43.77817326784134,0.43335021394888135,-0.07158210337162019,-0.052293456387078774,-0.11012767102308274,-0.06759455502033235,-0.09320670063574117
6850,1673,103,0.05173230543732643,-0.4185490906238556,0.7156200408935547,-0.9509591460227966,0,-7,1,-15,0,-5.0,96.93852370977402,0.4331335388419069,-0.8754260364791747,-0.9953065620012593,-0.8283117650800049,-0.8094120712748976,-0.8271320612147837
6851,1673,160,-0.4050910174846649,0.4134446382522583,-0.6754286885261536,0.9812681078910828,-1,7,-1,16,0,-5.0,154.53373926877975,0.4331335388419069,-0.10888307094573975,0.0,0.0,0.0,0.0
6852,1673,75,-0.004638868384063244,-0.41880685091018677,0.8773992657661438,-0.85181725025177,0,-7,2,-14,2,0.0,68.11617910861969,0.4331335388419069,-0.10927369594573975,-0.10914146900177002,-0.21795358657836916,0.0,-0.0719352388381958
6853,1674,60,-0.004156539682298899,0.4175734519958496,0.09004124253988266,1.7079317569732666,0,7,0,27,4,5.0,54.22949802875519,0.432916972072486,-0.5035541970729828,-0.5561125085008145,-0.6549638168776035,-0.5041737120151519,-0.5574040637564659
6854,1674,98,0.10828784853219986,0.4067203402519226,-0.20537735521793365,1.3865820169448853,0,7,0,22,4,5.0,92.05394512414932,0.432916972072486,-1.1981874504172967,-1.2368727151925518,-1.2893737105729128,-1.1917088837662435,-1.1333903495015312
6855,1675,46,0.0855436772108078,-0.41361796855926514,0.6221327781677246,-0.7824072241783142,0,-7,1,-13,4,5.0,39.677230060100555,0.43270051358644973,-1.0150838137661815,-0.821094406579733,-0.7995722752625392,-0.5339739311842521,-0.634085568994474
6856,1675,46,0.059207938611507416,-0.41490232944488525,0.40719345211982727,-0.8527647852897644,0,-7,1,-14,3,2.5,40.03117436170578,0.43270051358644973,-1.2287671726346916,-0.8766357084750289,-0.9310152974275536,-0.9332869401829917,-0.871823069755564
6857,1675,30,-0.16582562029361725,-0.41475149989128113,0.09307873249053955,-0.8166022300720215,0,-7,0,-13,4,5.0,24.89775961637497,0.43270051358644973,-0.10917737483978272,-0.15999166440963747,-0.0401932295680046,-0.24276695246686936,0.0738782703728936
6858,1675,128,-0.40888652205467224,0.41852715611457825,-0.574078381061554,1.5026425123214722,-1,7,-1,24,3,2.5,122.12321197986603,0.43270051358644973,-0.21821789741516112,-0.20710186958312987,-0.1091214656829834,-0.10949912071228028,-0.10927051305770874
6859,1675,90,-0.08457578718662262,0.41432738304138184,-0.14914286136627197,1.4561549425125122,0,7,0,23,3,2.5,83.92386847734451,0.43270051358644973,-1.1313140091448952,-1.124131204197754,-1.116323208922089,-1.1156309777425495,-1.0826474966620923
6860,1676,75,-0.26244625449180603,0.41130372881889343,-0.12509147822856903,1.5574400424957275,-1,7,0,25,0,-5.0,68.9853326678276,0.43248416332965656,-0.20695642590522767,-0.21840418577194215,-0.10921181440353395,-0.10904226303100586,-0.21848963499069216
6861,1676,30,-0.13875894248485565,0.4179527759552002,-0.5227437615394592,0.576056182384491,0,7,-1,9,4,5.0,23.879115641117096,0.43248416332965656,-0.31036868023753167,-0.319769514143467,-0.1734817789196968,-0.2728087058609128,-0.35168853465201544
6862,1676,26,-0.25993815064430237,-0.4144645035266876,0.04065834358334541,-1.0843216180801392,-1,-7,0,-17,4,5.0,20.667434096336365,0.43248416332965656,-0.10907287597656251,0.0,-0.10881450176239015,-0.10914827585220338,-0.10895487070083619
6863,1676,48,0.21011869609355927,-0.41471171379089355,0.6919872760772705,-0.8163889050483704,0,-7,1,-13,4,5.0,41.94214993715286,0.43248416332965656,-1.0150838137661815,-0.821094406579733,-0.7995722752625392,-0.5339739311842521,-0.6988622319695388
6864,1677,58,0.2553117573261261,0.4185887277126312,-0.18027915060520172,1.1435520648956299,1,7,0,18,1,-2.5,51.80097943544388,0.43226792124799174,0.0,-0.17699876720905305,0.0,0.0,0.0
6865,1678,53,0.19482827186584473,-0.41688448190689087,0.8863942623138428,-0.877566397190094,0,-7,2,-14,3,2.5,46.505283296108246,0.43205178728736776,-0.10927369594573975,-0.10914146900177002,-0.21795358657836916,-0.10904877185821533,-0.0719352388381958
6866,1679,84,0.021110551431775093,0.4153542220592499,0.558098316192627,2.5074357986450195,0,7,1,40,1,-2.5,79.02152878046036,0.4318357613937241,-0.10965254306793214,-0.21931933164596557,-0.10977621078491212,-0.3181156516075134,-0.10972695350646973
6867,1679,58,0.006646203808486462,0.4139435589313507,-0.18932856619358063,1.3111532926559448,0,7,0,21,3,2.5,51.859316885471344,0.4318357613937241,-1.1880293347937319,-1.0740752227019703,-1.0857409747286932,-1.1328789410845423,-1.081693520830798
6868,1680,65,-0.20095223188400269,0.40509697794914246,0.4883296489715576,2.2187578678131104,0,6,1,36,0,-5.0,59.844162940979004,0.43161984351302723,1.0490113656790394,0.2885614422849766,0.321724007818632,0.3376213352891535,0.2399465681596441
6869,1680,29,-0.15562114119529724,-0.41266128420829773,0.06877554953098297,-1.205509901046753,0,-7,0,-19,4,5.0,23.462229907512665,0.43161984351302723,-0.8867777587476969,-1.157019333566967,-0.9438687866375566,-0.9146127534314692,-0.828589654584913
