episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
17516,4558,85,0.5295135378837585,-0.4136366546154022,1.8755238056182861,-0.7938711047172546,1,-3,2,-6,3,2.5,73.98211658000946,0.1,0.8308823448245493,6.4506198849508625,4.941069047670334,11.432892926267703,11.89561301945453
17517,4560,150,1.3294624090194702,-0.407168984413147,2.4237818717956543,-1.3184704780578613,1,-3,2,-11,0,-5.0,135.92676544189453,0.1,-0.8778864902922283,-0.7613547169122575,-0.40427073621249,-0.0738380616347697,6.4353140038281165
17518,4561,52,-0.6158815622329712,-0.4180087149143219,0.34229347109794617,-0.32178670167922974,-1,-3,0,-3,4,5.0,46.134246587753296,0.1,9.628094562231848,13.473593587004128,10.096932039455387,10.735009199452353,10.880152326282236
17519,4561,80,0.07422177493572235,-0.41498827934265137,1.5108343362808228,-0.6298570036888123,0,-3,2,-5,1,-2.5,70.68915969133377,0.1,4.771617971808898,4.762592564771024,6.94470049853096,8.177801750968237,13.197214883436944
17520,4562,105,-0.1241881251335144,-0.4183609187602997,1.0568628311157227,-0.12345525622367859,0,-3,1,-1,3,2.5,98.04647815227509,0.1,21.25057848009829,30.93080292234741,25.069561108769662,27.605454742871892,29.46794250700614
17521,4563,148,1.4425052404403687,-0.40685945749282837,2.5633678436279297,-1.345805287361145,1,-3,3,-11,4,5.0,133.7430968284607,0.1,-0.8896027463040352,-0.8102841391539574,-0.7803329582283348,-0.8978779800152827,-0.8786857784227244
17522,4564,122,1.3712399005889893,-0.4126470685005188,2.9498517513275146,-0.6030057668685913,1,-3,3,-5,0,-5.0,108.05229771137238,0.1,-1.0151718182461447,1.5180239663482822,1.0027710357145265,1.3032153424657977,7.952968487614202
17523,4565,130,1.5674254894256592,-0.41205522418022156,3.1729421615600586,-0.6428351402282715,2,-3,3,-5,3,2.5,115.54661530256271,0.1,-0.8397721643866806,0.678907271400439,0.9479606188537434,1.7976040752781406,3.010729651080672
17524,4565,53,-0.6314901113510132,-0.41739585995674133,0.41119301319122314,-0.34711962938308716,-1,-3,0,-3,1,-2.5,46.43548649549484,0.1,9.628094562231848,11.90833056657581,10.096932039455387,10.735009199452353,9.034980709061845
17525,4566,63,-0.1629643738269806,-0.4188610315322876,0.8977716565132141,-0.21011550724506378,0,-3,1,-2,4,5.0,57.65454977750778,0.1,15.3347380483526,20.21195258334416,18.489231388041723,31.33776711691761,35.339821737985474
17526,4566,153,2.3702352046966553,-0.4125014841556549,3.6294753551483154,-1.0133823156356812,2,-3,4,-8,2,0.0,135.13742130994797,0.1,-0.6132293583788873,-0.8316583926107883,-0.7499273913383485,-0.6101237973027206,-0.6308338294679864
17527,4567,134,1.8358348608016968,-0.41760191321372986,3.611720561981201,-0.36270055174827576,2,-3,4,-3,4,5.0,118.5288382768631,0.1,-1.1333687856872054,-0.7224062312304039,-0.7341048388858125,0.7762862486949744,1.494939935355789
17528,4567,111,-0.14026793837547302,-0.4155013859272003,1.125267744064331,-1.0178948640823364,0,-3,1,-8,4,5.0,100.48481285572052,0.1,5.748319370442333,7.80424235997201,7.967065280249158,9.28738173432019,11.019587010774872
17529,4567,148,1.7145938873291016,-0.41052499413490295,2.860724687576294,-1.1660438776016235,2,-3,3,-9,2,0.0,133.71124076843262,0.1,-1.3269176182779718,-1.4080742820934709,-1.5958446680298697,-1.1158355315846857,0.46805048795392984
17530,4567,126,0.10198219865560532,-0.41854310035705566,1.1613482236862183,-0.03571071848273277,0,-3,1,0,1,-2.5,120.17188763618469,0.1,30.983810178991902,39.44827044456349,26.41574756386021,39.406280297288504,39.006919330665724
17531,4567,62,-0.6594645380973816,-0.41661927103996277,0.13167546689510345,-0.5989406108856201,-1,-3,0,-5,3,2.5,55.87033939361572,0.1,2.853343352111402,4.433410498545445,8.675749389886603,13.165912720486043,9.266273520212863
17532,4568,128,1.9148869514465332,-0.41822606325149536,3.599799871444702,-0.3401549160480499,2,-3,4,-3,4,5.0,112.4534740447998,0.1,-1.1333687856872054,-0.7224062312304039,-0.7341048388858125,0.7762862486949744,0.8818305985937708
17533,4569,82,-0.2710900604724884,-0.41621237993240356,0.3852272629737854,-0.36259493231773376,0,-3,0,-3,3,2.5,74.74677860736847,0.1,34.716367165441056,40.40019864533428,32.39144331931865,36.78599717512015,31.77338578183131
17534,4569,48,-0.010397547855973244,-0.4157369136810303,0.8291505575180054,-0.48129042983055115,0,-3,1,-4,4,5.0,40.31197392940521,0.1,21.24718391763889,17.73248468873662,25.510145211443977,13.911500167881332,21.759811987897553
17535,4570,126,1.575536847114563,-0.40795227885246277,1.9843270778656006,-2.568072557449341,2,-3,2,-21,4,5.0,111.58338558673859,0.1,-0.21990687847137452,-0.21934089660644532,-0.4149856328964233,-0.4155631923675537,-0.4155931854248047
17536,4572,71,-0.5026064515113831,-0.41750550270080566,0.8797876834869385,-0.06586623936891556,-1,-3,1,-1,1,-2.5,64.13186979293823,0.1,-0.21780035495758057,13.272506670452481,0.0,4.037157929696248,0.27985085593145625
17537,4572,56,0.33582204580307007,-0.41367173194885254,1.2725262641906738,-0.6401633024215698,0,-3,1,-5,3,2.5,47.38786292076111,0.1,13.869343303966158,17.68399890897336,16.735498929194144,24.95795221728683,28.25582062729934
17538,4572,57,0.5797619223594666,-0.4175049364566803,1.5715699195861816,-0.6119803190231323,1,-3,2,-5,4,5.0,48.048117876052856,0.1,5.195072758057895,6.711328862642119,8.325449546097662,7.100477771089441,17.508969143105524
17539,4573,37,-0.011122011579573154,-0.4141726791858673,0.620201051235199,-0.5491373538970947,0,-3,1,-4,2,0.0,31.47515434026718,0.1,19.66963571945774,17.73248468873662,20.419296962833798,13.911500167881332,23.44006093440363
17540,4574,71,0.42056840658187866,-0.41726791858673096,1.958803415298462,-0.37370994687080383,0,-3,2,-3,4,5.0,60.69696444272995,0.1,12.214562897213805,9.776071469984473,9.161741049086096,9.792854613648462,13.392714605249594
17541,4574,43,-0.37467536330223083,-0.4154636263847351,-0.34432482719421387,-0.9636030793190002,0,-3,0,-8,3,2.5,37.590822637081146,0.1,21.663925963495135,27.203970681825982,23.43381214642415,27.459413642158367,26.87638353521531
17542,4575,104,-0.16821512579917908,-0.41545170545578003,0.43278950452804565,-0.970934271812439,0,-3,0,-8,3,2.5,98.49030494689941,0.1,21.663925963495135,27.203970681825982,23.43381214642415,18.216868874234837,26.87638353521531
17543,4576,82,-0.1865004003047943,-0.416257381439209,1.3217207193374634,-0.3193652629852295,0,-3,1,-3,3,2.5,72.14613270759583,0.1,14.333593221627625,15.43505128181563,20.275586730560796,25.251638221524566,26.167126985857088
17544,4576,59,0.6545299887657166,-0.41867825388908386,1.6170378923416138,-0.6728512048721313,1,-3,2,-5,4,5.0,49.43193334341049,0.1,5.195072758057895,6.711328862642119,8.325449546097662,7.100477771089441,15.54007851636974
17545,4577,32,-0.13355401158332825,-0.41831088066101074,1.08067786693573,-0.12646682560443878,0,-3,1,-1,3,2.5,26.224994659423828,0.1,21.25057848009829,24.467375394531373,27.741980364737906,26.064408465264936,26.59538572399662
17546,4577,137,0.5962534546852112,-0.41702499985694885,2.5835258960723877,-0.3357090353965759,1,-3,3,-3,4,5.0,123.316674888134,0.1,0.6730319397048675,4.922448774145997,2.725451766468344,2.9635653001067355,7.784598089654218
17547,4577,131,2.1320407390594482,-0.41635042428970337,3.4900472164154053,-0.9055514335632324,2,-3,3,-7,4,5.0,114.16228741407394,0.1,-0.8994470688418831,-1.0862048496471823,-0.11932903755643627,0.2125381809481488,1.4636403559218554
17548,4578,45,0.19446329772472382,-0.41388455033302307,1.3736718893051147,-0.21222607791423798,0,-3,1,-2,0,-5.0,36.75249069929123,0.1,13.583608584795416,22.705735138799525,23.255270755350875,30.93870307519145,25.35556932972271
17549,4579,156,1.6102269887924194,-0.418620228767395,2.7279629707336426,-1.6075905561447144,2,-3,3,-13,2,0.0,139.67097932100296,0.1,-1.3273647917776181,-1.327129271363318,-1.4064978329645348,-1.3646504721103563,-1.3723520007758914
17550,4580,33,0.07368428260087967,-0.4111200273036957,0.43501168489456177,-0.7802476286888123,0,-3,0,-6,1,-2.5,26.860700011253357,0.1,24.34080748191307,25.874790411353707,21.1409883918167,19.31825437293667,25.899938663540677
17551,4581,78,0.7584241628646851,-0.41510048508644104,1.7463384866714478,-1.003542184829712,1,-3,2,-8,4,5.0,67.21451103687286,0.1,0.12633728672176414,2.6409233150974325,1.4269611498391335,4.305088194309876,12.673601571896995
17552,4581,32,-0.14751340448856354,-0.41466933488845825,0.22265629470348358,-0.7850741744041443,0,-3,0,-6,4,5.0,26.85599410533905,0.1,24.34080748191307,25.874790411353707,21.1409883918167,15.884957727126553,23.092261195807215
17553,4581,106,1.4258705377578735,-0.41830548644065857,3.096287488937378,-0.774131178855896,1,-3,3,-6,4,5.0,90.37594723701477,0.1,-0.4766823098895226,0.25683136842347254,0.6293906745389446,0.3209983289388557,6.569415324477727
17554,4581,106,0.24329133331775665,-0.4168868064880371,1.5978116989135742,-0.7853827476501465,0,-3,2,-6,4,5.0,96.19421422481537,0.1,1.8088759156556735,4.6656504930977585,4.509321914865657,6.086724599671517,5.429141413572059
17555,4583,85,0.6084285974502563,-0.4180488884449005,2.2639074325561523,-0.3004644215106964,1,-3,2,-2,4,5.0,73.75610548257828,0.1,9.59416311795759,11.548395490438429,15.816790163617233,22.32303422496817,20.498127898511633
17556,4584,86,0.9835191965103149,-0.41698789596557617,2.803105115890503,-0.5843774080276489,1,-3,3,-5,4,5.0,72.38674533367157,0.1,-1.0151718182461447,1.5180239663482822,1.0027710357145265,1.3032153424657977,8.434046756179356
17557,4584,130,2.5864336490631104,-0.4180009663105011,3.012892961502075,-1.967299461364746,3,-3,3,-16,0,-5.0,112.59623950719833,0.1,-0.4165636706352234,0.0,0.0,0.0,-0.2185140132904053
17558,4585,54,-0.2017669379711151,-0.41334328055381775,-0.20499485731124878,-1.3536180257797241,0,-3,0,-11,4,5.0,47.40780460834503,0.1,23.936243694730692,16.95982837991739,21.411323834740326,18.791181563768703,32.00586939642985
17559,4585,80,0.09621444344520569,-0.414215087890625,0.30126941204071045,-0.84697026014328,0,-3,0,-7,4,5.0,74.85255271196365,0.1,23.565315945966752,24.436168917356344,15.405272275315465,29.29321761835622,27.886252176245183
17560,4585,83,0.37397491931915283,-0.41782593727111816,0.9371763467788696,-1.1655089855194092,0,-3,1,-9,4,5.0,75.25372797250748,0.1,5.608645194849653,9.10909719115737,12.845815386187734,13.942637746121282,12.598517979584345
17561,4585,152,0.17201249301433563,-0.4171653687953949,2.159990072250366,-0.4269140660762787,0,-3,2,-3,4,5.0,138.7534834742546,0.1,12.214562897213805,9.776071469984473,9.161741049086096,9.09797803856452,10.662134358121257
17562,4586,142,1.18488347530365,-0.4136025011539459,2.855341911315918,-0.5939502120018005,1,-3,3,-5,4,5.0,127.04781484603882,0.1,-1.0151718182461447,1.5180239663482822,1.0027710357145265,1.3032153424657977,7.3730861046474185
17563,4587,52,0.0740036889910698,-0.4159430265426636,0.13687565922737122,-1.1291625499725342,0,-3,0,-9,2,0.0,46.7026789188385,0.1,20.24031609639132,26.377795376054628,25.2675325941452,24.069432943302886,26.68443230213773
17564,4588,126,2.0142605304718018,-0.4151729941368103,3.601079225540161,-0.8108373880386353,2,-3,4,-6,4,5.0,109.70799988508224,0.1,-0.9360987357194239,-0.9973266647968531,-1.0081547134949838,-0.9694452833001791,-1.0557638047340916
17565,4588,61,0.2728714644908905,-0.41520366072654724,1.1401426792144775,-1.0729408264160156,0,-3,1,-9,3,2.5,52.595329225063324,0.1,5.608645194849653,9.10909719115737,12.845815386187734,10.964027699703466,11.863565094220565
17566,4589,92,-0.2670583426952362,-0.41272488236427307,-0.3393554091453552,-1.9529739618301392,0,-3,0,-16,4,5.0,86.37142652273178,0.1,-0.32904507899284363,-0.24450770446482037,0.7168519169380321,3.2748063273488612,11.399280113423915
17567,4589,87,-0.40043124556541443,-0.41175562143325806,0.32818496227264404,-0.9778860807418823,0,-3,0,-8,2,0.0,79.22221213579178,0.1,19.700057277844646,16.29192131108065,20.872592954372372,15.610823288667758,23.320079901036078
17568,4589,90,1.3950462341308594,-0.418827623128891,2.060889720916748,-1.6535146236419678,1,-3,2,-13,4,5.0,77.1847476363182,0.1,-1.3126229255861612,-1.1957210418214528,-1.2285683484722592,-1.1957390067381268,0.22286372786257513
17569,4589,124,0.3579506576061249,-0.4185622036457062,1.7115927934646606,-1.1352214813232422,0,-3,2,-9,4,5.0,110.638103723526,0.1,-0.2008862716955373,2.283643692440576,-0.19107373108732698,-0.2253672427435896,4.768142134176495
17570,4590,118,0.257209837436676,-0.41673389077186584,1.8297617435455322,-0.9363000392913818,0,-3,2,-7,4,5.0,105.56887143850327,0.1,1.2206713526049857,3.3538476723820088,4.317551633077555,2.89724591886531,7.730338580292916
17571,4591,53,0.2926063537597656,-0.41405802965164185,1.4233344793319702,-0.6382707357406616,0,-3,1,-5,4,5.0,44.44543844461441,0.1,13.869343303966158,20.836950639836036,14.805257913183224,20.555804920712305,20.918775507749217
17572,4591,51,-0.256665974855423,-0.41731777787208557,-0.15504887700080872,-1.3660225868225098,0,-3,0,-11,4,5.0,45.578248620033264,0.1,23.936243694730692,16.95982837991739,19.390835498641017,17.12117650691189,19.00541241076712
17573,4592,148,2.266596794128418,-0.4178178012371063,3.421595573425293,-1.1312669515609741,2,-3,3,-9,4,5.0,131.1457398533821,0.1,-1.1536604262292132,-1.4080742820934709,-1.5958446680298697,-1.1158355315846857,0.2697487039458995
17574,4592,151,1.859696388244629,-0.41864845156669617,3.7950856685638428,-0.12345030903816223,2,-3,4,-1,2,0.0,135.2336009144783,0.1,1.0525986120176034,0.9532675052663862,0.9916588696178381,3.4302505703756996,4.772337280430515
17575,4592,93,1.0936177968978882,-0.4181347191333771,2.8080015182495117,-0.07451744377613068,1,-3,3,-1,0,-5.0,79.46293187141418,0.1,3.634605043321859,7.9109576519305955,5.6450945530782395,10.412252358692207,10.416320467391799
17576,4592,64,0.25421157479286194,-0.4122152328491211,1.2043190002441406,-0.8929929733276367,0,-3,1,-7,2,0.0,54.99217891693115,0.1,7.2867863810668165,10.027432300862305,12.843883259322178,15.00893298519003,14.124762275028196
17577,4593,86,1.1101304292678833,-0.4138316214084625,2.2026314735412598,-0.8533016443252563,1,-3,2,-7,4,5.0,73.56536704301834,0.1,0.7536046809972246,1.2427071018914186,3.0979096097022665,3.890096293358844,12.767725958187453
17578,4593,118,1.9682680368423462,-0.4188729524612427,3.853938102722168,-0.2036764770746231,2,-3,4,-2,4,5.0,102.18589878082275,0.1,-0.7368131482733838,0.019702339010130188,-0.005942647039771126,0.963494081604092,1.9829644305753238
17579,4593,98,1.6972072124481201,-0.41816768050193787,3.514531373977661,-0.20735380053520203,2,-3,4,-2,4,5.0,82.65126878023148,0.1,-0.7368131482733838,0.019702339010130188,-0.005942647039771126,0.963494081604092,1.5670216748041683
17580,4593,89,0.2548176646232605,-0.41798943281173706,1.0439977645874023,-0.349967896938324,0,-3,1,-3,4,5.0,83.19440162181854,0.1,17.324523132988148,14.959237540035312,18.702784603933782,29.004098614902592,30.32447336655559
17581,4594,107,0.4632837176322937,-0.4168669283390045,2.429969549179077,-0.4505549669265747,0,-3,2,-4,4,5.0,93.97074764966965,0.1,10.897310997223567,8.906804773177683,13.04771801530407,7.495036395291488,13.14723514009071
17582,4594,125,0.11144851893186569,-0.4184242784976959,1.7338721752166748,-0.4022412896156311,0,-3,2,-3,1,-2.5,115.26721680164337,0.1,10.340268562246607,8.100678967314876,9.161741049086096,15.406694844363361,12.241318839421547
17583,4594,141,2.6727283000946045,-0.4157281219959259,3.739900588989258,-1.4399428367614746,3,-3,4,-12,3,2.5,122.28037905693054,0.1,-0.2192476511001587,-0.13469129562377932,-0.21775074005126954,-0.337805157327652,-0.16774775805234912
17584,4594,152,1.4396355152130127,-0.41674983501434326,3.0300636291503906,-0.8525432348251343,1,-3,3,-7,4,5.0,135.5811693072319,0.1,-0.650511227747691,0.09980071537968682,-0.24076390885510557,1.4230617737736633,3.573182200613094
17585,4594,77,-0.02746884524822235,-0.4111047685146332,0.8481680154800415,-1.0461183786392212,0,-3,1,-8,3,2.5,67.17674392461777,0.1,5.748319370442333,7.646334762573721,7.967065280249158,9.650200738772513,11.463464842799315
17586,4595,93,0.018326660618185997,-0.41668573021888733,0.9773280024528503,-0.754638671875,0,-3,1,-6,4,5.0,84.00902730226517,0.1,12.588985946085941,11.41709025576955,14.357948503217322,10.214496517435308,21.072853741463476
17587,4595,67,-0.15030890703201294,-0.41381850838661194,0.17757569253444672,-1.3260259628295898,0,-3,0,-11,0,-5.0,59.04604023694992,0.1,19.229387263665796,16.95982837991739,19.390835498641017,17.12117650691189,17.6835135968399
17588,4596,154,2.621765375137329,-0.41843709349632263,3.935441732406616,-1.190222978591919,3,-3,4,-10,1,-2.5,135.20843249559402,0.1,-0.5157256089925766,-0.674364011335373,-0.5911241483688355,-0.5482598905264378,-0.5319460646676544
17589,4596,156,2.0963475704193115,-0.4188406765460968,4.0496039390563965,-0.43013790249824524,2,-3,4,-3,4,5.0,138.2193672657013,0.1,-1.1333687856872054,-0.7224062312304039,-0.7341048388858125,0.7762862486949744,1.2182015598080338
17590,4596,155,1.2995911836624146,-0.41581645607948303,3.064774751663208,-0.7051905393600464,1,-3,3,-6,4,5.0,138.71173173189163,0.1,-0.4766823098895226,0.25683136842347254,0.6293906745389446,0.3209983289388557,7.41125202398339
17591,4596,42,0.09365017712116241,-0.4083046317100525,0.0819229781627655,-1.273624300956726,0,-3,0,-10,4,5.0,36.91846966743469,0.1,19.11125259110221,22.58872561549286,22.681128958641033,20.127784508043092,24.857084269030675
17592,4597,153,1.8902987241744995,-0.4122034013271332,2.234520196914673,-2.142550468444824,2,-3,2,-17,0,-5.0,138.14020931720734,0.1,-0.9533882551045156,-0.9950082970035077,-0.8904738709211506,-1.0239636681544781,-0.8245860203194619
17593,4597,131,2.331552505493164,-0.4092201888561249,2.8651936054229736,-1.8155871629714966,2,-3,3,-15,1,-2.5,114.68896144628525,0.1,-0.5146981961250305,-0.6756333542346955,-0.7516477553606034,-0.60522668046875,-0.5908618001937866
17594,4597,125,0.2712765634059906,-0.41415390372276306,2.238832473754883,-0.4289064407348633,0,-3,2,-3,3,2.5,112.34152925014496,0.1,13.224532644514943,8.100678967314876,9.161741049086096,17.439895024804457,23.20092945815555
17595,4597,141,2.7389886379241943,-0.41768789291381836,4.246510028839111,-0.3983094096183777,3,-3,4,-3,4,5.0,123.60676157474518,0.1,-0.21806874275207522,-0.3781538914879322,-0.4447470592284202,-0.4737210342436062,-0.12779168658275034
17596,4598,64,-0.07397124171257019,-0.4083055257797241,-0.008810104802250862,-1.325016975402832,0,-3,0,-11,2,0.0,57.40431022644043,0.1,14.29973576382575,16.95982837991739,17.233929253998472,17.12117650691189,17.6835135968399
17597,4598,91,0.2933442294597626,-0.4148502051830292,1.382324457168579,-0.7917951345443726,0,-3,1,-6,4,5.0,80.95132654905319,0.1,12.588985946085941,11.41709025576955,14.357948503217322,10.214496517435308,20.67475041234572
17598,4598,100,0.1686713993549347,-0.41857144236564636,1.8428711891174316,-0.23511607944965363,0,-3,2,-2,2,0.0,87.8388295173645,0.1,9.209719090307653,6.777484646858754,17.67190477082954,20.020887087961807,16.588214090063417
17599,4598,148,1.878889799118042,-0.41880515217781067,3.903848886489868,-0.3541429042816162,2,-3,4,-3,4,5.0,129.6221335530281,0.1,-1.1333687856872054,-0.7224062312304039,-0.7341048388858125,0.7762862486949744,1.6979432282019065
17600,4598,163,2.101655960083008,-0.41685259342193604,4.430061340332031,-0.20486074686050415,2,-3,4,-2,4,5.0,141.71273690462112,0.1,-0.7368131482733838,0.019702339010130188,-0.005942647039771126,0.963494081604092,3.6960174382470954
17601,4598,137,1.2155967950820923,-0.4183667004108429,2.995851993560791,-0.963078498840332,1,-3,3,-8,4,5.0,120.77189069986343,0.1,-0.8014583720083999,-0.5213167563025094,-0.4421935197189766,-0.18660017132399717,1.0696046709359193
17602,4599,149,1.210367202758789,-0.41508567333221436,3.0962142944335938,-0.7142201662063599,1,-3,3,-6,4,5.0,133.47311943769455,0.1,-0.4766823098895226,0.25683136842347254,0.6293906745389446,0.3209983289388557,7.475863975194799
17603,4599,44,-0.17133916914463043,-0.41775473952293396,0.3014323115348816,-0.8811731338500977,0,-3,0,-7,4,5.0,38.92288029193878,0.1,23.565315945966752,24.436168917356344,19.62232158948942,24.644845464884803,22.826649902291457
17604,4599,181,0.2863789498806,-0.41701236367225647,1.9829769134521484,-0.5719959139823914,0,-3,2,-5,4,5.0,168.01403337717056,0.1,4.771617971808898,4.762592564771024,6.94470049853096,11.263101928928258,15.042046661670508
17605,4599,57,0.1293756365776062,-0.41770464181900024,1.0700068473815918,-0.5117905735969543,0,-3,1,-4,4,5.0,48.981127858161926,0.1,20.081972234339343,16.88359116945896,16.97589287555804,25.32900201022563,26.25206577525843
17606,4599,92,0.07326721400022507,-0.4176013469696045,0.9377216696739197,-1.0192228555679321,0,-3,1,-8,4,5.0,82.88478136062622,0.1,5.748319370442333,7.646334762573721,7.967065280249158,10.709150767055451,15.472546725081436
17607,4600,95,0.5547965168952942,-0.4133247137069702,1.8503025770187378,-0.7663542628288269,1,-3,2,-6,3,2.5,84.76630622148514,0.1,0.8308823448245493,6.4506198849508625,4.3992781788010324,18.570312701415837,16.406072921843798
17608,4601,65,0.2031499296426773,-0.417445570230484,1.7212324142456055,-0.3125653564929962,0,-3,2,-3,4,5.0,54.926648676395416,0.1,13.224532644514943,8.100678967314876,9.161741049086096,11.860298915010654,20.24069645786736
17609,4601,77,-0.08089417964220047,-0.4162648320198059,1.3897651433944702,-0.30274561047554016,0,-3,1,-2,1,-2.5,67.71267169713974,0.1,18.217443196881327,20.38806598101455,24.504601409586506,18.6779744606792,29.7116646929577
17610,4601,155,0.3887827396392822,-0.4154522120952606,2.31701922416687,-0.5776855945587158,0,-3,2,-5,4,5.0,141.2025957107544,0.1,4.771617971808898,4.762592564771024,6.94470049853096,11.263101928928258,13.320169051434547
17611,4601,64,-0.3418901860713959,-0.4135229289531708,0.45192524790763855,-0.808509349822998,0,-3,0,-6,4,5.0,57.80532360076904,0.1,14.002532808830416,21.456032172546696,21.80481644734275,29.904756530521098,31.23945814012631
17612,4603,120,0.07890819013118744,-0.4165458679199219,1.2913784980773926,-0.9583133459091187,0,-3,1,-8,4,5.0,110.88934201002121,0.1,5.748319370442333,7.646334762573721,7.967065280249158,10.709150767055451,13.039825317567889
17613,4603,112,0.527114987373352,-0.4182601869106293,1.691710352897644,-0.6901165246963501,1,-3,2,-6,3,2.5,102.22925615310669,0.1,0.8308823448245493,6.4506198849508625,4.3992781788010324,14.712262527057502,16.406072921843798
17614,4603,51,-0.06422111392021179,-0.41837671399116516,1.230315089225769,-0.6871041655540466,0,-3,1,-5,1,-2.5,43.05219453573227,0.1,13.869343303966158,18.243486478464938,14.805257913183224,15.724684084156683,20.551362392126347
17615,4603,66,-0.1651911735534668,-0.4108840227127075,-0.17330263555049896,-1.4803026914596558,0,-3,0,-12,4,5.0,60.93466371297836,0.1,10.35129102608994,10.912648168079082,14.506961133004978,17.89514051806525,19.317277554530424
17616,4605,150,0.4788619875907898,-0.4178268015384674,2.2470695972442627,-0.14800141751766205,0,-3,2,-1,2,0.0,138.8525801897049,0.1,14.799476611688782,10.864259595772412,21.35460022515785,10.74726300471067,21.675178843363657
17617,4605,73,0.3153083622455597,-0.4094715714454651,-0.3675966262817383,-2.516937732696533,0,-3,0,-20,2,0.0,66.89500290155411,0.1,-0.21960723400115967,-0.3516488455104828,-0.4499778638750548,-0.2597307166137695,-0.2583731270143986
17618,4605,72,0.5006515979766846,-0.4140002429485321,1.6213470697402954,-0.6705906391143799,1,-3,2,-5,4,5.0,61.99639028310776,0.1,5.195072758057895,6.711328862642119,8.325449546097662,7.100477771089441,16.960905457690423
17619,4606,111,0.08902077376842499,-0.4085925221443176,1.1105148792266846,-0.7962375283241272,0,-3,1,-6,1,-2.5,104.23355424404144,0.1,15.65939848060425,10.057808708029203,14.357948503217322,10.214496517435308,18.687043659177604
17620,4608,67,0.15849734842777252,-0.4121429920196533,0.4222688376903534,-0.9789194464683533,0,-3,0,-8,4,5.0,61.04937267303467,0.1,19.700057277844646,15.661990599908018,21.91399086054263,22.06990400637974,23.736284444786406
17621,4609,168,2.679277181625366,-0.40279677510261536,3.790034294128418,-1.0942718982696533,3,-3,4,-9,0,-5.0,149.508982360363,0.1,-0.41394436120986944,-0.2543100849151611,-0.3609289770719505,-0.22149105773622102,-0.2184684753417969
17622,4609,102,1.1760132312774658,-0.4174332022666931,2.66644549369812,-0.8861436247825623,1,-3,3,-7,4,5.0,88.69400590658188,0.1,-0.650511227747691,0.09980071537968682,-0.24076390885510557,1.3165287628636775,2.1594759356303834
17623,4610,107,1.1698459386825562,-0.4166233539581299,2.454536199569702,-0.6264861226081848,1,-3,2,-5,4,5.0,94.99018096923828,0.1,5.195072758057895,6.711328862642119,8.325449546097662,7.100477771089441,12.906071770778246
17624,4610,85,0.1713128387928009,-0.41603410243988037,1.1596225500106812,-0.9017734527587891,0,-3,1,-7,3,2.5,76.92826610803604,0.1,7.2867863810668165,14.096659334931216,13.926029412063901,13.872221292602294,14.399401998200357
17625,4610,66,0.31219008564949036,-0.4091130197048187,1.4276071786880493,-0.9244874119758606,0,-3,1,-7,0,-5.0,55.93844509124756,0.1,6.340252122575919,14.096659334931216,13.926029412063901,13.872221292602294,14.399401998200357
17626,4611,94,0.3634541630744934,-0.4181133806705475,1.7695622444152832,-0.692522406578064,0,-3,2,-6,4,5.0,84.0362531542778,0.1,1.8088759156556735,4.6656504930977585,4.509321914865657,6.086724599671517,7.111848583783076
17627,4611,107,-0.029706479981541634,-0.4136313498020172,0.49205756187438965,-1.0689154863357544,0,-3,0,-9,4,5.0,100.62963265180588,0.1,20.24031609639132,26.377795376054628,22.864404951509762,24.16985306580978,24.059991896269313
17628,4611,35,-0.11587902903556824,-0.4148329496383667,0.032568253576755524,-1.0895951986312866,0,-3,0,-9,0,-5.0,29.820334434509277,0.1,17.997868010502494,26.377795376054628,22.864404951509762,24.16985306580978,24.059991896269313
17629,4611,73,-0.14330096542835236,-0.41723743081092834,0.8389879465103149,-0.7262678742408752,0,-3,1,-6,0,-5.0,66.12919706106186,0.1,13.875108651235841,10.057808708029203,14.357948503217322,10.214496517435308,15.795280620890917
17630,4611,101,1.2697407007217407,-0.404781699180603,2.055398464202881,-1.83525550365448,1,-3,2,-15,3,2.5,87.29365366697311,0.1,-0.8207311667364503,-0.886384285919428,-0.9299369684273016,-0.9374244692281,-0.8970918419444771
17631,4612,102,1.5194936990737915,-0.41867271065711975,3.0577778816223145,-0.8243366479873657,2,-3,3,-7,4,5.0,87.40164738893509,0.1,-0.8994470688418831,-1.0862048496471823,-0.11932903755643627,0.2125381809481488,1.8257861883560835
17632,4612,117,1.6088632345199585,-0.41884681582450867,3.925823450088501,-0.03470897674560547,2,-3,4,0,1,-2.5,100.24277663230896,0.1,1.030377925505582,2.1297701369144386,6.074783968883186,6.58734511137377,10.552682142399782
17633,4613,78,0.5368081331253052,-0.4099421501159668,1.0642317533493042,-1.2489659786224365,1,-3,1,-10,4,5.0,69.56442511081696,0.1,-0.052247857083869725,2.2554435364702807,0.4697106174686275,6.703497541430212,11.107496411174932
17634,4613,160,2.3455870151519775,-0.41326236724853516,3.5236423015594482,-1.1704626083374023,2,-3,4,-9,0,-5.0,142.75139784812927,0.1,-0.5914206461906433,-0.41487007617950444,-0.41482370138168334,-0.6201782463767529,-0.4420210838754177
