episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
11751,884,14,-0.03908471763134003,-0.4052618741989136,-0.9749534130096436,-1.8980331420898438,0,-3,-1,-15,4,5.0,9.8851478099823,0.1,1.1953179325398362,0.9424500791381896,0.9532957964312736,1.8746234859307007,3.9051971140648725
11752,884,18,-0.33092308044433594,-0.40646490454673767,-1.5682291984558105,-2.7256875038146973,0,-3,-2,-22,4,5.0,14.014705121517181,0.1,0.4379911279744003,1.730525072444572,0.8975156336867202,2.200114146771705,3.3912037017788066
11753,884,21,0.033263955265283585,-0.41786274313926697,0.13718418776988983,-0.5733163356781006,0,-3,0,-5,4,5.0,15.943248510360718,0.1,4.694868863080228,4.362468684230629,5.194634064183985,4.325774021392041,6.738342426653091
11754,884,27,-0.45536819100379944,-0.39348310232162476,-1.900475025177002,-3.2106616497039795,0,-3,-2,-26,0,-5.0,22.968797206878662,0.1,-0.32770080795965223,0.08719868159995992,1.7550214972709495,-0.00570831766006169,0.38208606820829377
11755,884,25,-0.2709785997867584,-0.4008174240589142,-2.239438772201538,-3.6824676990509033,0,-3,-2,-29,3,2.5,21.09413766860962,0.1,-0.10996731731709722,-0.6839601833040401,0.23102867777275538,1.3427652271327633,0.31381094528517867
11756,884,39,0.21594731509685516,-0.4186791479587555,0.9526485204696655,-0.4167696535587311,0,-3,1,-3,3,2.5,31.544605791568756,0.1,1.4074952342255507,1.736931778636176,0.9073505703898992,5.1743164968160436,1.7153253369789452
11757,884,21,-0.4328840970993042,-0.41382020711898804,-1.8766802549362183,-3.0528078079223633,0,-3,-2,-24,4,5.0,16.94893753528595,0.1,-0.27568532567957965,0.213067678600637,-0.13363256441751564,-0.187665022989029,4.702658218072612
11758,884,16,-0.3743765354156494,-0.41730284690856934,-0.45462465286254883,-1.3590668439865112,0,-3,0,-11,4,5.0,11.81661981344223,0.1,0.13319043173050749,0.12403951123940495,0.37836919021284765,1.090234286983204,4.382667608456417
11759,885,20,-0.46429023146629333,-0.39400580525398254,-1.7769031524658203,-2.730579137802124,0,-3,-2,-22,1,-2.5,16.038134694099426,0.1,0.4379911279744003,1.517820271424216,0.8975156336867202,2.200114146771705,3.5238271406871284
11760,885,14,-0.1417309045791626,-0.41342997550964355,-0.14684107899665833,-0.8833089470863342,0,-3,0,-7,1,-2.5,9.67138922214508,0.1,1.7063074224285026,4.260467900002127,2.209260395150327,6.747174064213146,3.2691881900859387
11761,885,31,0.035042330622673035,-0.40969327092170715,0.6306542158126831,-0.572595477104187,0,-3,1,-5,0,-5.0,25.176265954971313,0.1,0.5214733683058448,0.886614374238972,1.557973034807151,1.1727205904039444,5.524431882276275
11762,885,14,0.04415905103087425,-0.4145160913467407,-0.14322452247142792,-0.8616689443588257,0,-3,0,-7,3,2.5,9.648820340633392,0.1,1.7063074224285026,4.260467900002127,2.209260395150327,6.341825634245476,3.2691881900859387
11763,885,29,-0.492451012134552,-0.4057166278362274,-1.014284610748291,-1.9104667901992798,0,-3,-1,-15,4,5.0,24.699753522872925,0.1,1.1953179325398362,0.9424500791381896,0.9532957964312736,1.8746234859307007,4.011094214457904
11764,885,33,-0.3056192100048065,-0.41616883873939514,0.5292550921440125,-0.7519886493682861,0,-3,1,-6,4,5.0,26.640834152698517,0.1,-0.31611890912055973,-0.18242906824705443,0.3240018021298214,0.4966166461530867,1.6841064215622517
11765,885,19,-0.23316501080989838,-0.41598302125930786,0.7323242425918579,-0.04155024513602257,0,-3,1,0,0,-5.0,13.696202516555786,0.1,3.3535817600582067,0.9341169816233297,1.498185893410339,1.2500565440467377,0.19757466197034101
11766,885,21,-0.4103204309940338,-0.40283307433128357,-2.1550400257110596,-3.708803415298462,0,-3,-2,-30,2,0.0,17.094146966934204,0.1,-0.9678898162761187,-0.8663302797896585,1.0877373949833669,-0.7581705340512221,-0.5977480920532525
11767,886,35,-0.19091932475566864,-0.41492170095443726,0.49243173003196716,-0.7305295467376709,0,-3,0,-6,3,2.5,27.77649587392807,0.1,3.8865509845680632,4.690460455587104,4.927508972131298,6.667285467373233,4.798565107802204
11768,886,18,-0.2404722273349762,-0.4135316014289856,-0.17754538357257843,-0.7643227577209473,0,-3,0,-6,3,2.5,13.171116173267365,0.1,3.8865509845680632,4.690460455587104,4.927508972131298,6.265643087555674,4.798565107802204
11769,886,24,0.04588981345295906,-0.4164338707923889,0.938519299030304,0.0445425845682621,0,-3,1,0,0,-5.0,18.223766446113586,0.1,3.034004518458866,0.9341169816233297,1.498185893410339,1.2500565440467377,0.19757466197034101
11770,886,21,-0.28928592801094055,-0.41702166199684143,-0.08955751359462738,-1.0177803039550781,0,-3,0,-8,1,-2.5,15.601492583751678,0.1,0.41456458644139,0.3845096451121472,1.538142873839852,1.340735513701825,4.963830051080876
11771,886,18,-0.2654106914997101,-0.4011709690093994,-1.8596071004867554,-3.190598964691162,0,-3,-2,-26,2,0.0,14.144171118736267,0.1,-0.32770080795965223,0.08719868159995992,1.674415227763645,-0.00570831766006169,0.38208606820829377
11772,886,26,-0.3379693627357483,-0.39941102266311646,-1.573195219039917,-2.7341418266296387,0,-3,-2,-22,4,5.0,21.910949409008026,0.1,0.4379911279744003,1.517820271424216,0.8975156336867202,2.200114146771705,3.317270216476254
11773,886,17,-0.23379793763160706,-0.37962090969085693,-2.947634696960449,-4.792539596557617,0,-3,-3,-38,4,5.0,13.308244109153748,0.1,-0.9711952192788651,-0.8859526873719126,-0.8418047712173807,-0.809063551028919,-0.5464158668252043
11774,886,16,-0.4619275629520416,-0.3923598825931549,-1.9468247890472412,-3.1973142623901367,0,-3,-2,-26,4,5.0,12.186290204524994,0.1,-0.32770080795965223,0.08719868159995992,1.674415227763645,-0.00570831766006169,0.2522632219228504
11775,886,28,-0.08934224396944046,-0.4173676371574402,0.9672563672065735,0.054826002568006516,0,-3,1,0,0,-5.0,22.409330666065216,0.1,2.746349464730244,0.9341169816233297,1.498185893410339,1.2500565440467377,0.19757466197034101
11776,886,26,-0.23822671175003052,-0.418678879737854,0.5104352235794067,-0.26424384117126465,0,-3,1,-2,4,5.0,20.60603392124176,0.1,3.569931126604696,3.7578815180838476,4.1881267194866565,4.35946545909175,5.660730961486838
11777,887,39,-0.04267022758722305,-0.41812095046043396,0.7491995096206665,-1.1592289209365845,0,-3,1,-9,1,-2.5,31.783426105976105,0.1,-0.05217125684884133,-0.10933724641799927,0.0,0.0,0.0
11778,887,39,-0.09106491506099701,-0.4162205457687378,1.1369444131851196,-0.38664406538009644,0,-3,1,-3,3,2.5,31.894554257392883,0.1,1.4074952342255507,1.736931778636176,0.9073505703898992,4.801648821913519,1.7153253369789452
11779,887,20,-0.40240731835365295,-0.4038095772266388,-1.0041577816009521,-1.9143251180648804,0,-3,-1,-15,4,5.0,15.730384945869446,0.1,1.1953179325398362,0.9424500791381896,0.9532957964312736,1.8746234859307007,4.162727854384009
11780,887,18,-0.14596088230609894,-0.39733871817588806,-1.3339958190917969,-2.764253616333008,0,-3,-1,-22,2,0.0,13.992961883544922,0.1,-0.5323844173021496,-0.6786204480752831,1.3908745069907953,-0.16484954011849356,-0.5308614518098699
11781,887,22,-0.3797517418861389,-0.4027678668498993,-2.223825693130493,-3.64729642868042,0,-3,-2,-29,3,2.5,18.11446189880371,0.1,-0.10996731731709722,-0.6839601833040401,0.23102867777275538,1.267730554799722,0.31381094528517867
11782,887,26,-0.3372914493083954,-0.4165976941585541,0.21924005448818207,-0.7650479674339294,0,-3,0,-6,3,2.5,20.52608233690262,0.1,4.01641515559758,4.693228916996928,4.927508972131298,6.471613837076198,4.798565107802204
11783,887,37,-0.09159547090530396,-0.4170279800891876,0.6825305223464966,-0.6032979488372803,0,-3,1,-5,4,5.0,30.694830060005188,0.1,0.9171078030607654,0.886614374238972,1.557973034807151,1.1727205904039444,5.258161136019842
11784,887,17,-0.1862279176712036,-0.3931581974029541,-2.7582499980926514,-4.766973495483398,0,-3,-3,-38,4,5.0,13.275153696537018,0.1,-0.9711952192788651,-0.8859526873719126,-0.8418047712173807,-0.809063551028919,-0.6357443754686594
11785,887,31,0.019146302714943886,-0.4143018424510956,0.22981637716293335,-0.9464860558509827,0,-3,0,-8,4,5.0,24.940693795681,0.1,0.41456458644139,0.3845096451121472,1.538142873839852,1.340735513701825,4.582304513576057
11786,887,28,-0.27856385707855225,-0.4169977307319641,0.709018349647522,-0.1754854917526245,0,-3,1,-1,0,-5.0,21.84377557039261,0.1,5.543715284489528,3.0377711653477526,3.1953334300307548,2.3588712241354233,1.846402445210015
11787,887,36,-0.153262659907341,-0.408836305141449,0.21187081933021545,-1.2227271795272827,0,-3,0,-10,4,5.0,29.87353163957596,0.1,2.0822142924727474,1.380929888253628,2.4841125943289697,1.838082465102568,6.386363587073333
11788,888,36,-0.2445279210805893,-0.41715213656425476,0.43771010637283325,-0.6803361773490906,0,-3,0,-5,4,5.0,29.351632237434387,0.1,4.694868863080228,4.5003633298986525,5.194634064183985,4.325774021392041,6.780291547718303
11789,888,29,0.08809486031532288,-0.41841915249824524,0.19468554854393005,-0.9076040983200073,0,-3,0,-7,4,5.0,23.009790122509003,0.1,1.7063074224285026,4.260467900002127,2.209260395150327,6.564072291185191,2.9836176838709445
11790,888,22,-0.49670082330703735,-0.3927477300167084,-2.0674309730529785,-2.906090259552002,0,-3,-2,-23,2,0.0,18.03159862756729,0.1,0.3578163166993348,0.9515625243632185,3.256561483818166,0.6690866160527608,0.5961829311098021
11791,888,16,-0.2929452359676361,-0.4171605408191681,-0.6234359741210938,-1.7885457277297974,0,-3,-1,-14,4,5.0,11.744154453277588,0.1,2.9143321961592283,2.836658518056262,3.0487895334627977,1.8812207555024176,6.707820638830565
11792,888,25,-0.08154052495956421,-0.41242653131484985,0.5930980443954468,-0.5512534379959106,0,-3,1,-4,1,-2.5,19.02407157421112,0.1,0.7063151438480686,3.49816293506933,0.11952801443773528,0.5853882811666836,0.9187456395492923
11793,888,18,-0.29890891909599304,-0.3984825909137726,-1.9406137466430664,-3.488563299179077,0,-3,-2,-28,4,5.0,14.20723181962967,0.1,-0.04206501119288325,0.49763926768849887,0.4724780570256123,0.3134508502658363,2.378560814123378
11794,889,24,-0.17051683366298676,-0.4030280113220215,-0.4680875539779663,-1.7366880178451538,0,-3,0,-14,3,2.5,19.68460774421692,0.1,-0.06659990689509016,-0.06822388889621928,0.020470523432392307,0.3529802672237701,0.0
11795,889,22,-0.005203536245971918,-0.41515907645225525,0.018237479031085968,-0.7713611125946045,0,-3,0,-6,3,2.5,16.71314799785614,0.1,4.097405921596085,4.693228916996928,4.927508972131298,6.427018126764603,4.798565107802204
11796,889,14,-0.3319397568702698,-0.4136812686920166,-0.16685964167118073,-0.9584860801696777,0,-3,0,-8,4,5.0,9.726830124855042,0.1,0.41456458644139,0.3845096451121472,1.538142873839852,1.340735513701825,4.187482606312162
11797,889,19,-0.10212010890245438,-0.4173583388328552,-0.23911696672439575,-0.8026726245880127,0,-3,0,-6,3,2.5,14.416754186153412,0.1,4.097405921596085,4.693228916996928,4.927508972131298,6.091280543852735,4.798565107802204
11798,889,34,-0.10538098216056824,-0.4187104403972626,0.5330576300621033,-0.15991537272930145,0,-3,1,-1,0,-5.0,28.654138565063477,0.1,5.497642982938581,3.0377711653477526,3.1953334300307548,2.3588712241354233,1.846402445210015
11799,889,33,-0.3772972524166107,-0.4176400303840637,-0.08296702057123184,-1.23109769821167,0,-3,0,-10,4,5.0,27.63899040222168,0.1,2.0822142924727474,1.380929888253628,2.4841125943289697,1.838082465102568,6.053634021302508
11800,889,17,-0.38278719782829285,-0.40907159447669983,-0.492057204246521,-1.3376809358596802,0,-3,0,-11,4,5.0,12.726321816444397,0.1,0.13319043173050749,0.12403951123940495,0.6425333702478385,1.090234286983204,5.036270531621597
11801,889,38,0.15827083587646484,-0.4130978286266327,0.8382381200790405,-0.45059865713119507,0,-3,1,-4,0,-5.0,30.684364676475525,0.1,0.5836905126619427,3.7034299080027977,0.11952801443773528,0.5853882811666836,0.9187456395492923
11802,889,18,-0.36361077427864075,-0.39788252115249634,-2.1674721240997314,-3.7473785877227783,0,-3,-2,-30,2,0.0,14.180398881435394,0.1,-0.9678898162761187,-0.8663302797896585,0.9239011259419282,-0.7581705340512221,-0.5977480920532525
11803,889,21,-0.22079738974571228,-0.39281055331230164,-3.0009193420410156,-4.414301872253418,0,-3,-3,-35,3,2.5,17.131964325904846,0.1,-0.803665869911215,-0.8124508886062449,-0.4563401462614234,1.534718155780444,-0.40978485455153146
11804,889,18,-0.17965981364250183,-0.4036021828651428,-2.6808626651763916,-4.169039726257324,0,-3,-3,-33,3,2.5,14.159333169460297,0.1,-0.4811774001500001,-0.7850402997160191,-0.28159238364120787,0.5454134960286172,-0.548926265764966
11805,889,21,-0.05687439814209938,-0.4118778705596924,-0.2461806684732437,-0.9219409227371216,0,-3,0,-7,3,2.5,16.51648783683777,0.1,1.7063074224285026,4.260467900002127,2.390143031904288,6.224820098526537,2.9836176838709445
11806,890,33,0.0808011144399643,-0.4162863492965698,1.1909486055374146,-0.3144597113132477,0,-3,1,-3,3,2.5,25.95736014842987,0.1,1.4074952342255507,1.7762552381073218,0.9073505703898992,4.534221241403958,1.7153253369789452
11807,890,13,-0.0726427435874939,-0.40420815348625183,-1.0487475395202637,-1.8187912702560425,0,-3,-1,-15,4,5.0,8.923759460449219,0.1,1.1953179325398362,0.9424500791381896,0.9532957964312736,2.026717992771464,4.464804274994665
11808,890,20,-0.2041672319173813,-0.4072447121143341,-1.253679871559143,-2.7217936515808105,0,-3,-1,-22,2,0.0,15.980027794837952,0.1,-0.5323844173021496,-0.6786204480752831,1.4693189629507957,-0.16484954011849356,-0.5308614518098699
11809,890,18,0.024077462032437325,-0.41887450218200684,-0.5004637241363525,-1.7191071510314941,0,-3,-1,-14,4,5.0,13.559218645095825,0.1,2.9143321961592283,2.836658518056262,3.305662827899663,1.8812207555024176,6.654164791712752
11810,890,17,-0.2881089746952057,-0.4168710708618164,-1.7256096601486206,-3.0893614292144775,0,-3,-2,-25,3,2.5,13.034671485424042,0.1,-0.5106013271747996,0.32935174786352406,0.6605653126277835,2.7482583412689903,0.9993722218897078
11811,890,25,-0.3909674286842346,-0.4167182147502899,-0.10324911773204803,-0.9282538890838623,0,-3,0,-7,3,2.5,20.53355383872986,0.1,1.7063074224285026,4.260467900002127,2.390143031904288,5.8059427393665235,2.9836176838709445
11812,890,21,-0.4338778555393219,-0.4149134159088135,-1.6845506429672241,-3.121293544769287,0,-3,-2,-25,3,2.5,16.996330082416534,0.1,-0.5106013271747996,0.32935174786352406,0.6605653126277835,2.4849188274327325,0.9993722218897078
11813,890,41,0.23581217229366302,-0.4182758629322052,1.3889174461364746,0.012352153658866882,0,-3,1,0,0,-5.0,33.09930354356766,0.1,2.6690827640738446,0.9341169816233297,1.498185893410339,1.2500565440467377,0.19757466197034101
11814,890,42,-0.1947135478258133,-0.4161214232444763,1.3449994325637817,0.07431729882955551,0,-3,1,1,0,-5.0,34.93898802995682,0.1,5.881341576100066,3.874758328560059,3.22001962599204,4.437417537831511,1.9940706629287415
11815,890,27,-0.10536595433950424,-0.41830798983573914,0.2346627414226532,-0.21012715995311737,0,-3,0,-2,2,0.0,22.2844061255455,0.1,2.5377537325436106,3.186652620332728,3.462695495796396,3.727773918763569,6.917969256436939
11816,890,22,-0.2752094566822052,-0.3886074423789978,-1.8361369371414185,-3.2287120819091797,0,-3,-2,-26,2,0.0,18.147872745990753,0.1,-0.32770080795965223,0.08719868159995992,1.9376723520988188,-0.00570831766006169,0.2522632219228504
11817,891,14,0.032632116228342056,-0.39626914262771606,-1.36943519115448,-2.6407511234283447,0,-3,-1,-21,3,2.5,9.884643137454987,0.1,-0.31846790457497204,-0.6013440627053108,-0.8223000889464082,2.2420802433523503,0.09172821360169062
11818,891,22,-0.37486621737480164,-0.41465887427330017,-1.6528849601745605,-2.6156179904937744,0,-3,-2,-21,2,0.0,17.832984566688538,0.1,-0.46428835333245116,0.2047560674766987,2.2958476452549457,0.3532160962398973,-0.3700758647497017
11819,891,41,-0.11571844667196274,-0.4182090759277344,1.2280939817428589,-0.3975817561149597,0,-3,1,-3,3,2.5,33.98429608345032,0.1,1.4074952342255507,1.7762552381073218,0.9073505703898992,4.164933324227729,1.7153253369789452
11820,891,25,-0.31009769439697266,-0.4122314453125,-0.06664000451564789,-0.886403501033783,0,-3,0,-7,3,2.5,20.60752159357071,0.1,1.7063074224285026,4.260467900002127,2.390143031904288,5.566787249578325,2.9836176838709445
11821,891,20,-0.5615272521972656,-0.41292324662208557,-1.0675606727600098,-1.906389832496643,-1,-3,-1,-15,2,0.0,15.928881049156189,0.1,-0.2074349081516266,-0.19209895050447712,-0.2537295622787334,-0.24117101496338844,-0.1740813580349485
11822,891,34,-0.2641359865665436,-0.4145231246948242,0.5511752963066101,-0.8011205792427063,0,-3,1,-6,4,5.0,27.790616810321808,0.1,-0.31611890912055973,-0.12880717487141707,0.3240018021298214,0.4966166461530867,2.292789661369522
11823,891,26,-0.2624703347682953,-0.41471338272094727,0.5057263970375061,-0.094434455037117,0,-3,1,-1,0,-5.0,21.004847526550293,0.1,5.494548837628171,3.0377711653477526,3.1953334300307548,2.3588712241354233,1.846402445210015
11824,891,25,-0.2519822120666504,-0.4119156301021576,0.2556678056716919,-0.7822609543800354,0,-3,0,-6,3,2.5,19.05254292488098,0.1,4.194836351588776,4.693228916996928,4.927508972131298,6.679502373504143,4.798565107802204
11825,891,26,-0.1908649355173111,-0.41278472542762756,-0.6599261164665222,-1.7743722200393677,0,-3,-1,-14,1,-2.5,21.685231566429138,0.1,2.9881033016131715,2.6149427393753077,3.305662827899663,1.8812207555024176,6.7995542403772715
11826,892,21,-0.34671783447265625,-0.4059920310974121,-2.4692282676696777,-3.9868292808532715,0,-3,-2,-32,3,2.5,17.030873656272888,0.1,-0.8177255282883464,-0.7853125170235089,-0.6115953467606148,-0.0553292601533181,-0.9175948175968636
11827,892,32,-0.28607872128486633,-0.41630828380584717,0.3364534080028534,-0.8135102391242981,0,-3,0,-7,3,2.5,25.889983534812927,0.1,1.7063074224285026,4.260467900002127,2.390143031904288,5.3574407749768564,2.9836176838709445
11828,892,13,0.06860338151454926,-0.4186908006668091,-0.7411432862281799,-1.8622729778289795,0,-3,-1,-15,3,2.5,8.626467823982239,0.1,1.1953179325398362,0.9424500791381896,0.9532957964312736,1.8036409061673038,4.865612339161897
11829,892,19,0.029569564387202263,-0.41269463300704956,-0.06648511439561844,-0.7767825126647949,0,-3,0,-6,3,2.5,13.95547240972519,0.1,4.194836351588776,4.693228916996928,4.927508972131298,6.467336263895759,4.798565107802204
11830,892,22,-0.31754082441329956,-0.4121439754962921,-0.10347792506217957,-0.9007284641265869,0,-3,0,-7,3,2.5,17.628714561462402,0.1,1.7063074224285026,4.260467900002127,2.390143031904288,5.027399216632971,2.9836176838709445
11831,892,17,-0.4068458676338196,-0.3814261853694916,-2.805382490158081,-4.452755451202393,0,-3,-3,-36,3,2.5,13.30551141500473,0.1,-0.5883201703794543,-0.7135316034016159,-0.9059061134392512,0.29658526652500594,-0.3403533251718459
11832,892,37,-0.13703395426273346,-0.4161449074745178,1.2909982204437256,0.026874706149101257,0,-3,1,0,0,-5.0,29.693208694458008,0.1,2.6992143964348214,0.9341169816233297,1.498185893410339,1.2500565440467377,0.19757466197034101
11833,892,38,-0.11925532668828964,-0.4171629548072815,0.22540219128131866,-0.6332180500030518,0,-3,0,-5,4,5.0,32.31364107131958,0.1,4.807517081845475,4.5003633298986525,5.312080598891584,4.6037688615283985,6.725025962945001
11834,892,43,-0.3131069839000702,-0.4157794713973999,0.738616943359375,-0.6132172346115112,0,-3,1,-5,0,-5.0,35.722605764865875,0.1,0.7319271131265139,0.886614374238972,1.557973034807151,1.1727205904039444,5.8792156191259775
11835,892,14,-0.08832131326198578,-0.409412682056427,-0.5425372123718262,-1.3660147190093994,0,-3,-1,-11,4,5.0,9.6812185049057,0.1,0.31899653743902723,0.8584915577778692,0.4124409865219716,1.7016501355255367,5.494730472609481
11836,892,18,-0.33234262466430664,-0.41777893900871277,-0.1312703639268875,-0.8774698972702026,0,-3,0,-7,3,2.5,13.618397295475006,0.1,1.7063074224285026,4.260467900002127,2.390143031904288,4.84439547430138,2.9836176838709445
11837,893,20,-0.4642775058746338,-0.40681979060173035,-2.2274363040924072,-3.7477738857269287,0,-3,-2,-30,4,5.0,16.04939305782318,0.1,-0.9678898162761187,-0.8663302797896585,1.0592539861518908,-0.7581705340512221,-0.6552281279337783
11838,893,21,-0.407074898481369,-0.4093599021434784,-0.9782431125640869,-1.939766526222229,0,-3,-1,-16,3,2.5,16.84840989112854,0.1,-0.3309762638104744,-0.04233976156370581,-0.2524229865266212,4.755700811534707,-0.15812554921790048
11839,893,39,-0.11623142659664154,-0.4182142913341522,0.8558892011642456,0.10821105539798737,0,-3,1,1,0,-5.0,32.690593898296356,0.1,5.789186273489278,3.874758328560059,3.22001962599204,4.437417537831511,1.9940706629287415
11840,893,32,-0.3569406270980835,-0.41596871614456177,0.09842294454574585,-0.7191829681396484,0,-3,0,-6,3,2.5,26.31603640317917,0.1,4.194836351588776,4.693228916996928,4.927508972131298,6.6157943466753055,4.845851243773758
11841,893,26,-0.200527161359787,-0.4173882305622101,-0.6127650737762451,-1.3448859453201294,0,-3,-1,-11,4,5.0,21.697339415550232,0.1,0.31899653743902723,0.8584915577778692,0.4124409865219716,1.7016501355255367,5.102120379264553
11842,893,25,-0.5783534049987793,-0.41744711995124817,-0.7993332743644714,-1.3974308967590332,-1,-3,-1,-11,2,0.0,20.648376166820526,0.1,-0.06901251583376135,-0.054203813490939494,-0.10931425094604492,0.0,0.0
11843,893,18,-0.3277861177921295,-0.41264599561691284,-0.1646985113620758,-0.7158153653144836,0,-3,0,-6,3,2.5,12.866462647914886,0.1,4.194836351588776,4.693228916996928,4.927508972131298,6.431411435464897,4.845851243773758
11844,893,17,-0.06352528929710388,-0.4174729585647583,0.48860564827919006,-0.16037817299365997,0,-3,0,-1,0,-5.0,12.273582220077515,0.1,7.119297952684023,3.4521707679239455,4.975752194519934,4.0716193146769735,5.155030462386611
11845,894,28,-0.5176927447319031,-0.40861397981643677,-1.543247103691101,-2.651782512664795,-1,-3,-2,-21,2,0.0,23.823200583457947,0.1,-0.041112994313240045,-0.10903472900390626,-0.15927615965425967,-0.03847826328277588,0.1015212413640915
11846,894,12,-0.19098274409770966,-0.38974758982658386,-1.4320752620697021,-2.916598320007324,0,-3,-1,-23,0,-5.0,8.092272400856018,0.1,-0.5050000132482211,-0.6743136474101419,-0.48998682735989474,-0.6526755544726959,2.2761578642302407
11847,894,26,-0.08733902871608734,-0.413955956697464,0.3639465272426605,-0.8006224632263184,0,-3,0,-6,3,2.5,21.187723577022552,0.1,4.194836351588776,4.693228916996928,4.927508972131298,6.138247105661631,4.845851243773758
11848,894,17,-0.3533138632774353,-0.4187963604927063,-0.23557865619659424,-0.8408234119415283,0,-3,0,-7,3,2.5,12.451732695102692,0.1,1.7063074224285026,4.260467900002127,2.390143031904288,4.667917789898317,2.9836176838709445
11849,894,21,-0.334122896194458,-0.386030912399292,-2.359614610671997,-3.6408445835113525,0,-3,-2,-29,3,2.5,17.131202042102814,0.1,-0.10996731731709722,-0.6839601833040401,0.23102867777275538,1.6520736472159105,0.31381094528517867
11850,894,18,-0.022676626220345497,-0.415512353181839,-0.17905700206756592,-0.8309116959571838,0,-3,0,-7,3,2.5,13.614769577980042,0.1,1.7063074224285026,4.260467900002127,2.390143031904288,4.223900155927803,2.9836176838709445
11851,894,33,-0.13958851993083954,-0.418089896440506,0.693544328212738,-0.28928661346435547,0,-3,1,-2,0,-5.0,27.259995460510254,0.1,3.2799243759619245,3.72465803517738,4.334534444108549,4.456316122558503,6.489964634614554
11852,894,14,-0.08678321540355682,-0.3991968333721161,-1.522491216659546,-2.787754774093628,0,-3,-2,-22,4,5.0,10.107101082801819,0.1,0.6033494919112983,1.517820271424216,1.0192168326517275,2.200114146771705,4.519447976558926
11853,894,19,-0.41206181049346924,-0.41178199648857117,-2.1892898082733154,-3.743016481399536,0,-3,-2,-30,2,0.0,15.105249464511871,0.1,-0.9678898162761187,-0.8663302797896585,0.8812822734705359,-0.7581705340512221,-0.6552281279337783
11854,894,26,-0.15001434087753296,-0.4176194369792938,0.23072990775108337,-0.5932292938232422,0,-3,0,-5,4,5.0,21.239053785800934,0.1,4.807517081845475,4.5003633298986525,5.312080598891584,4.6037688615283985,6.8546250351140765
11855,894,26,-0.2936845123767853,-0.41385501623153687,0.37345969676971436,-0.1760862171649933,0,-3,0,-1,0,-5.0,21.012400329113007,0.1,6.71280297390703,3.4521707679239455,4.975752194519934,4.0716193146769735,5.155030462386611
11856,894,15,-0.45170778036117554,-0.38428783416748047,-2.189378261566162,-4.022223472595215,0,-3,-2,-32,3,2.5,11.318581640720367,0.1,-0.8177255282883464,-0.7853125170235089,-0.6115953467606148,-0.140497970307599,-0.9175948175968636
11857,894,17,-0.29041561484336853,-0.41821280121803284,-0.5546466112136841,-1.7030538320541382,0,-3,-1,-14,4,5.0,12.477772891521454,0.1,3.1326963681768767,2.6149427393753077,3.305662827899663,2.146487120022528,6.548105708233449
11858,894,17,-0.30064231157302856,-0.41220709681510925,-0.8673405051231384,-1.8907171487808228,0,-3,-1,-15,4,5.0,12.930029809474945,0.1,1.1953179325398362,0.9424500791381896,0.9532957964312736,1.8036409061673038,4.9074654333227565
11859,895,20,-0.24270036816596985,-0.3973970413208008,-1.9414849281311035,-3.1275007724761963,0,-3,-2,-25,3,2.5,16.13047444820404,0.1,-0.5106013271747996,0.32935174786352406,0.6605653126277835,2.4131886296273244,0.9993722218897078
11860,895,21,-0.4142662584781647,-0.4172957241535187,-1.3623197078704834,-2.7756588459014893,0,-3,-1,-22,2,0.0,16.874993860721588,0.1,-0.5323844173021496,-0.6786204480752831,1.2815133100436382,-0.16484954011849356,-0.5308614518098699
11861,895,14,-0.0820796862244606,-0.3974412679672241,-1.1853159666061401,-2.1179864406585693,0,-3,-1,-17,0,-5.0,10.023093342781067,0.1,0.9337015977347505,2.213699214279036,0.3672874467834354,5.498761657915711,1.9312886378917014
11862,895,35,0.09974035620689392,-0.4151886999607086,0.7350119352340698,-0.7883679270744324,0,-3,1,-6,4,5.0,28.276057302951813,0.1,-0.31611890912055973,-0.12880717487141707,0.3240018021298214,0.4966166461530867,2.066903104376088
11863,895,33,-0.14453592896461487,-0.4145103693008423,0.018163664266467094,-0.8866377472877502,0,-3,0,-7,1,-2.5,27.813707172870636,0.1,1.7063074224285026,3.9328973823525026,2.390143031904288,4.223900155927803,2.9836176838709445
11864,895,34,0.07212032377719879,-0.41574838757514954,1.2597990036010742,0.0298883356153965,0,-3,1,0,0,-5.0,27.415991604328156,0.1,2.973581643700056,0.9341169816233297,1.498185893410339,1.2500565440467377,0.19757466197034101
11865,895,41,0.007262308616191149,-0.417902410030365,1.120267391204834,-0.35120487213134766,0,-3,1,-3,3,2.5,33.11410748958588,0.1,1.4074952342255507,1.7762552381073218,0.9073505703898992,4.305709735752854,1.7153253369789452
11866,895,22,-0.4673626124858856,-0.403029203414917,-1.6696183681488037,-3.0730013847351074,0,-3,-2,-25,3,2.5,17.946911454200745,0.1,-0.5106013271747996,0.32935174786352406,0.6605653126277835,2.322493951208622,0.9993722218897078
11867,896,12,-0.3258261978626251,-0.4127684235572815,-0.6314786076545715,-1.7371398210525513,0,-3,-1,-14,4,5.0,7.859892725944519,0.1,3.1326963681768767,2.6149427393753077,3.5503642205606107,2.370324947347847,6.329691237077114
