episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
5997,1273,49,0.029325390234589577,-0.4049093723297119,-0.7580252289772034,-2.3148627281188965,0,-3,-1,-19,4,5.0,44.22312432527542,0.880463887580322,0.4549247141058852,0.7176242775685842,0.8809944361124116,1.9181485768990991,1.9061397055170701
5998,1273,41,0.11609387397766113,0.4147604703903198,0.35862478613853455,2.0215585231781006,0,3,0,16,0,-5.0,34.955789268016815,0.880463887580322,1.3625562108938047,1.2451537948020959,1.0423923761773846,0.3235912990533672,0.48943631249217745
5999,1273,46,-0.04608023166656494,-0.41573044657707214,-0.8407842516899109,-2.4882309436798096,0,-3,-1,-20,2,0.0,41.36750131845474,0.880463887580322,-0.5042343610332696,0.155555246639042,0.38013048094028035,1.3287136447557102,0.894180059259647
6000,1273,80,-0.3533995747566223,0.3912216126918793,0.5106900930404663,2.853506565093994,0,3,1,23,4,5.0,74.45418113470078,0.880463887580322,-0.5315789532976369,-0.3435795455001437,-0.30959517786996804,-0.19427712565048638,-0.6577450229773447
6001,1273,36,-0.21876464784145355,-0.4180089235305786,-0.3049625754356384,-1.7372008562088013,0,-3,0,-14,0,-5.0,30.784938633441925,0.880463887580322,-0.2760579885620922,1.1401150837143361,1.7297801312752097,2.0191437566804993,2.4468790121879573
6002,1274,24,0.23740790784358978,0.4073958694934845,1.5721333026885986,2.934185266494751,0,3,2,23,1,-2.5,19.44067519903183,0.880375841191564,-0.16301690354790593,-0.0969779920200082,0.1590667296082277,0.5476437648723288,0.02052006048697609
6003,1274,42,0.010208537802100182,0.4165397584438324,0.05499448627233505,1.2830133438110352,0,3,0,10,4,5.0,37.188844442367554,0.880375841191564,3.3525462109387325,3.308235651609634,3.0935648109793195,3.3904224230010276,0.7409396603517144
6004,1274,52,0.09613686054944992,0.3997381627559662,0.34799471497535706,1.9536269903182983,0,3,0,16,2,0.0,46.91116946935654,0.880375841191564,1.3625562108938047,1.2451537948020959,0.7205416826422877,0.3235912990533672,0.48943631249217745
6005,1275,81,-0.11820948123931885,0.4170044958591461,-0.02935754880309105,1.9391813278198242,0,3,0,16,0,-5.0,74.83107680082321,0.8802878036074449,1.2935736671923048,1.2451537948020959,0.7205416826422877,0.3235912990533672,0.48943631249217745
6006,1275,38,0.07516530901193619,0.4139123260974884,-0.40997302532196045,1.1830743551254272,0,3,0,9,3,2.5,32.178056716918945,0.8802878036074449,3.538598064796983,2.7924355128519003,3.5340083967840874,2.2810286606579875,2.889907371333152
6007,1275,75,-0.056218747049570084,-0.4050905704498291,-0.22328022122383118,-1.8674684762954712,0,-3,0,-15,0,-5.0,69.2498305439949,0.8802878036074449,-0.6308331624371659,-0.3952957190935402,1.0877713527789517,1.6664064246175112,2.3970913016586084
6008,1276,23,0.15978899598121643,-0.4006912410259247,-1.3853832483291626,-3.1842005252838135,0,-3,-1,-25,0,-5.0,18.632454454898834,0.8801997748270841,-0.6798989546960806,-0.25534920786237525,-0.3755596060866023,-0.5183384941398481,-0.20738182381436823
6009,1276,54,0.24864628911018372,0.4114476442337036,0.11784301698207855,1.416016697883606,0,3,0,11,0,-5.0,48.76749008893967,0.8801997748270841,3.1617270439214327,3.1916447382810884,2.5555264620238582,2.3981814509484267,1.899533463991497
6010,1276,48,0.12820327281951904,0.4162018299102783,0.479683518409729,1.8654159307479858,0,3,0,15,3,2.5,42.54568576812744,0.8801997748270841,2.7910186309500338,1.915463789734365,1.3692569605652916,0.6787624250175283,0.03825487823286558
6011,1276,48,-0.06657038629055023,-0.4087481200695038,0.2872132360935211,-1.2794346809387207,0,-3,0,-10,2,0.0,41.574656426906586,0.8801997748270841,1.3862392526478426,1.4115352211817127,2.394398914778031,4.014082142156857,4.274295530044779
6012,1277,107,0.13912726938724518,-0.4120669960975647,-0.450374573469162,-2.784334182739258,0,-3,0,-22,2,0.0,99.87325590848923,0.8801117548496015,-0.21982879638671876,-0.11211533229031993,-0.16028140146493913,-0.1303773804098044,-0.4168946480751038
6013,1277,73,0.26665303111076355,0.4059305191040039,0.3744168281555176,1.7042598724365234,0,3,0,14,3,2.5,67.7189913392067,0.8801117548496015,2.5693191576656753,1.860299573881296,1.59056681669179,0.43956275324463495,1.5316865684062348
6014,1277,96,-0.029596377164125443,0.4164039194583893,-0.4352072477340698,1.1495565176010132,0,3,0,9,4,5.0,89.45677733421326,0.8801117548496015,3.538598064796983,2.7924355128519003,3.6036239572019704,2.2810286606579875,2.262475578629049
6015,1277,29,0.2914668023586273,0.4173392057418823,0.07267042249441147,1.1421871185302734,0,3,0,9,1,-2.5,24.111827492713928,0.8801117548496015,3.538598064796983,2.2948754542272325,3.6036239572019704,2.2810286606579875,2.262475578629049
6016,1277,42,0.38817882537841797,0.40703630447387695,0.906700849533081,2.045774459838867,0,3,1,16,2,0.0,37.58590513467789,0.8801117548496015,2.467283894001238,2.566299945604114,2.019068883956136,0.7236939882236347,0.8679276698885737
6017,1277,74,-0.25453484058380127,0.3938702940940857,0.35430479049682617,2.3200254440307617,0,3,0,19,4,5.0,68.39729672670364,0.8801117548496015,0.8030880358763955,-0.009699463832836763,-0.8557400371143515,-0.539573681220674,-0.07946646125068729
6018,1277,37,-0.18450568616390228,-0.4063841998577118,0.34978723526000977,-1.1065759658813477,0,-3,0,-9,1,-2.5,31.073081374168396,0.8801117548496015,1.8517736992107086,2.3081010102273827,3.5927439208442706,3.9951686661448345,4.1134713895255
6019,1278,40,-0.09638787806034088,0.40291041135787964,0.8241512775421143,2.1125917434692383,0,3,1,17,4,5.0,35.454668283462524,0.8800237436741165,3.2516182353633907,2.2230154394367423,1.3195053695384562,1.317117240968725,0.13695723679129523
6020,1278,74,-0.40777909755706787,-0.4134672284126282,-0.37064236402511597,-1.4718890190124512,0,-3,0,-12,3,2.5,68.2049549818039,0.8800237436741165,1.2467254249467983,1.7849332695116997,2.444279418926403,2.385472445715071,1.754518214806824
6021,1278,67,-0.3274160325527191,-0.4109532833099365,-1.0572681427001953,-2.3997387886047363,0,-3,-1,-19,3,2.5,62.33302992582321,0.8800237436741165,0.4549247141058852,0.7176242775685842,0.8809944361124116,1.5075372275862644,1.9061397055170701
6022,1278,42,-0.2457817643880844,0.40164893865585327,1.6305595636367798e-05,1.6881766319274902,0,3,0,14,3,2.5,35.94214844703674,0.8800237436741165,2.705291642685038,1.860299573881296,1.59056681669179,0.17792268580591364,1.5316865684062348
6023,1278,26,-0.26525261998176575,-0.40956953167915344,-1.0700037479400635,-2.431426763534546,0,-3,-1,-19,2,0.0,21.611589908599854,0.8800237436741165,0.4549247141058852,0.7176242775685842,0.5740720840996811,1.5075372275862644,1.9061397055170701
6024,1278,54,-0.2178664654493332,-0.4138809144496918,-0.45241743326187134,-2.0558810234069824,0,-3,0,-16,4,5.0,47.77975732088089,0.8800237436741165,0.07262555724669034,-0.020833529569162235,0.3079445170752192,0.6967712674296819,0.8353504597461268
6025,1279,23,-0.1869758516550064,-0.41204285621643066,-1.0372920036315918,-2.4686357975006104,0,-3,-1,-20,1,-2.5,18.32994192838669,0.879935741299749,-0.5042343610332696,-0.07919345047969623,0.38013048094028035,1.3693069055021923,0.894180059259647
6026,1279,28,-0.20714105665683746,-0.40048685669898987,-0.604801595211029,-2.1314733028411865,0,-3,-1,-17,3,2.5,22.92816710472107,0.879935741299749,0.9071688557149682,1.2975212409174248,1.165964813861333,0.9850595006074966,1.914737538473601
6027,1279,170,0.40876659750938416,0.4058047831058502,0.5711418986320496,1.6748013496398926,0,3,1,13,1,-2.5,163.94188088178635,0.879935741299749,3.768022454120613,2.400576903659145,2.4446319115900876,2.5749395209161,1.0763693942796286
6028,1279,77,0.11410614848136902,0.41876423358917236,-0.2024749219417572,1.0817569494247437,0,3,0,9,0,-5.0,71.70820242166519,0.879935741299749,2.9664560355694816,2.5975117447839966,3.6281746712592438,2.4274084551916535,2.4077774981110784
6029,1280,68,-0.29168546199798584,-0.4051257371902466,-0.8464714884757996,-1.8021174669265747,0,-3,-1,-14,1,-2.5,63.39232265949249,0.8798477477256191,1.4038613636813158,1.845746740512889,2.857491298511958,2.7364686036554584,2.8743220693843723
6030,1280,27,0.2520110607147217,0.3951495289802551,1.1103086471557617,2.7059524059295654,0,3,1,22,4,5.0,22.173141539096832,0.8798477477256191,1.1716854715707306,0.04531051522876048,0.1404463908246364,-0.4426883562130839,-0.5049554943025676
6031,1280,50,0.10874833166599274,-0.40840646624565125,-1.2432321310043335,-2.7946267127990723,0,-3,-1,-22,0,-5.0,45.31824505329132,0.8798477477256191,-0.23178137099577512,-0.8051052440989361,-0.14957169250714586,1.2013897480981721,-0.012922031116991167
6032,1280,69,-0.30793747305870056,0.3972894847393036,1.0880030393600464,3.276972770690918,0,3,1,26,0,-5.0,63.94856458902359,0.8798477477256191,-0.15275762679824972,-0.8889705385103371,-0.5114247169313886,-0.13737439228947756,-0.20748807096481323
6033,1280,39,-0.0731915533542633,0.41340240836143494,-0.5977905988693237,0.877342164516449,0,3,-1,7,3,2.5,33.12998443841934,0.8798477477256191,3.6157678484915063,2.3715254194256308,1.862128671235609,1.7130209719178113,2.4786034385922067
6034,1280,77,0.013731699436903,-0.4106365144252777,-0.974672794342041,-2.8474063873291016,0,-3,-1,-23,0,-5.0,72.22982627153397,0.8798477477256191,-0.6781149157450742,-0.49807925476966397,0.27212749051806756,-0.08639223305654142,-0.14122776254766448
6035,1281,24,-0.11886914819478989,-0.402741014957428,-1.1529099941253662,-2.1705613136291504,0,-3,-1,-17,3,2.5,19.513486742973328,0.8797597629508466,0.9071688557149682,1.288496108819435,1.165964813861333,0.8913922218347654,1.914737538473601
6036,1281,19,-0.0780555009841919,0.41386982798576355,0.19542567431926727,1.226024866104126,0,3,0,10,2,0.0,14.020048379898071,0.8797597629508466,3.4380852056665736,3.410196934838166,2.532485700377272,3.3904224230010276,0.8482837235993701
6037,1281,110,-0.2149837613105774,0.4131951928138733,-0.32088765501976013,1.3699222803115845,0,3,0,11,1,-2.5,104.15611004829407,0.8797597629508466,3.1617270439214327,2.6019207401682443,2.5555264620238582,2.514143404351443,1.8612487417916137
6038,1281,37,-0.21923089027404785,0.4187146723270416,0.6225147247314453,2.489149570465088,0,3,1,20,1,-2.5,31.39572823047638,0.8797597629508466,2.0418170055768767,0.3881044311090887,-0.22434860332846895,0.5165609055441408,-0.4356112725984884
6039,1281,38,-0.025651801377534866,0.4151258170604706,0.3075354993343353,1.496941089630127,0,3,0,12,4,5.0,32.44503039121628,0.8797597629508466,3.7689191126747965,2.6731716218962944,2.243815190440656,1.8633940081983202,0.9938067845876402
6040,1282,42,0.16009032726287842,-0.4127689599990845,0.5776619911193848,-0.6981334686279297,0,-3,1,-6,2,0.0,36.29447913169861,0.8796717869745515,2.7595244799080465,2.829852318444017,2.1144879557899676,3.6642250389837185,4.448801382252691
6041,1283,134,-0.7219816446304321,0.4176505208015442,-1.2613017559051514,1.005165696144104,-1,3,-1,8,0,-5.0,126.53656500577927,0.8795838197958541,-0.14075978457927704,0.0,0.08541159033775331,0.0,0.0
6042,1283,23,0.044219471514225006,-0.405751496553421,-1.1818764209747314,-2.726794481277466,0,-3,-1,-22,1,-2.5,18.17489218711853,0.8795838197958541,-0.23178137099577512,-0.9434553459097457,-0.14957169250714586,1.2013897480981721,-0.012922031116991167
6043,1283,20,-0.1559181809425354,-0.4108593761920929,-1.0465679168701172,-2.4234836101531982,0,-3,-1,-19,2,0.0,15.552530646324158,0.8795838197958541,0.49137632460632724,0.6729794315568639,0.3634442312292335,1.5075372275862644,2.1824943844689
6044,1283,29,0.1671687662601471,0.4100210666656494,1.611778974533081,2.873049736022949,0,3,2,23,4,5.0,24.639520406723022,0.8795838197958541,-0.16301690354790593,-0.0969779920200082,0.1590667296082277,0.5476437648723288,-0.13040283833396976
6045,1284,73,0.21178825199604034,-0.4065565764904022,-0.11193883419036865,-2.125886917114258,0,-3,0,-17,3,2.5,67.33108800649643,0.8794958614138745,-0.7045039875619306,-0.16967692557055392,-0.01737548462415088,0.7287350246038348,0.954019941422917
6046,1284,36,-0.07313986867666245,-0.405409574508667,-0.4324333369731903,-1.721774697303772,0,-3,0,-14,0,-5.0,30.5231511592865,0.8794958614138745,-0.46657986953071207,1.1401150837143361,1.7297801312752097,2.0191437566804993,2.4468790121879573
6047,1284,93,0.009038032032549381,-0.40426865220069885,-0.11567869782447815,-1.7685703039169312,0,-3,0,-14,3,2.5,87.27146703004837,0.8794958614138745,-0.46657986953071207,1.1401150837143361,1.7297801312752097,1.5994974760289289,2.4468790121879573
6048,1284,107,-0.22633808851242065,-0.40459856390953064,-0.14908164739608765,-1.3402327299118042,0,-3,0,-11,1,-2.5,101.18908077478409,0.8794958614138745,2.294781035524333,1.6177012761749567,2.8217863082809287,2.5388634848755878,3.7801998050983143
6049,1284,70,0.3193782567977905,0.40266892313957214,1.1287517547607422,2.9619297981262207,0,3,1,24,2,0.0,64.81611579656601,0.8794958614138745,0.3029748106141256,-0.18594663603855432,-0.7841151838782504,-0.5249662053638415,-0.47788513983443637
6050,1285,89,0.0008520339033566415,0.40241387486457825,0.05716317892074585,1.92501962184906,0,3,0,15,1,-2.5,82.71653151512146,0.8794079118277331,2.7910186309500338,1.5062081793842805,1.3692569605652916,0.827902126071751,0.03825487823286558
6051,1285,36,-0.2627100348472595,-0.41825056076049805,0.20009616017341614,-1.0202796459197998,0,-3,0,-8,2,0.0,31.017531871795654,0.8794079118277331,2.4456135675411557,3.7091598657237577,3.361727711479468,4.497950998845128,4.498007799503158
6052,1285,108,0.5084598660469055,0.3986355662345886,0.9187005758285522,2.0072996616363525,1,3,1,16,4,5.0,103.23293125629425,0.8794079118277331,0.0,-0.2188727140426636,-0.09308679942131043,0.0,0.14674837773246763
6053,1285,51,-0.034346096217632294,-0.40753230452537537,0.37993696331977844,-1.1650948524475098,0,-3,0,-9,1,-2.5,45.21714013814926,0.8794079118277331,1.7228308937274714,1.8554212609031018,3.7285010407328105,3.9951686661448345,4.1134713895255
6054,1285,33,0.04322974011301994,-0.40276727080345154,-0.4971817135810852,-2.17244291305542,0,-3,0,-17,3,2.5,27.29548281431198,0.8794079118277331,-0.7045039875619306,-0.16967692557055392,-0.01737548462415088,0.437935306017963,0.954019941422917
6055,1285,100,-0.2844528555870056,0.40586206316947937,-0.2946242392063141,1.5643898248672485,0,3,0,13,2,0.0,94.50403118133545,0.8794079118277331,3.081180489786815,3.066442445710898,1.58329320698062,0.5680933817143825,1.3101622588527901
6056,1285,22,0.08107162266969681,0.4111497700214386,1.2799032926559448,3.0100772380828857,0,3,1,24,4,5.0,17.873900175094604,0.8794079118277331,0.3029748106141256,-0.18594663603855432,-0.7841151838782504,-0.5249662053638415,-0.6497946973307901
6057,1285,74,-0.2723575830459595,0.4106244742870331,-1.135606288909912,0.6223446130752563,0,3,-1,5,4,5.0,67.08060675859451,0.8794079118277331,3.9542037758416435,4.011265542918253,3.4227549438418605,2.0933039356056797,1.769127879925404
6058,1286,32,0.032398149371147156,0.40632280707359314,0.04686664789915085,1.3115421533584595,0,3,0,10,3,2.5,26.209350109100342,0.8793199710365504,3.5979289267957406,3.410196934838166,2.6016328096441748,2.8336207622133758,1.480684270158657
6059,1286,36,0.08401765674352646,-0.4076869487762451,-0.3737959861755371,-1.5831921100616455,0,-3,0,-13,1,-2.5,30.414577424526215,0.8793199710365504,0.7189127485325142,0.2747518472030333,1.0655822736017724,1.9341445372840989,3.014904873241269
6060,1286,53,0.03291242569684982,0.40934255719184875,0.40750476717948914,2.1642119884490967,0,3,0,17,3,2.5,47.295143246650696,0.8793199710365504,1.3184582364395765,0.8525533506444843,-0.07454432743183897,-0.10169953843604293,-0.31170344954000706
6061,1287,26,-0.10766994208097458,0.4121250510215759,1.0660231113433838,2.539496421813965,0,3,1,20,2,0.0,20.826649367809296,0.8792320390394467,2.0418170055768767,0.3881044311090887,-0.42105341432130566,0.5165609055441408,-0.4356112725984884
6062,1287,39,0.03839993104338646,0.399074524641037,0.42547276616096497,1.8438643217086792,0,3,0,15,3,2.5,32.753643810749054,0.8792320390394467,2.7910186309500338,1.7588447774509617,1.486890363646172,0.5275342176180182,0.03825487823286558
6063,1287,61,0.21464328467845917,0.4183076024055481,-0.7434214353561401,0.7277570366859436,0,3,-1,6,4,5.0,53.683414459228516,0.8792320390394467,3.3865939874965556,3.446353192391054,2.350565325932097,2.635845903951891,2.355142907175498
6064,1288,59,0.16874496638774872,0.40661317110061646,-0.025262068957090378,1.2207531929016113,0,3,0,10,4,5.0,53.72591704130173,0.8791441158355427,3.5979289267957406,3.410196934838166,2.6016328096441748,2.8336207622133758,1.1147875693695979
6065,1288,96,0.26710474491119385,0.4035612642765045,0.5166292190551758,2.299290418624878,0,3,1,18,0,-5.0,90.07921659946442,0.8791441158355427,1.3383840824925213,2.698324046700007,1.884877040902163,0.25615862414168133,0.008858304660578964
6066,1288,78,-0.22206521034240723,-0.38979822397232056,-1.259473204612732,-2.895880937576294,0,-3,-1,-23,1,-2.5,73.70117193460464,0.8791441158355427,-0.6781149157450742,-0.6659080575794407,0.27212749051806756,-0.08639223305654142,-0.14122776254766448
6067,1288,29,0.06790482997894287,-0.41253092885017395,-0.2441502958536148,-1.3784589767456055,0,-3,0,-11,3,2.5,24.007478713989258,0.8791441158355427,2.294781035524333,1.6177012761749567,2.8217863082809287,2.273392106191427,3.7801998050983143
6068,1290,72,-0.23593613505363464,-0.4068361222743988,-0.6124871969223022,-2.0371994972229004,0,-3,-1,-16,1,-2.5,66.70037317276001,0.8789682958038169,0.7536459505472501,1.028786428733708,2.0386480306400787,2.840608048200391,2.049058382831295
6069,1290,52,0.13289734721183777,0.4136362373828888,-0.43876707553863525,0.8142049312591553,0,3,0,7,0,-5.0,46.4729300737381,0.8789682958038169,3.768837761695746,4.387792270776483,4.161077967380848,3.5648811153810667,3.1737499438919574
6070,1290,48,-0.20095950365066528,0.41321268677711487,-0.27550044655799866,1.2589309215545654,0,3,0,10,1,-2.5,42.65345102548599,0.8789682958038169,3.9060862816174513,2.851097912817362,2.6016328096441748,2.8336207622133758,1.2494538373155457
6071,1290,24,0.22721226513385773,0.403546005487442,0.6877906918525696,1.7652788162231445,0,3,1,14,3,2.5,18.58900684118271,0.8789682958038169,3.2420182641352566,2.8629155187175157,2.8065890263744113,1.5023034695525035,1.0881807066244582
6072,1291,30,-0.4025401473045349,-0.4180871546268463,-0.391972154378891,-1.1348493099212646,0,-3,0,-9,4,5.0,25.19441795349121,0.8788803989742365,1.7228308937274714,1.9170004360854478,3.8799458325898186,4.128040218072079,3.797891229239368
