episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
1022,210,24,-0.027812695130705833,0.4087335169315338,0.42533987760543823,1.8541507720947266,0,3,0,15,3,2.5,19.09182447195053,0.6001187854818283,-0.0016356150751258049,-0.011978724763533354,0.021499884350598034,0.029002147598455034,0.013341480561458284
1023,210,36,-0.2735963761806488,-0.40208137035369873,-0.3971986174583435,-1.5877318382263184,0,-3,0,-13,0,-5.0,31.07155352830887,0.5998187260890874,0.04533584691212717,0.06960546373931369,0.11752194164791645,0.09444249917670601,0.343157254844113
1024,210,35,-0.03378007560968399,-0.4135996103286743,0.2362264096736908,-0.8996211290359497,0,-3,0,-7,0,-5.0,29.791790187358856,0.5995188167260429,0.12972139632017174,0.17143995669727388,0.10113322929015117,0.4275918835046428,0.11401286769550864
1025,210,51,-0.1442396640777588,-0.39657875895500183,-1.0309656858444214,-2.4546258449554443,0,-3,-1,-20,2,0.0,46.510527193546295,0.5992190573176799,-0.04525554674085114,0.011012405532486766,0.0323558040417504,-0.05871679045119912,-0.06252397660929829
1026,211,39,0.22243623435497284,0.40149569511413574,1.1605807542800903,2.743175506591797,0,3,1,22,4,5.0,34.30978399515152,0.5989194477890211,-0.0629558270561581,-0.09087495751596156,0.0072453840408742975,-0.10268428121957401,-0.0928848317780857
1027,211,39,-0.06977659463882446,-0.39535728096961975,-1.3637739419937134,-2.911750078201294,0,-3,-1,-23,2,0.0,34.32463097572327,0.5986199880651266,-0.026395869010133743,-0.08631321502629757,-0.033692030084845705,-0.055984728477619775,-0.03458514484745584
1028,211,19,0.04885026067495346,0.4072999358177185,0.24323038756847382,1.2799121141433716,0,3,0,10,2,0.0,14.257714033126831,0.5983206780710941,0.21231062689083297,0.5159587005897098,0.09929077538053073,0.11132531538309957,0.1633620197943858
1029,211,47,-0.1104976087808609,-0.4154195487499237,0.6719588041305542,-0.8478966355323792,0,-3,1,-7,4,5.0,41.23060804605484,0.5980215177320586,-0.00429596552444309,0.0900285523868283,0.02739063706605122,0.02578613963181162,-0.012825875546902605
1030,211,50,0.14679941534996033,0.41300541162490845,-0.0141899473965168,1.013434648513794,0,3,0,8,3,2.5,44.72502762079239,0.5977225069731926,0.21162925535031848,0.3173325003317322,0.3338714501249769,0.4834432425683369,0.11017848081987337
1031,211,33,-0.06498663127422333,-0.41814878582954407,-0.7866045236587524,-2.045353889465332,0,-3,-1,-16,0,-5.0,28.150476038455963,0.5974236457197061,0.17767960828391352,0.07047827540263915,0.03827185651078059,0.14059685603769148,0.06791581417621001
1032,212,50,-0.09860170632600784,-0.4170457124710083,0.4601803421974182,-1.1064128875732422,0,-3,0,-9,3,2.5,43.63335317373276,0.5971249338968463,0.06973516323251647,0.13938612383800453,0.20256539524935946,0.1900941251998842,0.4508478782487611
1033,212,39,-0.13057978451251984,-0.4153424799442291,0.05883704498410225,-1.4450446367263794,0,-3,0,-12,4,5.0,32.17028337717056,0.5968263714298979,0.015437998172590641,0.06406681063930211,0.15049508964210292,0.08977296087413449,0.23537121125339724
1034,212,45,-0.18999505043029785,0.40716877579689026,-0.7217708230018616,0.8058581352233887,0,3,-1,6,4,5.0,38.499644577503204,0.596527958244183,0.005033165289675101,0.026840469371146213,0.14003569700853272,-0.004501018309582027,-0.013180182274107817
1035,212,34,-0.11957118660211563,0.3950839936733246,0.9156846404075623,2.517723321914673,0,3,1,20,3,2.5,29.549897015094757,0.596229694265061,-0.03947710974075251,0.019863576662606904,-0.025562693659854186,-0.0491038468663977,-0.0018205603467240181
1036,212,51,0.26337286829948425,0.41343358159065247,0.3871169686317444,1.5927770137786865,0,3,0,13,2,0.0,45.49846988916397,0.5959315794179285,0.13539976598445394,0.09132951202330258,0.16748562050889051,0.06744453006996151,0.058614994794488604
1037,212,76,-0.10307733714580536,-0.4044962525367737,0.6850352883338928,-1.0946369171142578,0,-3,1,-9,0,-5.0,68.0975352525711,0.5956336136282195,-0.02175755262374878,0.018678174562630104,0.008321658968925475,0.00861357874727249,0.008528411180591703
1038,212,112,0.319435179233551,-0.4095154404640198,-0.7204093933105469,-3.120814800262451,0,-3,-1,-25,1,-2.5,105.82076221704483,0.5953357968214055,-0.013455836939811708,-0.021955554485321046,-0.03466607512140274,0.0,0.04181281574236623
1039,212,101,-0.04767075181007385,0.4107837378978729,-0.2988019287586212,1.1883567571640015,0,3,0,10,4,5.0,95.39784848690033,0.5950381289229948,0.21231062689083297,0.5159587005897098,0.09929077538053073,0.1203961150495766,0.14940293525863138
1040,212,52,-0.12347923219203949,-0.4148206412792206,0.4332634210586548,-1.232849359512329,0,-3,0,-10,0,-5.0,44.69554418325424,0.5947406098585333,0.09894431568796261,0.10254222320731388,0.44898607725548684,0.14223744798953783,0.18652151922197946
1041,212,52,-0.12804816663265228,0.3993314206600189,0.43934857845306396,2.1590375900268555,0,3,0,17,4,5.0,46.84414130449295,0.594443239553604,0.00845441183963393,-0.007359481562405656,0.061964272138775894,0.014901431649016148,-0.0405672055745203
1042,213,66,-0.08665395528078079,0.4146285653114319,0.0034917183220386505,1.8479478359222412,0,3,0,15,3,2.5,59.47642481327057,0.5941460179338273,0.009277778393052605,-0.011978724763533354,0.021499884350598034,0.0068191016778904046,0.013341480561458284
1043,213,43,-0.07263124734163284,-0.41747790575027466,0.07623505592346191,-1.1471421718597412,0,-3,0,-9,3,2.5,37.16725301742554,0.5938489449248604,0.06973516323251647,0.13938612383800453,0.20256539524935946,0.16635921816953453,0.4559953531771346
1044,213,46,-0.4737839698791504,-0.40138769149780273,-1.3736034631729126,-2.681596517562866,0,-3,-1,-21,2,0.0,41.44016760587692,0.593552020452398,-0.02585576998389217,0.049522068463447116,-0.06776201068967289,-0.08702094446543411,0.014068003144129768
1045,213,23,0.1276596039533615,-0.41451194882392883,-0.8875521421432495,-2.3195667266845703,0,-3,-1,-19,1,-2.5,17.945879459381104,0.5932552444421718,-0.032144397818768405,0.0271560534380093,0.05966654487280745,0.055423169615180595,0.06926566382537405
1046,213,54,0.3550705015659332,0.41631999611854553,-0.04356759041547775,0.9267752170562744,0,3,0,7,2,0.0,48.526931405067444,0.5929586168199508,0.14276762730206896,0.19309039299612688,0.16865337804182906,0.31135574391496146,0.1592831292991989
1047,213,78,0.4060682952404022,0.41012638807296753,-0.35626232624053955,0.8175723552703857,0,3,0,7,4,5.0,70.60637664794922,0.5926621375115408,0.14276762730206896,0.19309039299612688,0.16865337804182906,0.31135574391496146,0.13591021244254725
1048,213,54,0.043163809925317764,0.4019375741481781,0.22550779581069946,1.9247907400131226,0,3,0,15,4,5.0,48.82196241617203,0.5923658064427851,0.009277778393052605,-0.011978724763533354,0.021499884350598034,0.0068191016778904046,-0.008593353502273976
1049,213,49,0.05325130373239517,0.4084959924221039,0.652500331401825,2.0900838375091553,0,3,1,17,2,0.0,43.938078582286835,0.5920696235395638,0.08933901172096705,0.0929629025608289,0.2883314656994661,-0.0003814530965711403,0.0715045353499582
1050,213,36,0.06612749397754669,-0.40837758779525757,0.2039661854505539,-1.149675965309143,0,-3,0,-9,1,-2.5,30.90139764547348,0.5917735887277941,0.06973516323251647,0.11621141409651169,0.20256539524935946,0.16635921816953453,0.4559953531771346
1051,214,35,-0.26363644003868103,-0.40575993061065674,-1.1019654273986816,-2.6533689498901367,0,-3,-1,-21,1,-2.5,30.221427619457245,0.5914777019334302,-0.02585576998389217,0.02714665025378823,-0.06776201068967289,-0.08702094446543411,0.014068003144129768
1052,214,26,0.027983522042632103,-0.41402798891067505,0.45137616991996765,-0.5609009265899658,0,-3,0,-4,0,-5.0,20.95319277048111,0.5911819630824635,0.08329750207765232,0.06615529925115797,0.33635001195677033,0.0784642168233712,0.09549629675366844
1053,214,31,0.19057199358940125,0.39834144711494446,1.2299787998199463,2.884960889816284,0,3,1,23,2,0.0,26.831996202468872,0.5908863721009223,-0.017299409954972273,-0.06929883724302599,0.05661961591702021,-0.017226084259640825,0.017044260604800923
1054,214,55,-0.0832238644361496,0.4150088429450989,0.21904587745666504,1.8260226249694824,0,3,0,15,2,0.0,49.55380845069885,0.5905909289148719,0.009277778393052605,-0.011978724763533354,-0.0005965279526857804,0.0068191016778904046,-0.008593353502273976
1055,214,29,-0.2776808738708496,-0.40687575936317444,-0.11161396652460098,-1.2955236434936523,0,-3,0,-10,2,0.0,23.686302065849304,0.5902956334504145,0.10922200140360644,0.10254222320731388,0.42850624518505215,0.15129958184013853,0.18652151922197946
1056,215,58,-0.031588196754455566,0.4053986370563507,0.07759575545787811,1.648773193359375,0,3,0,13,4,5.0,52.77058285474777,0.5900004856336893,0.13539976598445394,0.09132951202330258,0.1747475726897823,0.06744453006996151,0.03622067357426589
1057,215,24,-0.11215562373399734,0.4077000617980957,0.8917555212974548,2.2285215854644775,0,3,1,18,0,-5.0,18.90026617050171,0.5897054853908725,0.10128150578455589,-0.010935949017540213,0.017432089296306283,0.06568748263417525,-0.06073680432790173
1058,215,31,0.09646740555763245,0.4164833128452301,-0.303236722946167,0.5582560300827026,0,3,0,4,0,-5.0,25.146155297756195,0.5894106326481772,0.0003139489470332657,0.08024489606857152,0.24744257323888727,0.14760259024929517,0.11700407774855066
1059,215,93,0.23636317253112793,-0.3999876379966736,-0.7455347180366516,-3.7711164951324463,0,-3,-1,-30,0,-5.0,85.41575366258621,0.5891159273318531,-0.021940431594848632,-0.02180609941482544,0.0,0.0,0.0
1060,215,38,0.19027240574359894,0.4100102186203003,0.06639392673969269,1.4302794933319092,0,3,0,11,1,-2.5,32.15490645170212,0.5888213693681873,0.18315425501013527,0.4078227475123595,0.26519417410230345,0.09168173891271711,0.11538959046917432
1061,215,19,-0.07929930835962296,-0.40432217717170715,-1.3832517862319946,-2.6590452194213867,0,-3,-1,-21,1,-2.5,14.604752242565155,0.5885269586835032,-0.02585576998389217,0.005008306672240337,-0.06776201068967289,-0.08702094446543411,0.022293521159837217
1062,216,49,-0.03283324092626572,0.4129391312599182,0.8370394706726074,2.7733724117279053,0,3,1,22,1,-2.5,42.86699974536896,0.5882326952041615,-0.0629558270561581,-0.10240756646482935,0.0072453840408742975,-0.10268428121957401,-0.08344386773491691
1063,216,31,0.02520742453634739,0.4154258966445923,0.6773787140846252,2.020679473876953,0,3,1,16,3,2.5,26.1470685005188,0.5879385788565595,0.11284238065541581,0.06878248779012872,0.21101621726077233,0.09553115394079043,0.02442559616554144
1064,216,27,-0.09264417737722397,0.40164512395858765,0.9142205119132996,2.4925007820129395,0,3,1,20,1,-2.5,22.403164863586426,0.5876446095671313,-0.03947710974075251,0.007133384495753355,-0.025562693659854186,-0.0491038468663977,-0.0018205603467240181
1065,216,59,0.12628419697284698,-0.41446229815483093,-1.0347713232040405,-2.6095073223114014,0,-3,-1,-21,4,5.0,54.709202110767365,0.5873507872623477,-0.02585576998389217,0.005008306672240337,-0.06776201068967289,-0.08702094446543411,0.0001540272057156504
1066,217,26,0.27395349740982056,0.4088325798511505,0.35746312141418457,1.2176084518432617,0,3,0,10,1,-2.5,20.73131376504898,0.5870571118687166,0.22002541687410793,0.48903473742033005,0.09929077538053073,0.13760141295120226,0.14940293525863138
1067,218,26,-0.11186572164297104,-0.40938135981559753,-0.9140908122062683,-2.097092390060425,0,-3,-1,-17,4,5.0,20.976651787757874,0.5867635833127822,-0.0024897799815971743,0.07344313432394795,0.0009366759669122739,0.03838546802099772,0.14723340455473322
1068,218,22,0.13653886318206787,-0.4067157208919525,-0.9915943145751953,-2.4395554065704346,0,-3,-1,-20,1,-2.5,17.08571982383728,0.5864702015211258,-0.04525554674085114,-0.002529716087886484,0.04912451595460406,-0.04942411629039729,-0.06252397660929829
1069,218,44,0.18367387354373932,0.39409518241882324,1.0206503868103027,2.5867855548858643,0,3,1,21,4,5.0,39.30883717536926,0.5861769664203653,0.013947626675595702,0.060721960242789925,-0.01783305948787253,-0.017937424635551667,0.10047881839837677
1070,218,53,0.19323322176933289,0.41721272468566895,0.26302599906921387,1.7898606061935425,0,3,0,14,0,-5.0,47.30475753545761,0.5858838779371551,0.14528763588483554,0.0240400404878749,0.08699761621222894,0.004814727121711562,0.03162846538532286
1071,219,50,0.02916455641388893,0.41653406620025635,0.21266278624534607,1.7269891500473022,0,3,0,14,0,-5.0,44.47051578760147,0.5855909359981866,0.12197248392555383,0.0240400404878749,0.08699761621222894,0.01457683854363031,0.03162846538532286
1072,219,51,-0.3587300777435303,-0.41629892587661743,-0.3646526336669922,-1.6223005056381226,0,-3,0,-13,1,-2.5,45.647322952747345,0.5852981405301875,0.05481315465687225,0.057810600133219196,0.11752194164791645,0.09444249917670601,0.3527630176973837
1073,219,20,-0.13485822081565857,-0.4161392152309418,0.2268276959657669,-0.9329099059104919,0,-3,0,-7,2,0.0,15.136081755161285,0.5850054914599224,0.13879811387140747,0.17143995669727388,0.10328293367322021,0.44612644869427004,0.1331801208703006
1074,219,81,0.22163145244121552,-0.41838693618774414,-0.22847911715507507,-2.22001314163208,0,-3,0,-18,1,-2.5,75.68421691656113,0.5847129887141925,-0.0038240049294606462,-0.012947435132465032,-0.013110892293118417,0.0,-0.0186555696816376
1075,220,29,-0.10115689784288406,-0.40975186228752136,-0.7992013692855835,-2.488882303237915,0,-3,-1,-20,2,0.0,23.928095757961273,0.5844206322198354,-0.04525554674085114,-0.002529716087886484,0.026743131215285074,-0.04942411629039729,-0.06252397660929829
1076,220,26,0.08853808790445328,-0.40278521180152893,-0.6842396259307861,-1.8290948867797852,0,-3,-1,-15,2,0.0,21.203388273715973,0.5841284219037255,0.11868662356564151,0.13783768327840526,0.06497590658092127,0.31073676397011407,0.14790105371987528
1077,221,27,-0.24388229846954346,-0.40673860907554626,-0.054953377693891525,-1.2847837209701538,0,-3,0,-10,1,-2.5,21.74893754720688,0.5838363576927736,0.10922200140360644,0.07973963842336085,0.4397149880277834,0.15129958184013853,0.18652151922197946
1078,222,14,0.2918128967285156,0.4157230257987976,0.9348353147506714,2.16996169090271,0,3,1,17,2,0.0,9.689754247665405,0.5835444395139273,0.08933901172096705,0.10336590877223834,0.2909755822437633,0.019231275510182833,0.0715045353499582
1079,222,22,0.08518057316541672,0.4154965877532959,0.6698927879333496,2.000263214111328,0,3,1,16,4,5.0,17.34524893760681,0.5832526672941704,0.1324577938288338,0.06878248779012872,0.22575294935099752,0.11312319843579548,0.0022586731773662494
1080,223,55,0.1263047456741333,-0.41810521483421326,0.5565550923347473,-1.0921932458877563,0,-3,1,-9,3,2.5,48.22184485197067,0.5829610409605233,-0.02175755262374878,0.018678174562630104,0.008321658968925475,-0.013309483977303506,0.008528411180591703
1081,223,53,0.058115243911743164,0.39576491713523865,0.8864036202430725,2.6253774166107178,0,3,1,21,4,5.0,48.28686058521271,0.582669560440043,0.013947626675595702,0.060721960242789925,-0.01783305948787253,-0.017937424635551667,0.08541819900181435
1082,223,48,0.22947855293750763,0.40770748257637024,-0.06059489771723747,1.356188178062439,0,3,0,11,1,-2.5,42.94706588983536,0.582378225659823,0.20855246870463848,0.41616497021281273,0.26519417410230345,0.09168173891271711,0.12299466431201363
1083,223,45,0.19567379355430603,0.40515151619911194,-0.041259340941905975,1.1993495225906372,0,3,0,10,3,2.5,39.29319405555725,0.5820870365469931,0.22002541687410793,0.5101186281877825,0.09929077538053073,0.12257670348162855,0.14940293525863138
1084,223,36,0.0191681906580925,-0.41018447279930115,0.5297126173973083,-0.6824153065681458,0,-3,1,-5,0,-5.0,29.811701238155365,0.5817959930287196,-0.013606812450171759,0.12927264084571893,-0.0018606304293083582,0.02185149166497389,0.026922877224392135
1085,224,45,-0.32446905970573425,0.4143572151660919,0.08954092860221863,1.8336025476455688,0,3,0,15,0,-5.0,39.99557667970657,0.5815050950322053,0.009309501477758764,-0.0024757870965959033,-0.0005965279526857804,0.0068191016778904046,-0.008593353502273976
1086,224,84,0.15983512997627258,0.4149537682533264,-0.6381953954696655,1.1499645709991455,0,3,-1,9,0,-5.0,77.07136923074722,0.5812143424846892,-0.004009663592654467,0.017708289587497712,0.00892761468887329,0.04163406813069663,0.006147034583988241
1087,224,38,0.28010863065719604,0.40323179960250854,0.44400498270988464,1.6607580184936523,0,3,0,13,4,5.0,32.37733018398285,0.5809237353134469,0.1543552627965284,0.10316112337491606,0.21323427962795843,0.07534459550667708,0.014069376205130893
1088,224,49,-0.3769414722919464,0.3975619375705719,-0.050241902470588684,2.077803611755371,0,3,0,17,4,5.0,41.496959030628204,0.5806332734457902,0.00845441183963393,-0.007359481562405656,0.061964272138775894,0.014901431649016148,-0.06194013611887275
1089,225,84,0.4035783112049103,0.417851060628891,0.35242190957069397,1.791837453842163,0,3,0,14,0,-5.0,78.18978351354599,0.5803429568090673,0.13112273892499954,0.03541348017241499,0.08699761621222894,0.01457683854363031,0.03162846538532286
1090,225,52,-0.06390724331140518,-0.41596221923828125,-0.528010904788971,-1.812748670578003,0,-3,-1,-15,3,2.5,46.89894396066666,0.5800527853306628,0.13513526272402038,0.13783768327840526,0.06497590658092127,0.3001854530278283,0.14790105371987528
1091,225,31,0.3217330574989319,0.418571412563324,0.20431169867515564,1.1177831888198853,0,3,0,9,0,-5.0,26.091945230960846,0.5797627589379976,0.5295249780837261,0.31446690846418646,0.2666584963099863,0.38649867081599887,0.14410937125437215
