episode,step,ep_length,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
16572,24099,517,2.5011279582977295,-0.4127219319343567,0.39993932843208313,-1.0770663022994995,3,-3,0,-9,4,5.0,510.5466379523277,0.01,-0.7956490900827309,-1.710900486188784,-0.46075382309539314,-0.30666507477178095,-1.9599545001983643
16573,24100,360,2.351994514465332,-0.4182772934436798,0.9943480491638184,-2.1050162315368652,2,-3,1,-17,4,5.0,351.9444977045059,0.01,-2.1855103019234687,-2.1839853260804487,-2.1784743552173684,-2.1807754225443103,-2.0752499585134823
16574,24101,413,2.4799370765686035,-0.4131075143814087,-0.40211087465286255,-2.5240139961242676,2,-3,0,-20,3,2.5,407.8627818226814,0.01,-2.1926078814631356,-2.1830732380084714,-2.1864136517600903,-1.8064272310419567,-2.188860486659036
16575,24111,406,1.9040067195892334,-0.4084889888763428,1.0861209630966187,-2.106929063796997,2,-3,1,-17,4,5.0,398.27822202444077,0.01,-2.1855103019234687,-2.1839853260804487,-2.1784743552173684,-2.1807754225443103,-2.054465999972324
16576,24112,479,1.867901086807251,-0.4171721041202545,0.48504704236984253,-1.4925744533538818,2,-3,0,-12,4,5.0,472.07462561130524,0.01,-2.007192808196674,-1.9655475472487507,-2.0624011087907617,-2.013920548882062,-1.9056330957746572
16577,24112,178,1.4950615167617798,-0.38969239592552185,0.6002267003059387,-2.8727121353149414,1,-3,1,-23,2,0.0,170.63187605142593,0.01,-1.8276817856723069,-1.9583202838897706,-1.8716073970647893,0.0,0.0
16578,24112,522,1.6705697774887085,-0.4098100960254669,1.3896692991256714,-1.9586710929870605,2,-3,1,-16,3,2.5,512.9817412495613,0.01,-2.176820716783103,-0.5114405896690175,-2.1566165509582387,-1.809405988357319,-2.185027707338333
16579,24113,190,1.6299067735671997,-0.41089141368865967,-0.04251076281070709,-3.814429998397827,2,-3,0,-31,4,5.0,182.27502465248108,0.01,-0.9997228815661935,-1.9696711778640748,-1.973720669746399,-0.9746009925842285,-1.944355035894743
16580,24117,784,2.585294723510742,-0.4079644978046417,0.49426019191741943,-1.732050895690918,3,-3,0,-14,1,-2.5,775.2521288394928,0.01,-1.8645480410043225,-1.7314246720104345,-1.9691954612731934,-1.7156327621940708,-2.108273432590904
16581,24119,1000,-2.0499777793884277,0.17034290730953217,-0.050063446164131165,1.5701055526733398,-2,1,0,13,1,-2.5,996.2520622014999,0.01,26.88341522642813,5.234980729256513,22.10432220229766,0.8817983150482178,9.299762594791185
16582,24119,694,-2.700056314468384,0.4092552661895752,-1.3903119564056396,1.5014846324920654,-3,3,-1,12,4,5.0,685.3974207043648,0.01,-2.0687019348257056,-2.098044075818248,-1.846951447120642,-2.0071445398694183,-2.068119715608831
16583,24120,394,2.508010149002075,-0.4101831614971161,0.26427653431892395,-1.665428638458252,3,-3,0,-13,1,-2.5,387.46814435720444,0.01,-1.9704352855682374,-2.0636647506809975,-2.003456474432973,-2.134422495616186,-1.9663920164108277
16584,24121,936,2.6768035888671875,-0.4107026159763336,0.11082420498132706,-3.253636360168457,3,-3,0,-26,0,-5.0,927.447655081749,0.01,-1.9207999410335908,-2.1808763287976785,-2.0958539673886993,-2.1705595201907517,-2.047627062384544
16585,24122,472,1.6461881399154663,-0.4094040095806122,1.2928838729858398,-1.946781039237976,2,-3,1,-16,1,-2.5,463.8007675409317,0.01,-2.176820716783103,-2.0187677457573683,-2.1566165509582387,-1.809405988357319,-2.185027707338333
16586,24123,488,2.383319854736328,-0.4179176688194275,1.389778733253479,-1.815847396850586,2,-3,1,-15,2,0.0,480.3977751135826,0.01,-2.1762006064102475,-2.182513161648698,-1.6610617562418555,-2.1790753113099486,-2.1763858091054504
16587,24127,678,1.6042455434799194,-0.4187525510787964,0.4243778884410858,-1.5447665452957153,2,-3,0,-12,4,5.0,668.4611306190491,0.01,-2.007192808196674,-1.9655475472487507,-2.0624011087907617,-2.013920548882062,-1.470106189897562
16588,24129,479,-1.6235109567642212,-0.41558295488357544,0.6030396819114685,-0.7171932458877563,-2,-3,1,-6,2,0.0,471.6993618607521,0.01,-1.9654159069061279,-0.981863230904473,-1.7833507567060338,0.0,0.0
16589,24130,419,-2.966747999191284,0.3856187164783478,-4.648324489593506,0.7007125020027161,-3,3,-5,6,1,-2.5,399.6017782688141,0.01,-1.958673906326294,-1.7052929945036057,0.0,0.0,0.0
16590,24132,515,-2.431678533554077,0.41664808988571167,-0.404706209897995,2.0591089725494385,-2,3,0,16,1,-2.5,508.38034850358963,0.01,-2.1383111675496713,-2.1818632324494995,-2.1553046964178315,-2.174729983031277,-2.1667357667200067
16591,24132,410,-2.3818655014038086,0.4124954640865326,-0.6452765464782715,2.652876138687134,-2,3,-1,21,1,-2.5,400.9806396961212,0.01,-2.1769102720973375,-2.114200226467488,-2.178535268662741,-2.151751789622891,-2.1896468212316296
16592,24136,429,1.6523208618164062,-0.4116663336753845,0.46157604455947876,-1.626549243927002,2,-3,0,-13,0,-5.0,421.5698507428169,0.01,-1.9298935105597703,-1.9881276552401137,-1.9033891334997222,-1.9663535555837925,-2.1143980112948983
16593,24138,413,-0.6779676079750061,-0.41455361247062683,-0.6993964314460754,-2.777738332748413,-1,-3,-1,-22,0,-5.0,407.6512613296509,0.01,-1.8910827073594663,0.0,-1.8918667209148408,0.0,0.0
16594,24141,731,1.7091929912567139,-0.40470194816589355,1.2849698066711426,-1.971758246421814,2,-3,1,-16,3,2.5,721.643334031105,0.01,-2.176820716783103,-2.0187677457573683,-2.1566165509582387,-2.1429897969863667,-2.185027707338333
16595,24143,886,1.6975497007369995,-0.40394940972328186,1.5487093925476074,-2.093498945236206,2,-3,2,-17,0,-5.0,876.0012162327766,0.01,-1.9657178163528444,0.0,0.0,0.0,0.0
16596,24145,521,-2.7738234996795654,0.4123731851577759,-1.016636610031128,1.199099063873291,-3,3,-1,10,3,2.5,514.0720291137695,0.01,-1.9714332997544544,-1.8780611949602233,-1.9785222791041068,-2.1418392108561233,-1.9047523162175257
16597,24146,1000,1.2416595220565796,-0.031536612659692764,-0.051124051213264465,0.23751306533813477,1,0,0,2,4,5.0,997.3154593706131,0.01,96.49900284773125,96.0608096432232,91.51839243630656,95.98737408406988,10.609959782568012
16598,24149,388,2.9951469898223877,-0.04334811866283417,0.3812878429889679,-1.2292052507400513,3,0,0,-10,4,5.0,382.61002922058105,0.01,7.462811742078403,6.679306654128508,8.93584437581845,0.0,2.4699678775352965
16599,24149,1000,2.512232542037964,-0.18863070011138916,-0.5999077558517456,-2.3194987773895264,3,-2,-1,-19,0,-5.0,995.0706952810287,0.01,1.3846253514652878,0.21997273722170263,0.0,0.0,0.0
16600,24157,640,2.440516948699951,-0.41524001955986023,-1.5615648031234741,-4.610918998718262,2,-3,-2,-37,4,5.0,633.030808031559,0.01,-2.169052191438935,-1.971374273300171,-2.1831506642103196,-2.1485621592544413,-1.6496635343944424
16601,24157,718,-2.9522454738616943,0.3978005349636078,-0.9082701802253723,2.42627215385437,-3,3,-1,19,0,-5.0,709.36522179842,0.01,-2.0369244284837738,-2.174436798766305,-2.179747149529877,-2.179129072917223,-2.1903399563669685
16602,24157,787,-2.591034412384033,0.4051898121833801,0.09121768176555634,2.869973659515381,-3,3,0,23,4,5.0,779.8684935569763,0.01,-2.190704500919462,-2.184745343426225,-2.1876131556220293,-2.194675710210071,-1.8068700708526777
16603,24160,454,-2.663696527481079,0.4156315326690674,-1.196812391281128,1.7509870529174805,-3,3,-1,14,0,-5.0,445.63262581825256,0.01,-2.0122585133555617,-2.1783116877027875,-2.155799563023923,-2.160516210801547,-2.1724677207812637
16604,24160,702,-2.6891448497772217,0.40900203585624695,-1.0599970817565918,2.490614891052246,-3,3,-1,20,1,-2.5,693.3275507092476,0.01,-2.1745844086918336,-2.1608991721130395,-2.1820720714979025,-2.195476269721985,-2.1791316487668877
16605,24164,438,-0.7413769364356995,-0.40993160009384155,0.39467695355415344,-1.4624906778335571,-1,-3,0,-12,4,5.0,430.89848041534424,0.01,-1.7005578700663557,-1.037444060750154,-0.8745385109915169,-1.11369694986797,-1.984288237248546
16606,24169,363,-0.5742899179458618,-0.40856561064720154,0.42382699251174927,-1.4225811958312988,-1,-3,0,-11,2,0.0,355.9144248366356,0.01,-0.7425392904461854,-0.13934510528618166,-1.8690553376229322,-2.1138969746067704,-0.21605703110946806
16607,24174,859,1.4652047157287598,-0.4155731201171875,1.0439997911453247,-0.7568957209587097,1,-3,1,-6,4,5.0,848.4487155675888,0.01,-1.91762588455499,0.49050580410797284,0.8187623069814371,-1.0346014324638393,0.6328085311779859
16608,24175,536,2.4428534507751465,-0.39802825450897217,-1.7685290575027466,-5.105985641479492,2,-3,-2,-41,4,5.0,530.3968539237976,0.01,-2.156962151527405,-2.0840663175177783,-2.0542056166676534,-2.169095726527336,-2.1772018003463747
16609,24183,567,-0.9401605725288391,-0.41643577814102173,0.2714557349681854,-2.0745327472686768,-1,-3,0,-17,4,5.0,558.3330795168877,0.01,-1.8959536135196688,-1.8796037081118824,-1.880959621785164,-2.067764102740364,-1.9481003130419945
16610,24183,729,-2.6636173725128174,0.40492695569992065,-1.7823117971420288,1.542001724243164,-3,3,-2,12,0,-5.0,720.174099445343,0.01,-1.7063019487865438,-2.0875664785070556,-2.1746347327709197,-2.1870613762915134,-2.0568806711942553
16611,24183,611,-0.7946924567222595,-0.4079553782939911,1.0150634050369263,-0.7578586935997009,-1,-3,1,-6,0,-5.0,603.4568187594414,0.01,-1.5458362086300008,-1.963373351097107,-1.5807447335167986,-1.5182960454543277,2.4151283755388917
16612,24184,536,-1.74131178855896,-0.41449517011642456,-1.229148507118225,-2.954132080078125,-2,-3,-1,-24,1,-2.5,530.5885958075523,0.01,-1.662221403916499,-1.9035015964508055,0.0,0.0,0.0
16613,24184,361,2.496142625808716,-0.4001714289188385,0.2575693130493164,-2.28999662399292,2,-3,0,-18,0,-5.0,354.64257949590683,0.01,-1.8740335600427314,-2.178532489045374,-2.1809075502107356,-2.184105015929242,-2.1799254604288665
16614,24185,727,0.8169199228286743,-0.40634289383888245,0.5391931533813477,-1.492830753326416,1,-3,1,-12,4,5.0,718.7564732432365,0.01,-2.1532407901367137,-2.107870230957116,-2.119346087713314,-2.1336834240478346,-2.0741914725306505
16615,24185,475,1.757525086402893,-0.4145570397377014,0.7902055382728577,-1.7045096158981323,2,-3,1,-14,4,5.0,467.0985218286514,0.01,-2.169257388381136,-2.167699454841312,-1.9735774539203446,-2.149998814908233,-1.8609175026103673
16616,24186,381,2.24692440032959,-0.41737043857574463,1.0252745151519775,-0.3327694535255432,2,-3,1,-3,2,0.0,372.6783902645111,0.01,-0.05356871256503615,-1.0366662620712717,-1.3233613016569716,0.0,1.33601160344437
16617,24187,907,1.657988429069519,-0.416242778301239,1.73674476146698,-1.5689657926559448,2,-3,2,-13,1,-2.5,897.0165369510651,0.01,-1.960608744621277,-1.8305417639725015,-1.9922245585482137,-2.143754808617712,-2.1171663792421582
16618,24187,516,0.35182011127471924,0.4123741090297699,-0.7082856297492981,2.083932876586914,0,3,-1,17,4,5.0,505.4347606897354,0.01,-1.9006585001341039,-2.0387090362113107,-2.0742484937826267,-1.9753847122192383,-2.158445857624502
16619,24188,528,2.8027844429016113,-0.41322267055511475,0.7118188142776489,-1.3282480239868164,3,-3,1,-11,1,-2.5,520.5834348201752,0.01,-2.157985191643238,-1.6088152536433822,-2.076621616453589,-2.1421910624758116,-2.1382001552624303
16620,24189,906,0.36211010813713074,0.4146232604980469,-0.9417258501052856,1.6935715675354004,0,3,-1,14,4,5.0,895.225857257843,0.01,-1.4855688571777543,-1.9692922353744506,-2.071234227570599,-2.1662085843086243,-2.049752487352027
16621,24189,720,1.7391771078109741,-0.40664926171302795,1.228090524673462,-1.9355804920196533,2,-3,1,-15,2,0.0,710.7331489920616,0.01,-2.1762006064102475,-2.182513161648698,-2.0808128913439825,-2.1790753113099486,-2.1763858091054504
16622,24190,657,1.51768159866333,-0.4174419939517975,1.262781023979187,-2.1673619747161865,2,-3,1,-17,4,5.0,645.7642020583153,0.01,-2.1855103019234687,-2.1839853260804487,-2.1784743552173684,-2.1807754225443103,-1.9938728071049494
16623,24191,323,2.6584973335266113,-0.4090917110443115,0.129415363073349,-2.3511641025543213,3,-3,0,-19,4,5.0,315.9999042749405,0.01,-2.086084611289572,-2.0623838148402642,-2.0786542860615986,-2.0086237830924976,-1.7787903964024743
16624,24191,519,2.7060039043426514,-0.4101449251174927,0.6535084843635559,-1.9718390703201294,3,-3,1,-16,0,-5.0,512.305050432682,0.01,-1.8704392853188874,-2.164726971702048,-2.158396725654602,-1.4711451885175784,-2.140679340019918
16625,24191,626,1.138251781463623,-0.41382327675819397,0.390645295381546,-0.9073348045349121,1,-3,0,-7,4,5.0,618.590899169445,0.01,4.8297525477673755,6.5148909601193985,4.318934921146983,3.8209847334664806,-0.19301118084520041
16626,24192,550,2.684330701828003,-0.4032559096813202,-0.3237171471118927,-2.0028343200683594,3,-3,0,-16,2,0.0,544.6912904977798,0.01,-2.120546544337959,-2.1419829604758043,-1.5138430124218702,-2.126415386707802,-2.122234076843914
16627,24195,783,0.9975706934928894,-0.4170199930667877,1.3183488845825195,0.15228834748268127,1,-3,1,1,0,-5.0,774.2545976638794,0.01,-1.6569070147594775,0.0,0.0,0.0,0.0
16628,24197,689,1.7024682760238647,-0.410957008600235,1.4957342147827148,-2.115999460220337,2,-3,1,-17,4,5.0,679.8508387207985,0.01,-2.1855103019234687,-2.1839853260804487,-2.1784743552173684,-2.1807754225443103,-1.6744528146100546
16629,24199,585,0.547719419002533,-0.4109524190425873,-0.7583291530609131,-2.421937942504883,1,-3,-1,-19,3,2.5,578.9922717213631,0.01,-2.13964481419,-2.0638903900505206,-1.9686678171157836,-1.9131797199117686,-2.1066016402605507
16630,24200,1000,1.8296395540237427,0.03824906423687935,0.6667163372039795,0.15987008810043335,2,0,1,1,3,2.5,996.7191173434258,0.01,34.82038100320569,32.31450493178033,29.17255082323358,10.14439086146642,9.53769162506454
16631,24201,417,2.698185682296753,-0.39960601925849915,0.2836325168609619,-2.4505457878112793,3,-3,0,-20,3,2.5,410.0783923268318,0.01,-2.1791403742600934,-2.179568052791808,-2.1553450178383566,-1.8646344623997346,-1.6780509055800286
16632,24201,766,1.5101388692855835,-0.415580153465271,0.6845384836196899,-1.3990497589111328,2,-3,1,-11,2,0.0,757.6332566738129,0.01,-1.9751649114504153,-1.9778128289192274,-1.2041905075281765,-1.9652752580917516,-1.127631384795114
16633,24202,169,1.6195067167282104,-0.4073217809200287,1.2495609521865845,-1.7613555192947388,2,-3,1,-14,4,5.0,161.2351369857788,0.01,-2.169257388381136,-2.167699454841312,-1.9735774539203446,-2.149998814908233,-1.4573298652175541
16634,24206,418,-2.937211275100708,0.4136435389518738,-1.740671157836914,1.1851469278335571,-3,3,-2,9,4,5.0,409.68204641342163,0.01,-2.137510981344251,-1.7355135424906472,-1.9674118125127387,-2.1310575655909005,-1.8805310888755018
16635,24206,647,-2.451909065246582,0.40765485167503357,-0.9968123435974121,2.623539447784424,-2,3,-1,21,1,-2.5,635.7424114942551,0.01,-2.1769102720973375,-2.180631148020589,-2.178535268662741,-2.151751789622891,-2.1896468212316296
16636,24207,1000,-1.5993152856826782,0.0703912153840065,-0.3375581204891205,0.7748270034790039,-2,1,0,6,0,-5.0,996.9551992416382,0.01,8.77540415160371,31.885094922171078,49.68778264897227,19.64681824322241,33.79348375660902
16637,24209,645,1.391533374786377,-0.41110509634017944,1.5627723932266235,-0.8650432825088501,1,-3,2,-7,3,2.5,636.9664675593376,0.01,-1.9439782558190233,-2.0512830513636784,-1.9902594985563309,-1.721279830301592,-1.912702475267225
16638,24211,690,1.6269360780715942,-0.4069705903530121,0.8905421495437622,-2.478484869003296,2,-3,1,-20,4,5.0,679.9791957736015,0.01,-2.1807169036221037,-2.183807089185139,-2.1897928989999684,-2.1875961327552798,-2.0580132305075907
16639,24213,160,1.6493723392486572,-0.4132048487663269,1.4699780941009521,-1.777960181236267,2,-3,1,-14,4,5.0,150.9684471487999,0.01,-0.28195468302260696,-2.167699454841312,-1.9735774539203446,-2.149998814908233,-1.9335137783368217
16640,24218,323,-2.695280075073242,0.41648703813552856,-1.0535778999328613,2.432267189025879,-3,3,-1,19,0,-5.0,314.65708887577057,0.01,-1.8281752220312302,-2.174436798766305,-2.179747149529877,-2.179129072917223,-2.1903399563669685
16641,24219,558,-1.7052587270736694,-0.40637311339378357,-0.6380341053009033,-2.5334527492523193,-2,-3,-1,-20,1,-2.5,551.7126266956329,0.01,-1.9644355058670044,-1.6237953646269658,-1.8856021213531493,-1.9635035991668701,-1.8702943007798385
16642,24222,549,-2.1980910301208496,0.4104739725589752,-0.9760658740997314,1.1662039756774902,-2,3,-1,9,3,2.5,541.0296657681465,0.01,-1.9710137163446673,-2.09134786813973,-2.129257263682818,-1.154874491984092,-2.13183625702428
16643,24224,704,-1.898772120475769,-0.41041094064712524,-0.7818368077278137,-2.423032283782959,-2,-3,-1,-19,1,-2.5,697.772368490696,0.01,-1.9686562299728394,-1.32325917858911,-1.9613592759226064,-1.8892611801624297,-1.963606595993042
16644,24226,684,1.752848505973816,-0.4036153554916382,1.3060680627822876,-1.7854610681533813,2,-3,1,-14,0,-5.0,674.984531223774,0.01,-1.9911978162484276,-2.167699454841312,-1.9735774539203446,-2.149998814908233,-1.9335137783368217
16645,24232,689,1.7228912115097046,-0.4023277163505554,0.8574008941650391,-2.476754903793335,2,-3,1,-20,4,5.0,681.2509481310844,0.01,-2.1807169036221037,-2.183807089185139,-2.1897928989999684,-2.1875961327552798,-1.8003588575464162
16646,24232,591,-2.9954473972320557,0.1715952605009079,-2.8390276432037354,-0.2709602415561676,-3,1,-3,-2,1,-2.5,583.9895078539848,0.01,-0.7610514857710857,0.11038168423656458,0.0,0.0,0.0
16647,24233,363,2.5306179523468018,-0.40854308009147644,-0.04986346513032913,-1.7995418310165405,3,-3,0,-14,3,2.5,353.77203357219696,0.01,-1.8645480410043225,-1.7314246720104345,-1.9691954612731934,-1.8949196250104818,-2.108273432590904
16648,24235,748,-2.6467747688293457,0.39923709630966187,-1.2528698444366455,2.38173246383667,-3,3,-1,19,0,-5.0,739.2815504074097,0.01,-2.142725888406431,-2.174436798766305,-2.179747149529877,-2.179129072917223,-2.1903399563669685
16649,24239,445,-1.334958553314209,-0.403558611869812,0.34489405155181885,-1.856598138809204,-1,-3,0,-15,2,0.0,436.4058766365051,0.01,-1.6533327062628036,-1.1097512373575054,-1.9393765099767202,-1.7053284516066594,-1.4656699103346167
16650,24242,434,-2.971024513244629,0.40504536032676697,-1.3053276538848877,1.6167418956756592,-3,3,-1,13,1,-2.5,426.1618711948395,0.01,-2.0810296192812396,-1.744670315122272,-2.146534009957699,-2.088844689252299,-2.0606632650067414
16651,24244,516,2.388550043106079,-0.4165661931037903,0.9899699687957764,-1.1118006706237793,2,-3,1,-9,2,0.0,508.75413566827774,0.01,-2.0314846183406146,-2.0358272924617853,-1.6443209328686432,-2.0578569258750634,-2.1545562727412175
16652,24246,517,2.623307466506958,-0.3982364535331726,0.679723858833313,-1.797825574874878,3,-3,1,-14,0,-5.0,509.34176617860794,0.01,-1.7639539888093014,-2.1601389342092507,-2.0625853328576023,-2.105460973166589,-2.156475534439087
16653,24250,580,2.4976727962493896,-0.41571328043937683,0.34966492652893066,-1.1093002557754517,2,-3,0,-9,3,2.5,572.9004316926003,0.01,-0.7377803231856443,-0.5823982377312706,-1.2306176256397166,-1.3284450379045545,-0.9139692870009668
16654,24253,1000,2.2885823249816895,-0.0855734646320343,1.2597352266311646,0.2899762988090515,2,-1,1,2,1,-2.5,996.7687641382217,0.01,38.44615656482812,8.337316012250042,52.46188423386289,21.29185845040061,31.05358382515029
16655,24255,460,2.9917004108428955,-0.08814231306314468,1.059705138206482,-0.07680556178092957,3,-1,1,-1,3,2.5,455.0468434691429,0.01,6.3122359380685324,0.0,17.233734579863523,3.621201054368136,5.454319967083067
16656,24256,711,-2.621081829071045,0.40910619497299194,-1.009742021560669,1.5555744171142578,-3,3,-1,12,2,0.0,704.0198442339897,0.01,-2.0687019348257056,-2.098044075818248,-1.564634120073717,-2.0071445398694183,-2.068119715608831
16657,24257,380,2.8565142154693604,-0.41879522800445557,1.3571443557739258,-0.6631247401237488,3,-3,1,-5,1,-2.5,370.2861020565033,0.01,-0.23117283261196597,-1.5987018419917787,0.0,0.0,0.0
16658,24258,1000,1.7341200113296509,-0.08617664128541946,0.9667543768882751,0.196415975689888,2,-1,1,2,1,-2.5,997.7480793595314,0.01,38.44615656482812,8.062587805620531,52.46188423386289,21.29185845040061,31.05358382515029
16659,24263,424,2.3190276622772217,-0.4100077450275421,0.42106881737709045,-0.5465497374534607,2,-3,0,-4,0,-5.0,416.21586126089096,0.01,-1.8932789252595859,0.0,0.0,0.0,0.0
16660,24270,465,-2.9688377380371094,0.30387136340141296,-4.575510501861572,0.9111560583114624,-3,2,-5,7,0,-5.0,445.54755848646164,0.01,-1.6439919244142782,0.0,0.0,0.0,0.0
16661,24274,813,1.6296567916870117,-0.4041777551174164,0.28120341897010803,-1.6934596300125122,2,-3,0,-14,2,0.0,804.3487254977226,0.01,-2.1437857825548625,-2.145710219976567,-1.7575445124032902,-2.142677972178342,-2.16271203196602
16662,24275,572,2.9274990558624268,-0.412773072719574,0.5068439841270447,-1.269161581993103,3,-3,1,-10,3,2.5,565.9024860262871,0.01,-1.967919158935547,-2.04681060413303,-2.010294458700992,-1.3120344606415912,-1.8192071043685025
16663,24280,833,2.740813732147217,-0.40975454449653625,0.970517635345459,-1.3283621072769165,3,-3,1,-11,1,-2.5,825.5722337961197,0.01,-2.157985191643238,-1.7298136454504478,-2.076621616453589,-2.1421910624758116,-2.1382001552624303
16664,24281,699,-2.9978630542755127,0.07318928837776184,-1.3894442319869995,1.1636266708374023,-3,1,-1,9,1,-2.5,691.9383714199066,0.01,-0.6942800776659954,0.09482214759769292,0.0,-0.3452158730646655,0.0
16665,24282,666,-2.7264740467071533,0.4071195721626282,-1.4567787647247314,1.5963325500488281,-3,3,-1,13,1,-2.5,657.4366065859795,0.01,-2.0810296192812396,-1.4115439709869815,-2.146534009957699,-2.088844689252299,-2.0606632650067414
16666,24284,850,2.384901523590088,-0.41306620836257935,1.3209102153778076,-1.6610231399536133,2,-3,1,-13,1,-2.5,841.4956564903259,0.01,-2.15800970604406,-1.831939192584237,-2.1384106829893352,-1.9351636570388937,-2.054499686205472
16667,24286,280,2.393751859664917,-0.40754958987236023,0.8523234724998474,-2.117426633834839,2,-3,1,-17,4,5.0,271.71690249443054,0.01,-2.1855103019234687,-2.1839853260804487,-2.1784743552173684,-2.1807754225443103,-1.6978659175092576
16668,24287,1000,-1.4634202718734741,-0.09914851933717728,0.4979669153690338,0.9728466272354126,-1,-1,0,8,0,-5.0,996.1738140583038,0.01,10.84825555647754,92.65966399050834,93.71054659187864,89.21118305021024,94.70525694465367
16669,24288,558,-2.759848117828369,0.415500670671463,-0.8089827299118042,2.4533021450042725,-3,3,-1,20,1,-2.5,550.060996234417,0.01,-2.1745844086918336,-2.08282291012098,-2.1820720714979025,-2.195476269721985,-2.1791316487668877
16670,24288,621,-2.5743255615234375,0.39894014596939087,0.6844881176948547,3.9126265048980713,-3,3,1,31,0,-5.0,613.9129312634468,0.01,-1.970555019378662,0.0,0.0,0.0,0.0
16671,24288,1000,0.6967281699180603,0.037726350128650665,0.08869131654500961,-0.10097242891788483,1,0,0,-1,2,0.0,997.9166843295097,0.01,97.26224843338133,95.9987944105839,10.68183063837445,93.3256836053317,96.87241322173784
16672,24288,1000,-0.32895559072494507,0.06594720482826233,-0.6804080605506897,-1.19185209274292,0,1,-1,-10,2,0.0,996.3671721816063,0.01,99.44077275310434,99.39083880157733,10.867747359123015,99.35858910679852,99.35953101017728
16673,24294,589,2.5941619873046875,-0.41115400195121765,-0.1357181817293167,-1.8110071420669556,3,-3,0,-14,1,-2.5,581.3598511815071,0.01,-1.8645480410043225,-1.9475984705676281,-1.9691954612731934,-1.8949196250104818,-2.108273432590904
16674,24296,826,2.691709518432617,-0.41594961285591125,1.2078661918640137,-0.7965976595878601,3,-3,1,-6,3,2.5,818.5999810695648,0.01,-1.6257781616233045,-0.07141647186070055,-0.053327140942115214,-1.4830433327488342,0.0
16675,24298,520,1.3400455713272095,-0.41776156425476074,-1.936180591583252,-2.867680549621582,1,-3,-2,-23,0,-5.0,511.73239374160767,0.01,-1.8005311322617972,-2.0956651494812966,-2.169947690963745,-2.137070894775765,-2.1569779658317567
16676,24300,1000,0.6396182775497437,0.010687115602195263,1.1273573637008667,0.16960042715072632,1,0,1,1,3,2.5,996.4337928891182,0.01,85.49856027632583,86.7695775355341,94.06490932718961,10.788815663171363,91.03777735611368
16677,24302,713,-1.319399118423462,-0.40372151136398315,-3.3568825721740723,-1.6284490823745728,-1,-3,-3,-13,1,-2.5,697.7627198696136,0.01,-1.8870697655081752,-1.6663530032870266,0.0,0.0,0.0
16678,24302,517,-2.88611102104187,0.4074898362159729,-1.4221651554107666,1.6015013456344604,-3,3,-1,13,1,-2.5,509.4359117746353,0.01,-2.0810296192812396,-1.9494541768137608,-2.146534009957699,-2.088844689252299,-2.0606632650067414
16679,24302,342,-2.8909904956817627,0.40271666646003723,-1.0310189723968506,2.8329715728759766,-3,3,-1,23,0,-5.0,333.0079346895218,0.01,-2.0772084682066576,-2.162864320278168,-2.09781390396595,-2.040804052119881,-1.993648223687642
16680,24302,604,2.494678497314453,-0.40673232078552246,0.5014110803604126,-2.782768487930298,2,-3,1,-22,0,-5.0,596.452806353569,0.01,-2.1558636509563924,-1.9813804149627685,-1.9621193647384645,-1.959617829322815,-1.9596583843231201
16681,24307,311,-1.8481775522232056,-0.39533448219299316,-1.336521029472351,-2.7530975341796875,-2,-3,-1,-22,3,2.5,304.98470747470856,0.01,-1.8856842203043742,-1.9619438409805299,-1.9729612827301026,-1.9332995973108633,-1.4691966609338962
16682,24307,308,-2.8267483711242676,0.4187566936016083,-1.73618745803833,1.534010410308838,-3,3,-2,12,0,-5.0,300.3080202937126,0.01,-1.7468508252134027,-2.0875664785070556,-2.1746347327709197,-2.1870613762915134,-2.0568806711942553
16683,24307,860,2.593782663345337,-0.39983874559402466,0.07448385655879974,-1.9861772060394287,3,-3,0,-16,2,0.0,853.2245218157768,0.01,-2.120546544337959,-2.1419829604758043,-1.7344272790825053,-2.126415386707802,-2.122234076843914
16684,24309,956,2.6235580444335938,-0.40504324436187744,0.28219375014305115,-2.0460691452026367,3,-3,0,-16,2,0.0,948.2656755447388,0.01,-2.120546544337959,-2.1419829604758043,-2.0601612672065635,-2.126415386707802,-2.122234076843914
16685,24310,888,-1.848300814628601,-0.4155675768852234,0.11580751836299896,-0.7446410059928894,-2,-3,0,-6,3,2.5,879.509230196476,0.01,-0.4459474914817354,-1.7028285227453344,-1.9455836718666855,-1.2443235416786198,0.0
16686,24310,583,-2.741220235824585,0.4052354693412781,-1.283752679824829,1.7589424848556519,-3,3,-1,14,0,-5.0,575.1698649525642,0.01,-1.4596083856370354,-2.1783116877027875,-2.155799563023923,-2.160516210801547,-2.1724677207812637
16687,24310,628,-2.9112741947174072,0.4176330268383026,-1.3332712650299072,1.7575403451919556,-3,3,-1,14,0,-5.0,619.568918466568,0.01,-2.115324742563032,-2.1783116877027875,-2.155799563023923,-2.160516210801547,-2.1724677207812637
16688,24313,753,2.5318074226379395,-0.4027325212955475,-0.27559855580329895,-2.505981206893921,3,-3,0,-20,4,5.0,744.573724925518,0.01,-2.1791403742600934,-2.179568052791808,-2.1553450178383566,-1.8646344623997346,-1.6478187047136568
