episode,step,cart_pos,pole_angle,cart_vel,pole_vel,cart_pos_dis,pole_angle_dis,cart_vel_dis,pole_vel_dis,action_idx,action_val,reward,epsilon,q_0,q_1,q_2,q_3,q_4
51,8033,0.8214209675788879,-0.05856732279062271,0.9404399991035461,0.25700312852859497,1,0,1,2,2,0.0,0.9967831373214722,0.0179978232341755,43.61062762562608,39.27233709835308,53.04383971015851,30.153041261901667,33.31550092695691
51,8034,0.8304008841514587,-0.05671754851937294,0.8668966889381409,0.13487981259822845,1,0,1,1,4,5.0,0.9972172975540161,0.017988824322558414,44.28040099992371,45.60189165846374,48.2832307963231,44.53887992124815,52.521149109422666
51,8035,0.8408100605010986,-0.05275128781795502,1.1738382577896118,0.5993419289588928,1,0,1,5,2,0.0,0.9977322816848755,0.017979829910397135,16.348220476379936,15.911757888685393,52.4781229351739,5.257649146250258,12.249463767567436
51,8036,0.8520270586013794,-0.04762086644768715,1.0831409692764282,0.4516977369785309,1,0,1,4,2,0.0,0.9980728626251221,0.01797083999544194,33.59423779050308,31.763739926977134,52.395489777211075,27.66067147917245,22.195795554893188
51,8037,0.862377405166626,-0.04389918968081474,0.9994524717330933,0.31556686758995056,1,0,1,3,0,-5.0,0.9979957938194275,0.01796185457544422,51.82029372853389,44.55078557350442,46.775734730060485,44.918738285719876,32.673086665098836
51,8038,0.8697937726974487,-0.04476866126060486,0.5470539927482605,-0.38860344886779785,1,0,1,-3,1,-2.5,0.9974256157875061,0.0179528736481565,35.02271146396066,51.33725698170818,34.78583913350847,39.282546309401944,26.34134114953339
51,8039,0.8739460110664368,-0.05073855072259903,0.31611984968185425,-0.7515382766723633,1,0,0,-6,0,-5.0,0.9961760640144348,0.01794389721133242,51.956389429989706,34.27545680633041,39.692610583476664,30.762196204523693,32.83430220201808
51,8040,0.8748195171356201,-0.061838265508413315,-0.08510506898164749,-1.3778070211410522,1,0,0,-11,4,5.0,0.9947606921195984,0.017934925262726754,18.245006650159798,17.8589925868322,24.289945878319276,29.85271281076774,53.22567953972853
51,8041,0.876114010810852,-0.07238293439149857,0.29292452335357666,-0.8052423000335693,1,-1,0,-6,3,2.5,0.9937409162521362,0.017925957800095392,47.16561521228675,48.866527558780355,48.397391388084564,54.81251794909607,48.80752053005063
51,8042,0.8799554109573364,-0.07911413162946701,0.454479455947876,-0.5677168369293213,1,-1,0,-5,2,0.0,0.9927363395690918,0.017916994821195346,43.4033484330855,48.43177462574661,53.89520305831128,47.73348451193628,48.18563731751492
51,8043,0.8842756748199463,-0.08522716164588928,0.41637805104255676,-0.6384386420249939,1,-1,0,-5,2,0.0,0.9915300607681274,0.01790803632378475,43.4033484330855,48.43177462574661,54.000745503169036,47.73348451193628,48.18563731751492
51,8044,0.8882288932800293,-0.09203244000673294,0.3808596134185791,-0.7060973048210144,1,-1,0,-6,3,2.5,0.9904217720031738,0.01789908230562286,47.16561521228675,48.866527558780355,48.397391388084564,53.83927447858455,48.80752053005063
51,8045,0.8929027915000916,-0.09786855429410934,0.5345444083213806,-0.48401278257369995,1,-1,1,-4,4,5.0,0.9900071024894714,0.01789013276447005,30.253200164747078,40.99111967041314,41.25305366021201,41.69360183327948,52.03975488391024
51,8046,0.9001074433326721,-0.09996435046195984,0.8630737066268921,0.005685053765773773,1,-1,1,0,4,5.0,0.990516722202301,0.017881187698087816,47.74832995785501,47.188699939007996,48.562933863270025,47.22122365298632,54.879896530107274
51,8047,0.9104564189910889,-0.09738203883171082,1.1669237613677979,0.4572347104549408,1,-1,1,4,2,0.0,0.9912127256393433,0.017872247104238775,48.627868908642625,52.85078377854111,54.909287013791904,51.43809391911334,43.96439287023914
51,8048,0.9215913414955139,-0.09374048560857773,1.0747456550598145,0.301006555557251,1,-1,1,2,3,2.5,0.9919068217277527,0.017863310980686657,51.13775120474457,51.280670288624556,53.408666491945866,54.730218063836254,51.615799434369386
51,8049,0.9329078197479248,-0.08996203541755676,1.1764672994613647,0.44323205947875977,1,-1,1,4,2,0.0,0.9925255179405212,0.017854379325196314,48.627868908642625,52.85078377854111,54.99985234490015,51.43809391911334,43.96439287023914
51,8050,0.9441366791725159,-0.08645515888929367,1.08388090133667,0.28739434480667114,1,-1,1,2,3,2.5,0.9931433200836182,0.017845452135533717,51.13775120474457,51.280670288624556,53.408666491945866,55.1452504105815,51.615799434369386
51,8051,0.9555438756942749,-0.08280501514673233,1.1853594779968262,0.4304436445236206,1,-1,1,3,2,0.0,0.9936923980712891,0.01783652940946595,50.5387993370657,52.72288239219615,54.849714332641106,53.595711099743994,52.62940775183195
51,8052,0.9668601751327515,-0.0794205516576767,1.0924091339111328,0.2750357985496521,1,-1,1,2,3,2.5,0.9942412972450256,0.01782761114476122,51.13775120474457,51.280670288624556,53.408666491945866,54.549025092373014,51.615799434369386
51,8053,0.9783520698547363,-0.07588633894920349,1.1936712265014648,0.4189004898071289,1,-1,1,3,2,0.0,0.9947275519371033,0.01781869733918884,50.5387993370657,52.72288239219615,54.70908622007584,53.595711099743994,52.62940775183195
51,8054,0.9897503852844238,-0.07261171191930771,1.1003961563110352,0.2639571726322174,1,-1,1,2,3,2.5,0.99521404504776,0.017809787990519247,51.13775120474457,51.280670288624556,53.408666491945866,54.24436436008163,51.615799434369386
51,8055,1.0013216733932495,-0.06918075680732727,1.2014647722244263,0.40862902998924255,1,-1,1,3,2,0.0,0.9956436157226562,0.017800883096523987,51.034622237596835,52.72288239219615,54.796806464982836,53.595711099743994,52.62940775183195
51,8056,1.0127968788146973,-0.06600317358970642,1.1079001426696777,0.2541813850402832,1,-1,1,2,3,2.5,0.9960734248161316,0.017791982654975724,51.13775120474457,51.280670288624556,53.408666491945866,54.88215435396086,51.615799434369386
51,8057,1.0244431495666504,-0.06266258656978607,1.2087957859039307,0.39965319633483887,1,-1,1,3,2,0.0,0.9964515566825867,0.017783086663648237,51.034622237596835,52.72288239219615,54.67983796958058,53.595711099743994,52.62940775183195
51,8058,1.035990834236145,-0.05956899747252464,1.1149734258651733,0.24573008716106415,1,0,1,2,2,0.0,0.996641993522644,0.017774195120316413,43.61062762562608,39.27233709835308,53.41508616103347,30.153041261901667,33.31550092695691
51,8059,1.0466413497924805,-0.05794833227992058,1.0282968282699585,0.10322414338588715,1,0,1,1,4,5.0,0.9970398545265198,0.017765308022756256,45.255316424619586,45.60189165846374,48.2832307963231,44.53887992124815,53.20176121156611
51,8060,1.058595061302185,-0.05440733581781387,1.323042631149292,0.5486640930175781,1,0,1,4,2,0.0,0.9975115060806274,0.017756425368744878,33.59423779050308,31.763739926977134,53.14853854772085,30.157819918825105,22.195795554893188
51,8061,1.0712398290634155,-0.04988471791148186,1.2210662364959717,0.3833853304386139,1,0,1,3,0,-5.0,0.9974769949913025,0.017747547156060507,53.49271770730206,44.55078557350442,46.775734730060485,44.918738285719876,34.64867265906333
51,8062,1.0807760953903198,-0.05022979527711868,0.7518763542175293,-0.34736940264701843,1,0,1,-3,1,-2.5,0.9968717694282532,0.01773867338248248,36.969406836362495,53.59667247618218,34.78583913350847,39.282546309401944,26.34134114953339
51,8063,1.0868874788284302,-0.055930476635694504,0.5053632259368896,-0.7350412011146545,1,0,1,-6,2,0.0,0.9959409236907959,0.01772980404579124,14.867582617696774,8.549412695454436,52.45813944861444,7.149594986738558,14.530748974330837
51,8064,1.0917036533355713,-0.06371083110570908,0.4645932912826538,-0.8065056204795837,1,-1,0,-6,3,2.5,0.9950225949287415,0.017720939143768346,47.16561521228675,48.866527558780355,48.397391388084564,54.996542442471295,48.80752053005063
51,8065,1.097192406654358,-0.07055065780878067,0.6138272881507874,-0.586496114730835,1,-1,1,-5,3,2.5,0.9943296313285828,0.01771207867419646,33.55425720782379,38.18311241806049,39.422402081541655,54.375351079643984,40.55661201980032
51,8066,1.1041063070297241,-0.07530183345079422,0.7514209747314453,-0.38548699021339417,1,-1,1,-3,4,5.0,0.9941471815109253,0.017703222634859364,41.896541967632714,44.70223321141724,43.88405555398694,42.46972392642924,52.936539583417776
51,8067,1.1134001016616821,-0.07650365680456161,1.0655676126480103,0.08651068806648254,1,-1,1,1,1,-2.5,0.9938989281654358,0.017694371023541936,49.65875951888284,53.0073905509087,51.146447071088566,50.81882312447914,50.653751913519564
51,8068,1.1225063800811768,-0.07810937613248825,0.7946344017982483,-0.34199419617652893,1,-1,1,-3,4,5.0,0.9937731027603149,0.017685523838030168,41.896541967632714,44.70223321141724,43.88405555398694,42.46972392642924,53.26384131030896
51,8069,1.1322122812271118,-0.0789107009768486,1.1053284406661987,0.12417663633823395,1,-1,1,1,1,-2.5,0.9935729503631592,0.017676681076111155,49.65875951888284,53.33965874489262,51.146447071088566,50.81882312447914,50.653751913519564
51,8070,1.1416988372802734,-0.08016903698444366,0.8313502073287964,-0.3092925548553467,1,-1,1,-2,2,0.0,0.9929528832435608,0.017667842735573102,43.047596513804095,42.992139922339206,53.445477502211716,45.56053823424733,43.78133383170145
51,8071,1.14962637424469,-0.08394686132669449,0.764949381351471,-0.42364564538002014,1,-1,1,-3,4,5.0,0.9926797747612,0.017659008814205318,41.896541967632714,44.70223321141724,43.88405555398694,42.46972392642924,53.83135154140922
51,8072,1.1590449810028076,-0.08555810153484344,1.0774035453796387,0.044095270335674286,1,-1,1,0,4,5.0,0.9931607842445374,0.017650179309798217,47.74832995785501,48.48011460425324,48.562933863270025,47.22122365298632,54.06496223535368
51,8073,1.1714543104171753,-0.08269946277141571,1.3664052486419678,0.4756176769733429,1,-1,1,4,2,0.0,0.9937619566917419,0.017641354220143318,48.627868908642625,52.85078377854111,55.44271038639277,51.43809391911334,43.96439287023914
51,8074,1.1845041513442993,-0.07898148149251938,1.259922981262207,0.29941824078559875,1,-1,1,2,3,2.5,0.9943280220031738,0.01763253354303325,51.13775120474457,50.94858070040727,53.46220537822746,55.163781694097665,51.615799434369386
51,8075,1.19760000705719,-0.0753123015165329,1.3486778736114502,0.42411479353904724,1,-1,1,3,2,0.0,0.9948036074638367,0.017623717276261733,51.034622237596835,52.72288239219615,55.196122050536246,53.595711099743994,52.85232724182866
51,8076,1.2104824781417847,-0.07208621501922607,1.243821620941162,0.251427561044693,1,-1,1,2,3,2.5,0.9952564239501953,0.017614905417623603,51.13775120474457,50.94858070040727,53.46220537822746,54.89366057828465,51.615799434369386
51,8077,1.2234272956848145,-0.06887369602918625,1.3341752290725708,0.37968504428863525,1,-1,1,3,2,0.0,0.9956344366073608,0.01760609796491479,51.034622237596835,52.72288239219615,55.177982355414144,53.595711099743994,53.058679261225976
51,8078,1.2361732721328735,-0.0660722553730011,1.2306748628616333,0.20997443795204163,1,-1,1,2,3,2.5,0.9959988594055176,0.017597294915932336,51.13775120474457,50.94858070040727,53.46220537822746,55.230616584698225,51.615799434369386
51,8079,1.2489945888519287,-0.06325458735227585,1.3223563432693481,0.3412318527698517,1,-1,1,3,2,0.0,0.9963008165359497,0.01758849626847437,51.034622237596835,52.72288239219615,55.265995622516016,53.595711099743994,53.058679261225976
51,8080,1.2616292238235474,-0.06082092970609665,1.2199833393096924,0.17404034733772278,1,0,1,1,4,5.0,0.9967847466468811,0.017579702020340135,45.255316424619586,45.60189165846374,48.2832307963231,44.53887992124815,54.40651065687169
51,8081,1.275416612625122,-0.05670344457030296,1.5001726150512695,0.5965635776519775,1,0,2,5,1,-2.5,0.9971414804458618,0.017570912169329964,0.0,53.763658361461836,0.0,3.4715156970176317,2.1457392134377833
51,8082,1.2886899709701538,-0.05346520245075226,1.197363257408142,0.12146853655576706,1,0,1,1,4,5.0,0.9975156188011169,0.0175621267132453,45.255316424619586,45.60189165846374,48.2832307963231,44.53887992124815,54.58956366831733
51,8083,1.3022643327713013,-0.04984370246529579,1.4797457456588745,0.5486481785774231,1,0,1,4,2,0.0,0.9979373216629028,0.01755334564988868,33.59423779050308,31.763739926977134,54.80121691824022,30.157819918825105,25.26121013246763
51,8084,1.3164108991622925,-0.045416828244924545,1.3662233352661133,0.36622369289398193,1,0,1,3,0,-5.0,0.9978818893432617,0.017544568977063735,54.749898691260654,45.54529220706557,46.775734730060485,44.918738285719876,34.64867265906333
51,8085,1.3273378610610962,-0.046023089438676834,0.8862675428390503,-0.38061076402664185,1,0,1,-3,1,-2.5,0.9972816109657288,0.017535796692575205,38.81980308146605,54.473321250621765,34.78583913350847,39.282546309401944,26.34134114953339
51,8086,1.3347370624542236,-0.05213817581534386,0.6298391222953796,-0.7830182909965515,1,0,1,-6,2,0.0,0.9963429570198059,0.01752702879422892,18.81543112204679,8.549412695454436,52.32115313664801,7.149594986738558,14.530748974330837
51,8087,1.340746521949768,-0.06047363579273224,0.5799282193183899,-0.8680217862129211,1,0,1,-7,0,-5.0,0.9946821331977844,0.017518265279831805,47.006876212826825,1.9274770427522463,3.226478508859178,0.0,0.0
51,8088,1.3441438674926758,-0.07292357832193375,0.1587541252374649,-1.526158094406128,1,-1,0,-12,3,2.5,0.9924704432487488,0.01750950614719189,19.625079145491004,19.706803175075127,24.946113125692904,47.23697505881449,26.10465275574253
51,8089,1.3467034101486206,-0.08677321672439575,0.33065539598464966,-1.273008942604065,1,-1,0,-10,3,2.5,0.9903504252433777,0.017500751394118295,19.55462438276305,20.664122255165033,23.113983060971265,49.25204707888052,31.628559308329173
51,8090,1.3509013652801514,-0.09823227673768997,0.48869624733924866,-1.043487310409546,1,-1,0,-8,4,5.0,0.9887868762016296,0.017492001018421237,28.030105392830247,32.2163493776803,35.73129210149025,41.85278295881032,54.9009682990511
51,8091,1.357668399810791,-0.10589186102151871,0.8207679986953735,-0.5486260056495667,1,-1,1,-4,4,5.0,0.9881540536880493,0.017483255017912026,30.253200164747078,40.99111967041314,41.25305366021201,41.69360183327948,50.912071067306705
51,8092,1.3676091432571411,-0.10883894562721252,1.1272423267364502,-0.09442637860774994,1,-1,1,-1,2,0.0,0.9877439141273499,0.01747451339040307,45.97537485234742,45.623120050122736,54.87224368710335,45.92855487017194,44.56925018589224
51,8093,1.3783599138259888,-0.11070722341537476,1.0374717712402344,-0.24863120913505554,1,-1,1,-2,2,0.0,0.9869899153709412,0.01746577613370787,43.047596513804095,42.992139922339206,56.95250105729154,46.145128211990915,43.78133383170145
51,8094,1.3882503509521484,-0.11406189203262329,0.9543387293815613,-0.39293864369392395,1,-1,1,-3,4,5.0,0.9866462349891663,0.017457043245641016,43.21744999326869,45.81329668504834,45.21942908347404,43.82357978916758,56.00241646577273
51,8095,1.3994649648666382,-0.11555828154087067,1.2501270771026611,0.043275170028209686,1,-1,1,0,4,5.0,0.9872563481330872,0.017448314724018196,48.32949688053372,48.48011460425324,48.562933863270025,49.055018454195384,51.73518083868352
51,8096,1.413511037826538,-0.1128878965973854,1.5237798690795898,0.44540467858314514,1,-1,2,4,2,0.0,0.9879832863807678,0.01743959056665619,29.642531986510956,44.074942274532596,54.85657144822632,40.909401369541996,27.434172926050937
51,8097,1.42805814743042,-0.10962091386318207,1.4043489694595337,0.24526828527450562,1,-1,1,2,3,2.5,0.9886268377304077,0.017430870771372863,51.13775120474457,51.11213060396959,53.64535802182101,56.03915002110544,51.615799434369386
51,8098,1.4425233602523804,-0.1066451445221901,1.480468511581421,0.3455521762371063,1,-1,1,3,2,0.0,0.9891132712364197,0.017422155335987177,51.034622237596835,52.72288239219615,56.455801629537625,53.81192236411822,53.058679261225976
51,8099,1.4566575288772583,-0.10433962196111679,1.3644697666168213,0.15147897601127625,1,-1,1,1,1,-2.5,0.9888642430305481,0.017413444258319186,49.65875951888284,56.97500083084565,51.95365880775108,51.42320361219022,51.093248364001425
51,8100,1.4686193466186523,-0.10552625358104706,1.0705238580703735,-0.3154871463775635,1,-1,1,-3,4,5.0,0.9886994361877441,0.017404737536190026,43.21744999326869,45.81329668504834,45.21942908347404,46.19175519456022,53.7865789739671
51,8101,1.4809513092041016,-0.1063041090965271,1.3583711385726929,0.11027999222278595,1,-1,1,1,1,-2.5,0.9883573651313782,0.01739603516742193,49.65875951888284,53.3682590908015,51.95365880775108,51.42320361219022,51.093248364001425
51,8102,1.4928544759750366,-0.10790108144283295,1.064845085144043,-0.3562488257884979,1,-1,1,-3,4,5.0,0.9880997538566589,0.01738733714983822,43.21744999326869,45.81329668504834,45.21942908347404,46.19175519456022,49.10156878709059
51,8103,1.5051308870315552,-0.10908827930688858,1.3529164791107178,0.06937727332115173,2,-1,1,1,0,-5.0,0.9872937798500061,0.017378643481263303,6.384438161626983,0.8054647740500886,0.0,0.0,0.0
51,8104,1.5159199237823486,-0.11272196471691132,0.8732221722602844,-0.6830533742904663,2,-1,1,-5,0,-5.0,0.9847310781478882,0.017369954159522673,6.66703139730514,1.227687066847622,0.32298984821269255,0.0,0.25934444458416417
51,8105,1.5221176147460938,-0.1235676035284996,0.42965972423553467,-1.3803578615188599,2,-1,0,-11,0,-5.0,0.9800912737846375,0.017361269182442914,4.130374079339851,0.0,0.0,0.0,0.0
51,8106,1.5240724086761475,-0.141098290681839,0.01999729871749878,-2.026520252227783,2,-1,0,-16,0,-5.0,0.9728332161903381,0.017352588547851693,5.316223403465621,0.0,0.4673881582265252,0.14965828467563244,0.0
