update_step,actor_loss,critic_loss,entropy,alpha
472,0.002179279923439026,73.30084991455078,1.4382641315460205,
473,-0.010980905964970589,4.208177089691162,1.4382438659667969,
474,-0.004396619275212288,3.590306282043457,1.4382219314575195,
475,-0.03700677305459976,3.951726198196411,1.4382027387619019,
476,0.018978849053382874,40.77076721191406,1.4381684064865112,
477,-0.02807319164276123,132.12416076660156,1.4381588697433472,
478,-0.02228296548128128,244.82606506347656,1.4381355047225952,
479,-0.003785007167607546,250.07757568359375,1.438110589981079,
480,0.007062787190079689,61.544898986816406,1.4380884170532227,
481,0.026830390095710754,134.88327026367188,1.4380818605422974,
482,-0.002403765916824341,589.5816650390625,1.4380964040756226,
483,0.02578512579202652,207.7019500732422,1.4381095170974731,
484,-0.03818390890955925,237.82217407226562,1.4381308555603027,
485,-0.0827241912484169,241.3989715576172,1.438141942024231,
486,-0.03268012776970863,108.72769165039062,1.438132405281067,
487,-0.007267842069268227,219.10977172851562,1.438097596168518,
488,-0.014482945203781128,119.30228424072266,1.438065528869629,
489,-0.0044450536370277405,313.00433349609375,1.438029170036316,
490,0.009029699489474297,137.14080810546875,1.4379963874816895,
491,0.013162875548005104,201.79776000976562,1.4379757642745972,
492,-0.007749974727630615,227.8656463623047,1.4379630088806152,
493,0.011651620268821716,104.706787109375,1.437950849533081,
494,-0.013945598155260086,158.06625366210938,1.437955379486084,
495,0.02517632767558098,133.38925170898438,1.4379551410675049,
496,-0.022892635315656662,78.07466125488281,1.437973976135254,
497,0.021550267934799194,121.11608123779297,1.4379693269729614,
498,0.0010729804635047913,285.5875244140625,1.4379833936691284,
499,0.002731822431087494,106.39431762695312,1.4379972219467163,
500,-0.023886218667030334,244.68182373046875,1.4380155801773071,
501,-0.011611506342887878,128.0625762939453,1.4380282163619995,
502,-0.027377601712942123,133.611328125,1.4380359649658203,
503,0.019142325967550278,128.14102172851562,1.438031792640686,
504,-0.029969699680805206,116.49978637695312,1.4380404949188232,
505,0.015681497752666473,58.92189025878906,1.4380336999893188,
506,0.006747657433152199,208.37567138671875,1.4380513429641724,
507,0.008782315999269485,171.83816528320312,1.4380698204040527,
508,0.014646932482719421,60.111202239990234,1.438090205192566,
509,0.023916788399219513,47.35091781616211,1.4381303787231445,
510,0.013548456132411957,133.54592895507812,1.4382033348083496,
511,-0.04648261517286301,70.1542739868164,1.4382749795913696,
512,0.026331454515457153,132.51455688476562,1.4383081197738647,
513,-0.024710386991500854,131.97503662109375,1.4383471012115479,
514,0.002133883535861969,71.57548522949219,1.438376545906067,
515,0.02447645738720894,107.9639892578125,1.4384071826934814,
516,-0.01800151914358139,119.1734390258789,1.4384440183639526,
517,-0.03971825912594795,62.61570739746094,1.4384738206863403,
518,0.023317154496908188,61.98593521118164,1.4384818077087402,
519,0.02032872848212719,52.383018493652344,1.4385037422180176,
520,-0.02152319997549057,55.46894836425781,1.4385380744934082,
521,-0.04538440704345703,39.63432312011719,1.4385606050491333,
522,-0.003109799697995186,20.279285430908203,1.438553810119629,
523,0.03686344251036644,51.2532958984375,1.4385498762130737,
524,-0.02314094826579094,47.31942367553711,1.4385651350021362,
525,0.009996261447668076,23.9406681060791,1.438570499420166,
526,0.0342109352350235,21.496906280517578,1.4385889768600464,
527,0.030385196208953857,23.13031005859375,1.4386390447616577,
528,-0.014714270830154419,17.776193618774414,1.4387125968933105,
529,-0.021522264927625656,7.730628967285156,1.43877112865448,
530,0.002386573702096939,12.448822021484375,1.4387997388839722,
531,-0.0018482767045497894,14.830962181091309,1.4388341903686523,
532,0.0175025537610054,9.771838188171387,1.4388669729232788,
533,-0.019154302775859833,12.15444564819336,1.4389208555221558,
534,0.037198506295681,3.557117462158203,1.438948392868042,
535,0.005289647728204727,4.6804656982421875,1.4390305280685425,
536,0.008023414760828018,5.070556640625,1.4391162395477295,
537,-0.02102038823068142,4.200863361358643,1.439208984375,
538,-0.03568413853645325,8.249512672424316,1.439268946647644,
539,-0.00853557139635086,4.3074493408203125,1.4392635822296143,
540,0.017663635313510895,3.0321993827819824,1.4392540454864502,
541,0.002907993271946907,3.783573627471924,1.4392832517623901,
542,0.044074010103940964,15.62684440612793,1.4393235445022583,
543,-0.03360069543123245,7.1124701499938965,1.4394447803497314,
544,-0.020191945135593414,4.91323709487915,1.439490556716919,
545,0.005624476820230484,4.396501541137695,1.4395095109939575,
546,-0.03375687450170517,7.2285847663879395,1.4395434856414795,
547,-0.04078847914934158,4.901635646820068,1.4395233392715454,
548,0.02711612358689308,4.706728458404541,1.4394514560699463,
549,0.0027332082390785217,4.620688438415527,1.4394289255142212,
550,-0.003458663821220398,4.209650039672852,1.4394201040267944,
551,0.0011619292199611664,23.053035736083984,1.4394145011901855,
552,-0.006283648312091827,5.5452775955200195,1.439414381980896,
553,-0.012092415243387222,5.999241828918457,1.4394129514694214,
554,-0.00797487422823906,22.482364654541016,1.4394035339355469,
555,0.0009351223707199097,7.085866451263428,1.4393928050994873,
556,-0.014438746497035027,25.885467529296875,1.4393866062164307,
557,-0.01744110882282257,10.619030952453613,1.4393762350082397,
558,0.01213885098695755,8.3254976272583,1.4393608570098877,
559,0.008439980447292328,12.681642532348633,1.4393563270568848,
560,-0.049853838980197906,13.757718086242676,1.4393587112426758,
561,0.002971567213535309,61.028141021728516,1.4393436908721924,
562,-0.013438097201287746,12.479852676391602,1.4393327236175537,
563,0.0048134420067071915,13.394079208374023,1.4393187761306763,
564,-0.02791539579629898,40.203826904296875,1.4393104314804077,
565,-0.01980479620397091,13.059348106384277,1.439295768737793,
566,-0.015510216355323792,16.89714813232422,1.439276933670044,
567,-0.015022039413452148,22.490982055664062,1.4392564296722412,
568,-0.003830583766102791,59.720458984375,1.4392344951629639,
569,0.003507578745484352,20.09841537475586,1.4392151832580566,
570,-0.07134412229061127,34.3559684753418,1.4392027854919434,
571,-0.010693198069930077,49.714813232421875,1.4391626119613647,
572,-0.0214429572224617,29.778478622436523,1.4391239881515503,
573,0.014389963820576668,63.521583557128906,1.4390826225280762,
574,0.022257275879383087,45.22653579711914,1.4390511512756348,
575,0.028797101229429245,14.051024436950684,1.4390372037887573,
576,0.012636365368962288,34.46582794189453,1.439045786857605,
577,0.02531443163752556,30.859609603881836,1.4390665292739868,
578,0.004982052370905876,43.694488525390625,1.439139485359192,
579,0.015777355059981346,18.24836540222168,1.439217448234558,
580,0.013603022322058678,34.016990661621094,1.4393694400787354,
581,0.012848448008298874,33.397216796875,1.439526915550232,
582,0.017156951129436493,36.98453140258789,1.4396886825561523,
583,-0.0004529627040028572,35.257972717285156,1.4398506879806519,
584,-0.04605773091316223,40.57780456542969,1.4400006532669067,
585,-0.033628012984991074,30.587081909179688,1.44010329246521,
586,-0.01024649292230606,38.72667694091797,1.4401506185531616,
587,0.003065347671508789,30.580902099609375,1.4401881694793701,
588,-0.011750917881727219,27.22764015197754,1.4402316808700562,
589,-0.0011361166834831238,39.949466705322266,1.4402614831924438,
590,0.0756244882941246,19.329265594482422,1.4402903318405151,
591,-0.010416252538561821,21.636554718017578,1.4405092000961304,
592,0.011387658305466175,25.022289276123047,1.4407002925872803,
593,0.006560876965522766,22.010299682617188,1.4408937692642212,
594,-0.004611339420080185,18.23782730102539,1.441085934638977,
595,0.02363269403576851,18.445354461669922,1.4412606954574585,
596,0.006585363298654556,17.649883270263672,1.4414880275726318,
597,0.012967497110366821,13.515230178833008,1.4417150020599365,
598,-0.004272814840078354,15.245447158813477,1.442057728767395,
599,0.005733774974942207,14.837520599365234,1.4423677921295166,
600,-0.011357799172401428,6.899814128875732,1.4426616430282593,
601,0.0014496874064207077,7.549944877624512,1.4428977966308594,
602,-0.026098132133483887,7.179234981536865,1.4431240558624268,
603,-0.031016934663057327,6.404221534729004,1.4432799816131592,
604,-0.0086350804194808,6.898993492126465,1.4433567523956299,
605,-0.013632288202643394,8.255988121032715,1.4434112310409546,
606,0.017835475504398346,8.32615852355957,1.4434388875961304,
607,0.024216102436184883,10.120203018188477,1.4435181617736816,
608,0.012886330485343933,13.386484146118164,1.4438258409500122,
609,-0.007878489792346954,10.526546478271484,1.4441407918930054,
610,-0.012729421257972717,6.6571455001831055,1.4444173574447632,
611,-0.00013955682516098022,13.163488388061523,1.4446481466293335,
612,0.01174725778400898,10.465507507324219,1.444863200187683,
613,-0.006120786070823669,14.842509269714355,1.445110559463501,
614,0.03439749404788017,6.813101768493652,1.4453321695327759,
615,0.014617832377552986,10.407879829406738,1.4456751346588135,
616,-0.01308707520365715,12.845136642456055,1.4461101293563843,
617,0.013240300118923187,8.638285636901855,1.446487545967102,
618,0.04089207574725151,12.79043197631836,1.4469208717346191,
619,0.0213825311511755,9.502103805541992,1.4474247694015503,
620,-0.0034218374639749527,10.244927406311035,1.4480785131454468,
621,-0.013071473687887192,11.455604553222656,1.4486736059188843,
622,-0.020299486815929413,6.9245452880859375,1.4491976499557495,
623,0.029633779078722,8.355600357055664,1.4496326446533203,
624,0.03326176851987839,8.013744354248047,1.4501409530639648,
625,0.026134153828024864,13.237375259399414,1.45067298412323,
626,0.009752437472343445,9.752517700195312,1.4512479305267334,
627,-0.03289923816919327,12.837750434875488,1.4518189430236816,
628,-0.008915022015571594,12.86878490447998,1.4522631168365479,
629,-0.028727397322654724,13.531064987182617,1.4526469707489014,
630,-0.009788431227207184,12.156530380249023,1.4529354572296143,
631,-0.05019528418779373,11.554038047790527,1.4531803131103516,
632,-0.0036694705486297607,7.246742248535156,1.4532697200775146,
633,0.01018526777625084,13.163398742675781,1.4533530473709106,
634,-0.0015470050275325775,10.311576843261719,1.4534531831741333,
635,-0.03755003213882446,10.086978912353516,1.4535536766052246,
636,-0.022403821349143982,5.78753662109375,1.4534685611724854,
637,0.007177755236625671,6.935863494873047,1.4533380270004272,
638,0.055658891797065735,4.455559730529785,1.4533268213272095,
639,-0.028514277189970016,5.361741065979004,1.4534372091293335,
640,0.004933074116706848,7.0465545654296875,1.4535002708435059,
641,-0.01615404710173607,9.357276916503906,1.453600525856018,
642,-0.01668820157647133,7.999114036560059,1.4536477327346802,
643,-0.0005322322249412537,8.211614608764648,1.4535455703735352,
644,0.02623014897108078,5.031607627868652,1.4534655809402466,
645,-0.027407940477132797,6.150876045227051,1.4534494876861572,
646,0.01980632357299328,6.354243278503418,1.4533611536026,
647,0.0153261199593544,7.218000411987305,1.453436017036438,
648,-0.004087541252374649,5.001064300537109,1.453590750694275,
649,0.027138475328683853,6.805447578430176,1.4537327289581299,
650,0.029334627091884613,7.102461814880371,1.4542179107666016,
651,0.0023209452629089355,4.484380722045898,1.4548550844192505,
652,-0.02161848172545433,4.3055901527404785,1.4554466009140015,
653,0.012291673570871353,6.231343746185303,1.4559608697891235,
654,0.06233534961938858,5.389162540435791,1.4565000534057617,
655,-0.01532251387834549,10.69550895690918,1.4570660591125488,
656,-0.03914029896259308,11.933338165283203,1.4575588703155518,
657,0.03496163710951805,13.293676376342773,1.4579567909240723,
658,-0.00709169264882803,9.96906852722168,1.4583463668823242,
659,-0.024210665374994278,13.81755256652832,1.4586944580078125,
660,0.023954812437295914,6.797375679016113,1.4589941501617432,
661,-0.0012775883078575134,10.67837905883789,1.4593298435211182,
662,-0.012420404702425003,8.30273723602295,1.4596352577209473,
663,-0.003349822014570236,8.665416717529297,1.459898829460144,
664,0.046365976333618164,7.409222602844238,1.4601384401321411,
665,-0.01815839298069477,10.262189865112305,1.4604425430297852,
666,-0.013044681400060654,5.406838417053223,1.4607055187225342,
667,-0.04787763953208923,4.134756088256836,1.4609158039093018,
668,0.0030705854296684265,5.548388481140137,1.460958480834961,
669,0.01426201593130827,4.044072151184082,1.4610166549682617,
670,0.004471883177757263,5.367444038391113,1.4611417055130005,
671,0.016887977719306946,3.0182952880859375,1.4612739086151123,
672,0.0006889645010232925,4.3082075119018555,1.4614551067352295,
673,0.002463286742568016,4.150903701782227,1.4616492986679077,
674,0.027625419199466705,3.442915439605713,1.4618576765060425,
675,0.04726283252239227,5.547935485839844,1.462132215499878,
676,-0.009772241115570068,4.852159023284912,1.4624981880187988,
677,0.06308741867542267,4.455615997314453,1.4628161191940308,
678,0.012425320222973824,4.636119365692139,1.4632453918457031,
679,-0.01870770752429962,3.4846456050872803,1.4636847972869873,
680,0.01565586030483246,3.881972074508667,1.4640378952026367,
681,0.0271260067820549,4.407234191894531,1.4643988609313965,
682,-0.011048093438148499,4.664129734039307,1.4648151397705078,
683,-0.024491731077432632,3.452226161956787,1.465166449546814,
684,-0.027920156717300415,4.0556182861328125,1.4654614925384521,
685,-0.00945080816745758,9.755653381347656,1.4657013416290283,
686,0.01933814212679863,9.791707038879395,1.465907096862793,
687,-0.014588786289095879,18.233261108398438,1.4661797285079956,
688,-0.008616622537374496,11.184637069702148,1.4664123058319092,
689,0.011758994311094284,21.76685333251953,1.4666156768798828,
690,-0.042975544929504395,4.615302085876465,1.4668201208114624,
691,-0.02569621428847313,11.959391593933105,1.466950535774231,
692,-0.01940799131989479,12.930770874023438,1.4670249223709106,
693,0.032564930617809296,11.137248039245605,1.4670716524124146,
694,-0.008114971220493317,12.659934043884277,1.4671728610992432,
695,0.007256634533405304,12.056842803955078,1.4672596454620361,
696,-0.02565797232091427,9.389359474182129,1.4673521518707275,
697,0.003889046609401703,16.483318328857422,1.4673912525177002,
698,0.010870546102523804,5.7924346923828125,1.4674441814422607,
699,-0.002453697845339775,9.900239944458008,1.4675811529159546,
700,0.0184161439538002,5.75496768951416,1.4677095413208008,
701,0.006355054676532745,28.660388946533203,1.4679336547851562,
702,-0.00921279564499855,7.277748107910156,1.468152403831482,
703,-0.0018505081534385681,6.009840965270996,1.468331217765808,
704,0.0011462941765785217,8.953144073486328,1.4685041904449463,
705,-0.04014063999056816,13.560943603515625,1.4686757326126099,
706,0.04856627434492111,11.690034866333008,1.4687923192977905,
707,0.014341562986373901,18.234731674194336,1.4689854383468628,
708,-0.027759328484535217,9.144308090209961,1.4691870212554932,
709,0.008811332285404205,12.840343475341797,1.469323754310608,
710,0.01327013224363327,17.565176010131836,1.4694828987121582,
