update_step,actor_loss,critic_loss,entropy,alpha
994,,0.11963329464197159,,
995,,0.04368763044476509,,
996,,0.043238963931798935,,
997,,0.05990572273731232,,
998,,0.1399449110031128,,
999,,0.040584053844213486,,
1000,,0.5525674819946289,,
1001,,0.4772557020187378,,
1002,,0.5422929525375366,,
1003,,0.4838207960128784,,
1004,,0.4551880359649658,,
1005,,0.39583608508110046,,
1006,,0.42933905124664307,,
1007,,0.38495108485221863,,
1008,,0.4405761957168579,,
1009,,0.36577826738357544,,
1010,,0.34620076417922974,,
1011,,0.31544482707977295,,
1012,,0.25535663962364197,,
1013,,0.29002687335014343,,
1014,,0.20171619951725006,,
1015,,0.18726536631584167,,
1016,,0.17405831813812256,,
1017,,0.23611696064472198,,
1018,,0.14298459887504578,,
1019,,0.14702969789505005,,
1020,,0.19100169837474823,,
1021,,0.06929988414049149,,
1022,,0.07051044702529907,,
1023,,0.1351095587015152,,
1024,,0.10286717116832733,,
1025,,0.06958271563053131,,
1026,,0.15236306190490723,,
1027,,0.08078493177890778,,
1028,,0.05951138585805893,,
1029,,0.13198083639144897,,
1030,,0.08129829913377762,,
1031,,0.10925376415252686,,
1032,,0.12703344225883484,,
1033,,0.13923566043376923,,
1034,,0.0717451423406601,,
1035,,0.02180558443069458,,
1036,,0.10028454661369324,,
1037,,0.07501661032438278,,
1038,,0.13746297359466553,,
1039,,0.07251144200563431,,
1040,,0.07465922832489014,,
1041,,0.07647446542978287,,
1042,,0.04233691841363907,,
1043,,0.1042761504650116,,
1044,,0.07286818325519562,,
1045,,0.04231385141611099,,
1046,,0.04189347103238106,,
1047,,0.04094918817281723,,
1048,,0.12541767954826355,,
1049,,0.03843440115451813,,
1050,,0.0668703019618988,,
1051,,0.09676653146743774,,
1052,,0.17759042978286743,,
1053,,0.09602229297161102,,
1054,,0.06406743824481964,,
1055,,0.008336946368217468,,
1056,,0.09362329542636871,,
1057,,0.09309225529432297,,
1058,,0.03705637529492378,,
1059,,0.007331256289035082,,
1060,,0.034586913883686066,,
1061,,0.09078150987625122,,
1062,,0.09245628118515015,,
1063,,0.11589385569095612,,
1064,,0.11783404648303986,,
1065,,0.03281978890299797,,
1066,,0.005595372058451176,,
1067,,0.05965442210435867,,
1068,,0.08767527341842651,,
1069,,0.059730734676122665,,
1070,,0.05998442322015762,,
1071,,0.08759326487779617,,
1072,,0.08689133077859879,,
1073,,0.08997529745101929,,
1074,,0.060097113251686096,,
1075,,0.058635786175727844,,
1076,,0.08696042746305466,,
1077,,0.11294622719287872,,
1078,,0.05928643047809601,,
1079,,0.14120009541511536,,
1080,,0.032113559544086456,,
1081,,0.05904544144868851,,
1082,,0.05902350693941116,,
1083,,0.003893983783200383,,
1084,,0.03211719170212746,,
1085,,0.058165375143289566,,
1086,,0.11303331702947617,,
1087,,0.08528835326433182,,
1088,,0.003585965372622013,,
1089,,0.05829344317317009,,
1090,,0.08506540209054947,,
1091,,0.11019217222929001,,
1092,,0.10933023691177368,,
1093,,0.0821075364947319,,
1094,,0.030937448143959045,,
1095,,0.10971074551343918,,
1096,,0.11043023318052292,,
1097,,0.08348570764064789,,
1098,,0.10748112201690674,,
1099,,0.05577845871448517,,
1100,,0.0553290955722332,,
1101,,0.0027901423163712025,,
1102,,0.08106322586536407,,
1103,,0.05786413326859474,,
1104,,0.11230683326721191,,
1105,,0.10709498822689056,,
1106,,0.1341232806444168,,
1107,,0.08316124230623245,,
1108,,0.05666602402925491,,
1109,,0.030478712171316147,,
1110,,0.0019795610569417477,,
1111,,0.055229607969522476,,
1112,,0.0541997030377388,,
1113,,0.0540938563644886,,
1114,,0.05590571090579033,,
1115,,0.07989588379859924,,
1116,,0.055599141865968704,,
1117,,0.0018835897790268064,,
1118,,0.08039279282093048,,
1119,,0.0543939508497715,,
1120,,0.026887426152825356,,
1121,,0.08110487461090088,,
1122,,0.08108969777822495,,
1123,,0.10424208641052246,,
1124,,0.029013777151703835,,
1125,,0.0809192880988121,,
1126,,0.1360832005739212,,
1127,,0.028559064492583275,,
1128,,0.054498039186000824,,
1129,,0.1370285302400589,,
1130,,0.054214902222156525,,
1131,,0.028881048783659935,,
1132,,0.026646682992577553,,
1133,,0.05443314090371132,,
1134,,0.027783621102571487,,
1135,,0.10975425690412521,,
1136,,0.0799175500869751,,
1137,,0.02642110548913479,,
1138,,0.05293894186615944,,
1139,,0.07970383763313293,,
1140,,0.02841225452721119,,
1141,,0.051288902759552,,
1142,,0.12717866897583008,,
1143,,0.07705435156822205,,
1144,,0.16406413912773132,,
1145,,0.12962765991687775,,
1146,,0.026266012340784073,,
1147,,0.10443272441625595,,
1148,,0.19213378429412842,,
1149,,0.08204096555709839,,
1150,,0.026593929156661034,,
1151,,0.08111719787120819,,
1152,,0.10693533718585968,,
1153,,0.0014102139975875616,,
1154,,0.10307008028030396,,
1155,,0.02783498540520668,,
1156,,0.05327257886528969,,
1157,,0.029385507106781006,,
1158,,0.13022573292255402,,
1159,,0.09953884035348892,,
1160,,0.027499251067638397,,
1161,,0.07996642589569092,,
1162,,0.10433640331029892,,
1163,,0.029274431988596916,,
1164,,0.05215829610824585,,
1165,,0.0757652074098587,,
1166,,0.02803042344748974,,
1167,,0.106143519282341,,
1168,,0.07602488994598389,,
1169,,0.05453762784600258,,
1170,,0.10431726276874542,,
1171,,0.026849212124943733,,
1172,,0.0288066603243351,,
1173,,0.07929707318544388,,
1174,,0.0012642613146454096,,
1175,,0.02840370126068592,,
1176,,0.02665969729423523,,
1177,,0.04859694838523865,,
1178,,0.1294252723455429,,
1179,,0.05039536952972412,,
1180,,0.07839739322662354,,
1181,,0.051558490842580795,,
1182,,0.0013217345112934709,,
1183,,0.053032733500003815,,
1184,,0.1296425759792328,,
1185,,0.10022423416376114,,
1186,,0.07957350462675095,,
1187,,0.077072374522686,,
1188,,0.026349684223532677,,
1189,,0.07735813409090042,,
1190,,0.05237393081188202,,
1191,,0.05389833822846413,,
1192,,0.0014781452482566237,,
1193,,0.02681567706167698,,
1194,,0.055036261677742004,,
1195,,0.12631464004516602,,
1196,,0.10393126308917999,,
1197,,0.028232846409082413,,
1198,,0.02817138470709324,,
1199,,0.026712071150541306,,
1200,,0.051797255873680115,,
1201,,0.04912365972995758,,
1202,,0.12694306671619415,,
1203,,0.02777719497680664,,
1204,,0.05239693820476532,,
1205,,0.028189383447170258,,
1206,,0.07708576321601868,,
1207,,0.10384723544120789,,
1208,,0.07587922364473343,,
1209,,0.05041024833917618,,
1210,,0.08280739188194275,,
1211,,0.08034001290798187,,
1212,,0.18208086490631104,,
1213,,0.029297899454832077,,
1214,,0.02701076678931713,,
1215,,0.07598026096820831,,
1216,,0.0017627798952162266,,
1217,,0.07728670537471771,,
1218,,0.07713622599840164,,
1219,,0.026998400688171387,,
1220,,0.10622497648000717,,
1221,,0.07706841826438904,,
1222,,0.027480438351631165,,
1223,,0.07983841001987457,,
1224,,0.05129455029964447,,
1225,,0.07777628302574158,,
1226,,0.1044086366891861,,
1227,,0.052066054195165634,,
1228,,0.02620645798742771,,
1229,,0.07810140401124954,,
1230,,0.07578272372484207,,
1231,,0.0011430338490754366,,
1232,,0.05517216771841049,,
1233,,0.051554273813962936,,
1234,,0.07947787642478943,,
1235,,0.17826563119888306,,
1236,,0.0771077424287796,,
1237,,0.0787368044257164,,
1238,,0.10268712043762207,,
1239,,0.05320018157362938,,
1240,,0.027143381536006927,,
1241,,0.001895130961202085,,
1242,,0.02767113968729973,,
1243,,0.026501668617129326,,
1244,,0.09999583661556244,,
1245,,0.10893288254737854,,
1246,,0.07677185535430908,,
1247,,0.15206465125083923,,
1248,,0.12648700177669525,,
1249,,0.028059162199497223,,
1250,,0.0011197618441656232,,
1251,,0.025217952206730843,,
1252,,0.0528683215379715,,
1253,,0.02932417206466198,,
1254,,0.10400573909282684,,
1255,,0.07291926443576813,,
1256,,0.05199655145406723,,
1257,,0.10112489014863968,,
1258,,0.05345005914568901,,
1259,,0.07648619264364243,,
1260,,0.05133518576622009,,
1261,,0.05352228879928589,,
1262,,0.02594936266541481,,
1263,,0.02719130739569664,,
1264,,0.10135379433631897,,
1265,,0.10282288491725922,,
1266,,0.17466241121292114,,
1267,,0.05107690766453743,,
1268,,0.10192085802555084,,
1269,,0.07960040867328644,,
1270,,0.055562298744916916,,
1271,,0.0022449058014899492,,
1272,,0.052173301577568054,,
1273,,0.02519495040178299,,
1274,,0.10325545072555542,,
1275,,0.05091727152466774,,
1276,,0.05223400890827179,,
1277,,0.04944748058915138,,
1278,,0.05247893184423447,,
1279,,0.0017778202891349792,,
1280,,0.026468558236956596,,
1281,,0.027072735130786896,,
1282,,0.026844406500458717,,
1283,,0.05002391338348389,,
1284,,0.05115233361721039,,
1285,,0.08050131797790527,,
1286,,0.12761247158050537,,
1287,,0.10275458544492722,,
1288,,0.0019105984829366207,,
1289,,0.1532624065876007,,
1290,,0.07666756212711334,,
1291,,0.07835061103105545,,
1292,,0.027986876666545868,,
1293,,0.15433502197265625,,
1294,,0.051967840641736984,,
1295,,0.027100935578346252,,
1296,,0.10614870488643646,,
1297,,0.0018212965223938227,,
1298,,0.07634764164686203,,
1299,,0.029051372781395912,,
1300,,0.0017267228104174137,,
1301,,0.053580015897750854,,
1302,,0.002189220394939184,,
1303,,0.053478505462408066,,
1304,,0.05478040874004364,,
1305,,0.07701195776462555,,
1306,,0.10224252194166183,,
1307,,0.0785747766494751,,
1308,,0.0525541678071022,,
1309,,0.0017070265021175146,,
1310,,0.07579326629638672,,
1311,,0.001167857088148594,,
1312,,0.07673638314008713,,
1313,,0.055542998015880585,,
1314,,0.026835458353161812,,
1315,,0.052328772842884064,,
1316,,0.055572062730789185,,
1317,,0.07620289921760559,,
1318,,0.08116592466831207,,
1319,,0.07530173659324646,,
1320,,0.07517820596694946,,
1321,,0.052211739122867584,,
1322,,0.07860004901885986,,
1323,,0.02744315378367901,,
1324,,0.02724437788128853,,
1325,,0.027642568573355675,,
1326,,0.0799994245171547,,
1327,,0.05113130435347557,,
1328,,0.02573464810848236,,
1329,,0.1018701046705246,,
1330,,0.10199932008981705,,
1331,,0.07945726811885834,,
1332,,0.13145866990089417,,
1333,,0.026004863902926445,,
1334,,0.052701354026794434,,
1335,,0.053415894508361816,,
1336,,0.0009806796442717314,,
1337,,0.05173195153474808,,
1338,,0.07510864734649658,,
1339,,0.053705863654613495,,
1340,,0.1255490779876709,,
1341,,0.05502200871706009,,
1342,,0.047994013875722885,,
1343,,0.10161835700273514,,
1344,,0.10188727080821991,,
1345,,0.0014836547197774053,,
1346,,0.10168638080358505,,
1347,,0.0010424160864204168,,
1348,,0.07895942032337189,,
1349,,0.05041426420211792,,
1350,,0.05381982773542404,,
1351,,0.027805211022496223,,
1352,,0.07587012648582458,,
1353,,0.05308850109577179,,
1354,,0.1300559788942337,,
1355,,0.054073069244623184,,
1356,,0.15153735876083374,,
1357,,0.05072527378797531,,
1358,,0.02644641511142254,,
1359,,0.05148984491825104,,
1360,,0.05157909169793129,,
1361,,0.027888860553503036,,
1362,,0.08148027956485748,,
1363,,0.15430323779582977,,
1364,,0.1015954241156578,,
1365,,0.05140570551156998,,
1366,,0.07428911328315735,,
1367,,0.05321359634399414,,
1368,,0.10115523636341095,,
1369,,0.0017130563501268625,,
1370,,0.10127361118793488,,
1371,,0.05093076080083847,,
1372,,0.1281546950340271,,
1373,,0.12672384083271027,,
1374,,0.12696053087711334,,
1375,,0.07530692219734192,,
1376,,0.05281295254826546,,
1377,,0.07354383915662766,,
1378,,0.05435696244239807,,
1379,,0.07588230073451996,,
1380,,0.05222185701131821,,
1381,,0.02954675629734993,,
1382,,0.07863522320985794,,
1383,,0.05246356129646301,,
1384,,0.10511280596256256,,
1385,,0.07313238829374313,,
1386,,0.07668783515691757,,
1387,,0.07583081722259521,,
1388,,0.05410941317677498,,
1389,,0.10089099407196045,,
1390,,0.07609377056360245,,
1391,,0.09830112755298615,,
1392,,0.05233951285481453,,
1393,,0.07726359367370605,,
1394,,0.104012131690979,,
1395,,0.05405392125248909,,
1396,,0.05265353247523308,,
1397,,0.07239258289337158,,
1398,,0.02838519960641861,,
1399,,0.051857542246580124,,
1400,,0.05580982193350792,,
1401,,0.024462103843688965,,
1402,,0.12684723734855652,,
1403,,0.10138463973999023,,
1404,,0.026866141706705093,,
1405,,0.027654942125082016,,
1406,,0.027578657492995262,,
1407,,0.05383555591106415,,
1408,,0.0019548095297068357,,
1409,,0.07831720262765884,,
1410,,0.07842901349067688,,
1411,,0.10294939577579498,,
1412,,0.04729725420475006,,
1413,,0.05349123105406761,,
1414,,0.0780828520655632,,
1415,,0.07996706664562225,,
1416,,0.07455254346132278,,
1417,,0.08118283748626709,,
1418,,0.07736970484256744,,
1419,,0.05307450518012047,,
1420,,0.12476029992103577,,
1421,,0.0017837794730439782,,
1422,,0.05475412681698799,,
1423,,0.0011303488863632083,,
1424,,0.05287902057170868,,
1425,,0.0008588313357904553,,
1426,,0.0786811113357544,,
1427,,0.05430358275771141,,
1428,,0.10421347618103027,,
1429,,0.029867680743336678,,
1430,,0.02609178237617016,,
1431,,0.04974236711859703,,
1432,,0.02440415695309639,,
1433,,0.0027956077829003334,,
1434,,0.0012834204826503992,,
1435,,0.0021119513548910618,,
1436,,0.026966147124767303,,
1437,,0.07930339872837067,,
1438,,0.12825144827365875,,
1439,,0.0816991776227951,,
1440,,0.10257965326309204,,
1441,,0.025751637294888496,,
1442,,0.1006287932395935,,
1443,,0.10222747176885605,,
1444,,0.04894592612981796,,
1445,,0.02805200032889843,,
1446,,0.12803012132644653,,
1447,,0.12855787575244904,,
1448,,0.07443228363990784,,
1449,,0.054701659828424454,,
1450,,0.07722443342208862,,
1451,,0.024200599640607834,,
1452,,0.0018840855918824673,,
1453,,0.0021111832465976477,,
1454,,0.002617365214973688,,
1455,,0.053804121911525726,,
1456,,0.002383393468335271,,
1457,,0.0010783195029944181,,
1458,,0.15379394590854645,,
1459,,0.05339093133807182,,
1460,,0.0490320660173893,,
1461,,0.029079236090183258,,
1462,,0.048937924206256866,,
1463,,0.024451177567243576,,
1464,,0.025590555742383003,,
1465,,0.1774146854877472,,
1466,,0.025239931419491768,,
1467,,0.026797238737344742,,
1468,,0.026666294783353806,,
1469,,0.10332551598548889,,
1470,,0.0014835803303867579,,
1471,,0.02674218639731407,,
1472,,0.10248591750860214,,
1473,,0.05374591425061226,,
1474,,0.02659440040588379,,
1475,,0.05194372311234474,,
1476,,0.05028647184371948,,
1477,,0.02741483971476555,,
1478,,0.09816095978021622,,
1479,,0.0019125975668430328,,
1480,,0.10051721334457397,,
1481,,0.029269125312566757,,
1482,,0.02558686025440693,,
1483,,0.07752469182014465,,
1484,,0.07614639401435852,,
1485,,0.001988678704947233,,
1486,,0.001765392255038023,,
1487,,0.02774929441511631,,
1488,,0.02635522559285164,,
1489,,0.09895070642232895,,
1490,,0.07706382870674133,,
1491,,0.15538349747657776,,
1492,,0.054105110466480255,,
1493,,0.02695860154926777,,
1494,,0.050279438495635986,,
1495,,0.10636632889509201,,
1496,,0.07708847522735596,,
1497,,0.024923456832766533,,
1498,,0.05046223849058151,,
1499,,0.07730509340763092,,
1500,,0.025237860158085823,,
1501,,0.026377644389867783,,
1502,,0.026811102405190468,,
1503,,0.026730379089713097,,
1504,,0.05344042927026749,,
1505,,0.0273351538926363,,
1506,,0.10585028678178787,,
1507,,0.02732112817466259,,
1508,,0.027980545535683632,,
1509,,0.048628076910972595,,
1510,,0.05061163380742073,,
1511,,0.0512130931019783,,
1512,,0.05190026015043259,,
1513,,0.07668382674455643,,
1514,,0.0755586102604866,,
1515,,0.027507854625582695,,
1516,,0.07836884260177612,,
1517,,0.050404734909534454,,
1518,,0.1253053992986679,,
1519,,0.05297151207923889,,
1520,,0.05206146091222763,,
1521,,0.0011676361318677664,,
1522,,0.05237913876771927,,
1523,,0.052861519157886505,,
1524,,0.026334812864661217,,
1525,,0.0015350277535617352,,
1526,,0.05288855731487274,,
1527,,0.02697799727320671,,
1528,,0.09980929642915726,,
1529,,0.027112651616334915,,
1530,,0.10263296216726303,,
1531,,0.027269426733255386,,
1532,,0.10227929800748825,,
1533,,0.05238107219338417,,
1534,,0.0011863966938108206,,
1535,,0.10067812353372574,,
1536,,0.10256169736385345,,
1537,,0.02449490875005722,,
1538,,0.15074670314788818,,
1539,,0.05299581587314606,,
1540,,0.08033178001642227,,
1541,,0.1289903223514557,,
1542,,0.07893106341362,,
1543,,0.0026824744418263435,,
1544,,0.07542876154184341,,
1545,,0.025543728843331337,,
1546,,0.05027766153216362,,
1547,,0.028561022132635117,,
1548,,0.05053042620420456,,
1549,,0.07762052863836288,,
1550,,0.05179491639137268,,
1551,,0.025825411081314087,,
1552,,0.12677305936813354,,
1553,,0.07641423493623734,,
1554,,0.05452928692102432,,
1555,,0.026781177148222923,,
1556,,0.07870405912399292,,
1557,,0.07449276745319366,,
1558,,0.052741337567567825,,
1559,,0.07821395993232727,,
1560,,0.0022743064910173416,,
1561,,0.15523119270801544,,
1562,,0.02732057310640812,,
1563,,0.027430465444922447,,
1564,,0.15275001525878906,,
1565,,0.0020844319369643927,,
1566,,0.050984207540750504,,
1567,,0.001356596825644374,,
1568,,0.028058534488081932,,
1569,,0.027226446196436882,,
1570,,0.07341617345809937,,
1571,,0.049970172345638275,,
1572,,0.07946702092885971,,
1573,,0.026593919843435287,,
1574,,0.053243450820446014,,
1575,,0.0021095452830195427,,
1576,,0.05373147502541542,,
1577,,0.04985357075929642,,
1578,,0.054603107273578644,,
1579,,0.026386821642518044,,
1580,,0.10232095420360565,,
1581,,0.05109666287899017,,
1582,,0.0012530123349279165,,
1583,,0.026404332369565964,,
1584,,0.027015000581741333,,
1585,,0.07447288930416107,,
1586,,0.12984134256839752,,
1587,,0.027646813541650772,,
1588,,0.05172397196292877,,
1589,,0.02720618061721325,,
1590,,0.07567540556192398,,
1591,,0.05227268859744072,,
1592,,0.05065442621707916,,
1593,,0.10473192483186722,,
1594,,0.07545983046293259,,
1595,,0.1016937643289566,,
1596,,0.030264751985669136,,
1597,,0.12517693638801575,,
1598,,0.053473807871341705,,
1599,,0.001310573541559279,,
1600,,0.050032805651426315,,
1601,,0.026471612975001335,,
1602,,0.0754767656326294,,
1603,,0.07624324411153793,,
1604,,0.10238820314407349,,
1605,,0.027425197884440422,,
1606,,0.05158271640539169,,
1607,,0.050370991230010986,,
1608,,0.025658641010522842,,
1609,,0.07813957333564758,,
1610,,0.07688149809837341,,
1611,,0.047302424907684326,,
1612,,0.15106429159641266,,
1613,,0.02661609835922718,,
1614,,0.025034695863723755,,
1615,,0.05209404230117798,,
1616,,0.028159834444522858,,
1617,,0.0507940873503685,,
1618,,0.15608039498329163,,
1619,,0.10399631410837173,,
1620,,0.02691030502319336,,
1621,,0.05411897599697113,,
1622,,0.055591776967048645,,
1623,,0.10132548958063126,,
1624,,0.10185366123914719,,
1625,,0.12603454291820526,,
1626,,0.07849860191345215,,
1627,,0.0774126872420311,,
1628,,0.05016849935054779,,
1629,,0.07957638800144196,,
1630,,0.0268354844301939,,
1631,,0.04925323277711868,,
1632,,0.026986662298440933,,
1633,,0.04965927451848984,,
1634,,0.025856228545308113,,
