update_step,actor_loss,critic_loss,entropy,alpha
3607,-0.04071297496557236,0.0033902195282280445,1.0200361013412476,
3608,-0.04093185067176819,0.0033716680482029915,1.0196253061294556,
3609,-0.029998136684298515,0.00277425698004663,1.0191960334777832,
3610,-0.034167323261499405,0.0021718055941164494,1.0187735557556152,
3611,-0.026013504713773727,0.0019985325634479523,1.0183558464050293,
3612,-0.04057396948337555,0.0020846365951001644,1.017953634262085,
3613,-0.03896598890423775,0.002709164284169674,1.0175485610961914,
3614,-0.0477340929210186,0.003235582960769534,1.0171306133270264,
3615,-0.03940996527671814,0.0033095432445406914,1.016692876815796,
3616,-0.038180526345968246,0.0030185687355697155,1.0162410736083984,
3617,-0.0287617240101099,0.002330413553863764,1.0157784223556519,
3618,-0.027814451605081558,0.001969747245311737,1.0153294801712036,
3619,-0.04757897928357124,0.0025595109909772873,1.014893889427185,
3620,-0.022308671846985817,0.002177837770432234,1.0144448280334473,
3621,-0.03729266673326492,0.002344215987250209,1.0140111446380615,
3622,-0.03384871035814285,0.0025176594499498606,1.013580560684204,
3623,-0.051525961607694626,0.0030350477900356054,1.0131535530090332,
3624,-0.023839842528104782,0.0026725628413259983,1.012698769569397,
3625,-0.03190316632390022,0.0018779635429382324,1.0122610330581665,
3626,-0.02648055925965309,0.0016784167382866144,1.011833906173706,
3627,-0.0354701429605484,0.002310624346137047,1.0114262104034424,
3628,-0.029561782255768776,0.0023021744564175606,1.011012315750122,
3629,-0.028191041201353073,0.0020698215812444687,1.0106048583984375,
3630,-0.03140674903988838,0.0018392265774309635,1.0102059841156006,
3631,-0.025035040453076363,0.0021218580659478903,1.0098122358322144,
3632,-0.0326714962720871,0.0019577438943088055,1.0094302892684937,
3633,-0.017700329422950745,0.0017884507542476058,1.0090537071228027,
3634,-0.037436895072460175,0.0017791411373764277,1.008699655532837,
3635,-0.032808464020490646,0.002306968905031681,1.0083508491516113,
3636,-0.039060261100530624,0.0022554807364940643,1.0079976320266724,
3637,-0.021503228694200516,0.0021417690441012383,1.007635235786438,
3638,-0.041009314358234406,0.002012011595070362,1.0072885751724243,
3639,-0.0314837321639061,0.0026664184406399727,1.0069286823272705,
3640,-0.03119194693863392,0.0022680447436869144,1.0065650939941406,
3641,-0.03134273737668991,0.0022273072972893715,1.0062044858932495,
3642,-0.028106041252613068,0.0022675737272948027,1.0058436393737793,
3643,-0.02936735935509205,0.0023238540161401033,1.005487322807312,
3644,-0.033902768045663834,0.0021666325628757477,1.0051262378692627,
3645,-0.022993620485067368,0.0020733033306896687,1.0047625303268433,
3646,-0.033737920224666595,0.0018376864027231932,1.004409909248352,
3647,-0.02630646899342537,0.0018016381654888391,1.004063367843628,
3648,-0.03172921761870384,0.001960882218554616,1.0037248134613037,
3649,-0.02298513799905777,0.0018155950820073485,1.003382682800293,
3650,-0.036762215197086334,0.0020708581432700157,1.003053903579712,
3651,-0.033091992139816284,0.0023074732162058353,1.0027204751968384,
3652,-0.044475339353084564,0.002813262166455388,1.0023863315582275,
3653,-0.030751977115869522,0.003004457801580429,1.002029538154602,
3654,-0.031166860833764076,0.0022403751499950886,1.0016636848449707,
3655,-0.028487678617239,0.0020733047276735306,1.0012962818145752,
3656,-0.025631051510572433,0.0017312455456703901,1.0009371042251587,
3657,-0.03388669714331627,0.002047399990260601,1.0005857944488525,
3658,-0.029027875512838364,0.0019985982216894627,1.0002291202545166,
3659,-0.039882611483335495,0.002102321246638894,0.9998799562454224,
3660,-0.02632477506995201,0.0023297190200537443,0.9995189905166626,
3661,-0.03284825384616852,0.0020706213545054197,0.9991616010665894,
3662,-0.03517097234725952,0.002544381422922015,0.9988019466400146,
3663,-0.041076693683862686,0.002602148801088333,0.9984310865402222,
3664,-0.02327241748571396,0.0021262429654598236,0.9980510473251343,
3665,-0.0409998819231987,0.0021764165721833706,0.9976787567138672,
3666,-0.02664179727435112,0.002132491208612919,0.9972988367080688,
3667,-0.04556985944509506,0.0023945525754243135,0.9969228506088257,
3668,-0.025184128433465958,0.0025245938450098038,0.9965349435806274,
3669,-0.033598173409700394,0.002263498492538929,0.9961549043655396,
3670,-0.04614470154047012,0.002952247392386198,0.9957683086395264,
3671,-0.015685545280575752,0.0022041620686650276,0.995360791683197,
3672,-0.02560109831392765,0.0013507155235856771,0.9949764013290405,
3673,-0.04298701137304306,0.0019579469226300716,0.9946084022521973,
3674,-0.03870183229446411,0.0025577936321496964,0.9942431449890137,
3675,-0.028035594150424004,0.002613541204482317,0.9938614964485168,
3676,-0.03846175596117973,0.00215847697108984,0.9934842586517334,
3677,-0.022423839196562767,0.0017959496472030878,0.9931029677391052,
3678,-0.025775302201509476,0.0016313167288899422,0.9927351474761963,
3679,-0.03243185579776764,0.0019066240638494492,0.9923778772354126,
3680,-0.03353619575500488,0.0022627555299550295,0.9920213222503662,
3681,-0.03343912959098816,0.0019489534897729754,0.9916596412658691,
3682,-0.03349926695227623,0.00226653297431767,0.9913021326065063,
3683,-0.033330027014017105,0.002237283391878009,0.9909402132034302,
3684,-0.03170076012611389,0.0021897132974117994,0.9905765056610107,
3685,-0.027340231463313103,0.0017121953424066305,0.9902108311653137,
3686,-0.02602423168718815,0.002092187525704503,0.9898524880409241,
3687,-0.030596496537327766,0.001616393681615591,0.9895017147064209,
3688,-0.02750362642109394,0.0018257088959217072,0.9891583323478699,
3689,-0.02835610881447792,0.0018411981873214245,0.9888180494308472,
3690,-0.04418547824025154,0.0025733618531376123,0.9884822368621826,
3691,-0.021423984318971634,0.0023530982434749603,0.9881232976913452,
3692,-0.03865592181682587,0.0018036264227703214,0.9877766966819763,
3693,-0.03708745539188385,0.0025704149156808853,0.9874248504638672,
3694,-0.017963089048862457,0.0019260169938206673,0.9870579242706299,
3695,-0.03818710893392563,0.0017395132454112172,0.9867110848426819,
3696,-0.026196781545877457,0.001948260236531496,0.9863603115081787,
3697,-0.028251100331544876,0.0017095041694119573,0.9860153198242188,
3698,-0.03789221867918968,0.001986214891076088,0.9856793880462646,
3699,-0.025658048689365387,0.0021317312493920326,0.9853342175483704,
3700,-0.03668741509318352,0.0020678010769188404,0.9849909543991089,
3701,-0.021666068583726883,0.0016954797320067883,0.9846401214599609,
3702,-0.03172928839921951,0.0016902622301131487,0.9843020439147949,
3703,-0.04029220715165138,0.002515981439501047,0.9839679598808289,
3704,-0.02910054288804531,0.0029696228448301554,0.9836152195930481,
3705,-0.02301168441772461,0.0019340150756761432,0.983258843421936,
3706,-0.049824535846710205,0.002326115034520626,0.9829170107841492,
3707,-0.03148501738905907,0.0028968392871320248,0.9825519323348999,
3708,-0.040795229375362396,0.002720765769481659,0.9821778535842896,
3709,-0.016879776492714882,0.0018853484652936459,0.9817936420440674,
3710,-0.03378503769636154,0.001655837637372315,0.9814335107803345,
3711,-0.040718793869018555,0.0025274273939430714,0.9810747504234314,
3712,-0.02399110421538353,0.002087156055495143,0.980699896812439,
3713,-0.02507876232266426,0.001718140672892332,0.9803422093391418,
3714,-0.031698137521743774,0.0019562924280762672,0.9799969792366028,
3715,-0.024514704942703247,0.0019091891590505838,0.9796526432037354,
3716,-0.027346983551979065,0.001624193973839283,0.9793170690536499,
3717,-0.03246115893125534,0.0017675869166851044,0.9789882898330688,
3718,-0.031187286600470543,0.002037032973021269,0.9786602258682251,
3719,-0.018692772835493088,0.0016321230214089155,0.9783282279968262,
3720,-0.038209203630685806,0.001749198418110609,0.9780158400535583,
3721,-0.01974579319357872,0.001801145845092833,0.9777024984359741,
3722,-0.040229685604572296,0.0020755648147314787,0.9773986339569092,
3723,-0.03754040598869324,0.0029249892104417086,0.9770801067352295,
3724,-0.023787055164575577,0.0020476735662668943,0.9767401814460754,
3725,-0.029798930510878563,0.001720884582027793,0.976405143737793,
3726,-0.028235677629709244,0.0017154060769826174,0.9760771989822388,
3727,-0.026614360511302948,0.0017225730698555708,0.9757533073425293,
3728,-0.037109918892383575,0.002252440433949232,0.9754378199577332,
3729,-0.02359386533498764,0.0022875797003507614,0.9751102924346924,
3730,-0.02304791286587715,0.0020734472200274467,0.974793016910553,
3731,-0.0373375229537487,0.0021782699041068554,0.974483847618103,
3732,-0.03888625651597977,0.0025522715877741575,0.9741609692573547,
3733,-0.046839404851198196,0.002784276381134987,0.973823070526123,
3734,-0.02048252522945404,0.002585542853921652,0.9734562635421753,
3735,-0.03496173769235611,0.0017759362235665321,0.9730979204177856,
3736,-0.03543736785650253,0.0023428662680089474,0.9727420210838318,
3737,-0.027964148670434952,0.0022225379943847656,0.9723774194717407,
3738,-0.03993936628103256,0.002126573584973812,0.9720203876495361,
3739,-0.028368011116981506,0.002124698366969824,0.9716556668281555,
3740,-0.03201939910650253,0.001997260842472315,0.9712915420532227,
3741,-0.024196946993470192,0.0018329571466892958,0.9709299206733704,
3742,-0.023346710950136185,0.0015218465123325586,0.970576286315918,
3743,-0.039553623646497726,0.0018129434902220964,0.970238208770752,
3744,-0.023608576506376266,0.0019950401037931442,0.9698947072029114,
3745,-0.030706241726875305,0.0019634936470538378,0.9695585370063782,
3746,-0.02863103710114956,0.001988756936043501,0.9692227840423584,
3747,-0.022011226043105125,0.001748264068737626,0.9688889384269714,
3748,-0.02463294193148613,0.0013528285780921578,0.9685673713684082,
3749,-0.03327912837266922,0.0015680331271141768,0.9682575464248657,
3750,-0.015019470825791359,0.0011495316866785288,0.9679462909698486,
3751,-0.04042268916964531,0.0015369944740086794,0.9676601886749268,
3752,-0.022115366533398628,0.0017050865571945906,0.9673622250556946,
3753,-0.028193863108754158,0.0016303617740049958,0.9670737981796265,
3754,-0.03323977068066597,0.0018227023538202047,0.9667867422103882,
3755,-0.01530696451663971,0.0016790484078228474,0.9664931297302246,
3756,-0.027562778443098068,0.0013802067842334509,0.9662169218063354,
3757,-0.039052098989486694,0.0021296851336956024,0.9659423232078552,
3758,-0.01857539638876915,0.0017448652070015669,0.9656531810760498,
3759,-0.020442120730876923,0.001191315008327365,0.965370774269104,
3760,-0.036526866257190704,0.00174718105699867,0.9651032090187073,
3761,-0.02960272878408432,0.0019444243516772985,0.9648237824440002,
3762,-0.024469906464219093,0.001927713630720973,0.9645366668701172,
3763,-0.03180836886167526,0.001792926574125886,0.9642511606216431,
3764,-0.031209981068968773,0.0020035491324961185,0.9639608263969421,
3765,-0.025537947192788124,0.0015072142705321312,0.963667631149292,
3766,-0.034150950610637665,0.00184670090675354,0.9633787870407104,
3767,-0.020889632403850555,0.001508814049884677,0.9630811810493469,
3768,-0.025665514171123505,0.0012365765869617462,0.9627969264984131,
3769,-0.0364813432097435,0.0018340358510613441,0.9625205397605896,
3770,-0.029571454972028732,0.0019586035050451756,0.9622303247451782,
3771,-0.02478272281587124,0.0016706944443285465,0.9619385600090027,
3772,-0.029729222878813744,0.0016966827679425478,0.9616477489471436,
3773,-0.029152069240808487,0.001751674572005868,0.961354672908783,
3774,-0.024891695007681847,0.0015124452766031027,0.9610589742660522,
3775,-0.030381344258785248,0.0014911913312971592,0.9607679843902588,
3776,-0.025984888896346092,0.0015605457592755556,0.960473895072937,
3777,-0.02483571693301201,0.0012589979451149702,0.9601877927780151,
3778,-0.0383136011660099,0.0018539021257311106,0.9599084854125977,
3779,-0.019753096625208855,0.001627482706680894,0.9596096873283386,
3780,-0.029743580147624016,0.001479406375437975,0.9593265056610107,
3781,-0.017886050045490265,0.0015505999326705933,0.9590420722961426,
3782,-0.02691187523305416,0.001250601140782237,0.9587665796279907,
3783,-0.023982007056474686,0.0013196668587625027,0.9584974050521851,
3784,-0.060006171464920044,0.0025475271977484226,0.9582341909408569,
3785,-0.02747156098484993,0.0026667211204767227,0.9579163789749146,
3786,-0.02826032042503357,0.0017863501561805606,0.9575969576835632,
3787,-0.03440852463245392,0.001662642927840352,0.9572817087173462,
3788,-0.026552269235253334,0.0017328760586678982,0.9569605588912964,
3789,-0.031194521114230156,0.0015365516301244497,0.956638753414154,
3790,-0.02074570208787918,0.0014535468071699142,0.9563166499137878,
3791,-0.018911296501755714,0.0011116141686215997,0.9560089707374573,
3792,-0.027360301464796066,0.001245909370481968,0.9557157754898071,
3793,-0.03899312764406204,0.0016763012390583754,0.9554319381713867,
3794,-0.028507476672530174,0.001989856129512191,0.9551329612731934,
3795,-0.025625033304095268,0.0015596987213939428,0.954830527305603,
3796,-0.02618253044784069,0.0013910268899053335,0.9545316696166992,
3797,-0.025590650737285614,0.0016249804757535458,0.9542356729507446,
3798,-0.021032487973570824,0.001303565688431263,0.9539411067962646,
3799,-0.028598178178071976,0.0013154547195881605,0.9536619186401367,
3800,-0.025936700403690338,0.0013071235734969378,0.9533844590187073,
3801,-0.035231851041316986,0.0016618556110188365,0.953113317489624,
3802,-0.04169505462050438,0.002239191671833396,0.9528297185897827,
3803,-0.01592853106558323,0.0015385255683213472,0.9525212049484253,
3804,-0.020281272009015083,0.0009702848619781435,0.9522303938865662,
3805,-0.029961396008729935,0.0011853186879307032,0.9519543647766113,
3806,-0.03176989406347275,0.0015785755822435021,0.9516823291778564,
3807,-0.03389996662735939,0.001794100971892476,0.9514041543006897,
3808,-0.018175330013036728,0.0013585890410467982,0.9511168003082275,
3809,-0.030850335955619812,0.0013447426026687026,0.9508415460586548,
3810,-0.024588581174612045,0.00175815774127841,0.9505590200424194,
3811,-0.025415750220417976,0.0013740990543738008,0.9502778053283691,
3812,-0.026362136006355286,0.0013629578752443194,0.950000524520874,
3813,-0.026868164539337158,0.0015126029029488564,0.9497246742248535,
3814,-0.03002200834453106,0.001476698787882924,0.9494497179985046,
3815,-0.027771998196840286,0.001511531649157405,0.9491724371910095,
3816,-0.028516998514533043,0.0016348701901733875,0.9488942623138428,
3817,-0.025249047204852104,0.0013427354861050844,0.9486171007156372,
3818,-0.039323918521404266,0.0018886085599660873,0.9483453631401062,
3819,-0.019634932279586792,0.0014909335877746344,0.948053777217865,
3820,-0.025057386606931686,0.0012162589700892568,0.9477725625038147,
3821,-0.021180782467126846,0.001075695501640439,0.9474988579750061,
3822,-0.027179818600416183,0.001198416342958808,0.9472375512123108,
3823,-0.021647214889526367,0.0012678346829488873,0.9469786286354065,
3824,-0.02451746165752411,0.0012596716405823827,0.9467273950576782,
3825,-0.04573233053088188,0.001796657219529152,0.9464804530143738,
3826,-0.017261473461985588,0.0019906130619347095,0.9462026357650757,
3827,-0.03188546746969223,0.0014416779158636928,0.9459359645843506,
3828,-0.02702372893691063,0.001775279059074819,0.9456663727760315,
3829,-0.023467324674129486,0.0014259330928325653,0.9453884363174438,
3830,-0.02864341251552105,0.0015050210058689117,0.945115864276886,
3831,-0.03416315093636513,0.0017184846801683307,0.9448398351669312,
3832,-0.031583547592163086,0.0018384803552180529,0.9445534944534302,
3833,-0.03015735372900963,0.0017082695849239826,0.9442594647407532,
3834,-0.026285141706466675,0.0016912086866796017,0.9439594149589539,
3835,-0.01992744952440262,0.0011279184836894274,0.9436604976654053,
3836,-0.033581677824258804,0.0012731727911159396,0.9433783292770386,
3837,-0.025744393467903137,0.001526045729406178,0.9430940747261047,
3838,-0.02315414696931839,0.0011373782763257623,0.9428139925003052,
3839,-0.03804454952478409,0.0015526297502219677,0.9425424337387085,
