episode,ep_return,ep_length,global_step,epsilon
96972,20.02550506591797,24,3882496,0.01
96973,27.74571418762207,32,3882496,0.01
96974,21.04846954345703,25,3882496,0.01
96975,52.93646240234375,58,3882496,0.01
96976,55.892250061035156,61,3882496,0.01
96977,50.40548324584961,55,3882496,0.01
96978,13.8623628616333,18,3882752,0.01
96979,13.931709289550781,18,3882752,0.01
96980,43.108497619628906,48,3882752,0.01
96981,12.786020278930664,17,3882752,0.01
96982,21.921483993530273,26,3882752,0.01
96983,17.03078269958496,21,3883008,0.01
96984,11.877460479736328,16,3883008,0.01
96985,22.948627471923828,27,3883008,0.01
96986,11.999258995056152,16,3883008,0.01
96987,15.94190788269043,20,3883008,0.01
96988,24.806787490844727,29,3883264,0.01
96989,8.777241706848145,13,3883264,0.01
96990,22.003602981567383,26,3883264,0.01
96991,18.955774307250977,23,3883264,0.01
96992,18.03036117553711,22,3883264,0.01
96993,18.014324188232422,22,3883264,0.01
96994,21.080326080322266,25,3883264,0.01
96995,19.958354949951172,24,3883264,0.01
96996,19.068124771118164,23,3883264,0.01
96997,23.032344818115234,27,3883264,0.01
96998,26.413055419921875,31,3883264,0.01
96999,10.804546356201172,15,3883264,0.01
97000,31.56666374206543,36,3883264,0.01
97001,29.9386043548584,34,3883520,0.01
97002,24.79595375061035,29,3883520,0.01
97003,11.95931625366211,16,3883520,0.01
97004,26.771055221557617,31,3883520,0.01
97005,20.422258377075195,25,3883520,0.01
97006,24.752553939819336,29,3883776,0.01
97007,19.96950912475586,24,3883776,0.01
97008,21.89243507385254,26,3883776,0.01
97009,13.700887680053711,18,3883776,0.01
97010,9.791565895080566,14,3883776,0.01
97011,30.891630172729492,35,3883776,0.01
97012,108.94908142089844,113,3883776,0.01
97013,19.927627563476562,24,3883776,0.01
97014,23.832223892211914,28,3883776,0.01
97015,24.958412170410156,29,3883776,0.01
97016,12.533976554870605,17,3883776,0.01
97017,8.862495422363281,13,3883776,0.01
97018,11.983681678771973,16,3883776,0.01
97019,21.067174911499023,25,3883776,0.01
97020,11.012279510498047,15,3883776,0.01
97021,23.00098419189453,27,3883776,0.01
97022,17.014989852905273,21,3884032,0.01
97023,82.10260009765625,86,3884032,0.01
97024,14.851981163024902,19,3884032,0.01
97025,36.491756439208984,41,3884032,0.01
97026,21.905899047851562,26,3884032,0.01
97027,21.92473030090332,26,3884032,0.01
97028,9.77069091796875,14,3884032,0.01
97029,23.991798400878906,28,3884032,0.01
97030,53.33943176269531,58,3884288,0.01
97031,19.10300636291504,23,3884288,0.01
97032,9.910043716430664,14,3884288,0.01
97033,16.883163452148438,21,3884288,0.01
97034,27.8001708984375,32,3884288,0.01
97035,8.741334915161133,13,3884288,0.01
97036,13.987974166870117,18,3884544,0.01
97037,12.82170295715332,17,3884544,0.01
97038,13.9723482131958,18,3884544,0.01
97039,28.83572769165039,33,3884544,0.01
97040,19.96528434753418,24,3884544,0.01
97041,24.8873233795166,29,3884800,0.01
97042,23.80661392211914,28,3884800,0.01
97043,9.929311752319336,14,3884800,0.01
97044,19.95770835876465,24,3884800,0.01
97045,13.77744197845459,18,3884800,0.01
97046,14.834310531616211,19,3884800,0.01
97047,26.983856201171875,31,3884800,0.01
97048,17.975391387939453,22,3884800,0.01
97049,50.306697845458984,55,3884800,0.01
97050,18.038997650146484,22,3884800,0.01
97051,21.002155303955078,25,3885056,0.01
97052,11.794877052307129,16,3885056,0.01
97053,18.01883316040039,22,3885056,0.01
97054,27.620447158813477,32,3885056,0.01
97055,12.812321662902832,17,3885056,0.01
97056,30.238487243652344,35,3885056,0.01
97057,18.083576202392578,22,3885056,0.01
97058,11.938714981079102,16,3885056,0.01
97059,16.918956756591797,21,3885312,0.01
97060,10.786691665649414,15,3885312,0.01
97061,32.79176712036133,37,3885312,0.01
97062,18.077945709228516,22,3885312,0.01
97063,15.117005348205566,19,3885312,0.01
97064,21.88278579711914,26,3885312,0.01
97065,10.873054504394531,15,3885312,0.01
97066,23.87809181213379,28,3885312,0.01
97067,20.046789169311523,24,3885312,0.01
97068,18.119319915771484,22,3885312,0.01
97069,15.841114044189453,20,3885568,0.01
97070,19.13780975341797,23,3885568,0.01
97071,19.014972686767578,23,3885568,0.01
97072,21.08263397216797,25,3885568,0.01
97073,82.17253112792969,87,3885568,0.01
97074,10.722209930419922,15,3885568,0.01
97075,20.0222110748291,24,3885568,0.01
97076,19.055213928222656,23,3885568,0.01
97077,25.947311401367188,30,3885568,0.01
97078,24.900888442993164,29,3885824,0.01
97079,24.80007553100586,29,3885824,0.01
97080,37.63645935058594,43,3885824,0.01
97081,19.966325759887695,24,3885824,0.01
97082,17.109529495239258,21,3885824,0.01
97083,21.91160011291504,26,3885824,0.01
97084,11.910472869873047,16,3885824,0.01
97085,17.11269760131836,21,3885824,0.01
97086,23.9078369140625,28,3886080,0.01
97087,23.88422393798828,28,3886080,0.01
97088,34.73661422729492,41,3886080,0.01
97089,30.158729553222656,35,3886080,0.01
97090,21.003292083740234,25,3886080,0.01
97091,31.454774856567383,36,3886080,0.01
97092,64.37380981445312,69,3886080,0.01
97093,14.996664047241211,19,3886080,0.01
97094,12.726163864135742,17,3886080,0.01
97095,11.869998931884766,16,3886080,0.01
97096,20.02712631225586,24,3886080,0.01
97097,238.760009765625,243,3886336,0.01
97098,18.086151123046875,22,3886336,0.01
97099,42.38893127441406,47,3886336,0.01
97100,10.918771743774414,15,3886336,0.01
97101,46.012237548828125,50,3886336,0.01
97102,27.829343795776367,32,3886592,0.01
97103,19.006460189819336,23,3886592,0.01
97104,10.721075057983398,15,3886592,0.01
97105,15.960904121398926,20,3886592,0.01
97106,25.830875396728516,30,3886592,0.01
97107,24.89370346069336,29,3886848,0.01
97108,19.007293701171875,23,3886848,0.01
97109,15.871089935302734,20,3886848,0.01
97110,9.753999710083008,14,3886848,0.01
97111,22.036235809326172,26,3886848,0.01
97112,27.863609313964844,32,3886848,0.01
97113,93.5185775756836,98,3887104,0.01
97114,19.05957794189453,23,3887104,0.01
97115,14.764842987060547,19,3887104,0.01
97116,16.90276527404785,21,3887104,0.01
97117,47.35004425048828,52,3887104,0.01
97118,16.80035400390625,21,3887104,0.01
97119,32.71936798095703,37,3887104,0.01
97120,16.970388412475586,21,3887360,0.01
97121,16.79149627685547,21,3887360,0.01
97122,23.829681396484375,28,3887360,0.01
97123,37.13999938964844,43,3887360,0.01
97124,20.07686996459961,24,3887360,0.01
97125,16.021833419799805,20,3887360,0.01
97126,251.76055908203125,256,3887360,0.01
97127,14.044716835021973,18,3887360,0.01
97128,14.933435440063477,19,3887360,0.01
97129,19.042835235595703,23,3887360,0.01
97130,11.924270629882812,16,3887360,0.01
97131,21.07637596130371,25,3887360,0.01
97132,20.977073669433594,25,3887616,0.01
97133,19.992412567138672,24,3887616,0.01
97134,25.925941467285156,30,3887616,0.01
97135,40.702144622802734,47,3887616,0.01
97136,16.131763458251953,20,3887616,0.01
97137,84.09418487548828,88,3887616,0.01
97138,35.12673568725586,40,3887616,0.01
97139,11.702534675598145,16,3887616,0.01
97140,34.65549850463867,39,3887616,0.01
97141,16.13719367980957,20,3887616,0.01
97142,12.854574203491211,17,3887616,0.01
97143,9.711019515991211,14,3887616,0.01
97144,12.850412368774414,17,3887616,0.01
97145,51.49147033691406,56,3887616,0.01
97146,53.33543014526367,58,3887616,0.01
97147,28.85821533203125,33,3887872,0.01
97148,26.991939544677734,31,3887872,0.01
97149,24.78188133239746,29,3887872,0.01
97150,19.957542419433594,24,3887872,0.01
97151,21.058849334716797,25,3887872,0.01
97152,17.00212860107422,21,3887872,0.01
97153,11.908893585205078,16,3887872,0.01
97154,77.9648208618164,82,3887872,0.01
97155,21.917388916015625,26,3887872,0.01
97156,23.975719451904297,28,3887872,0.01
97157,69.05560302734375,73,3887872,0.01
97158,9.876821517944336,14,3887872,0.01
97159,12.725817680358887,17,3888128,0.01
97160,24.021814346313477,28,3888384,0.01
97161,17.00010871887207,21,3888384,0.01
97162,13.952059745788574,18,3888384,0.01
97163,22.014358520507812,26,3888384,0.01
97164,21.953187942504883,26,3888384,0.01
97165,90.63954162597656,95,3888384,0.01
97166,59.97639083862305,64,3888384,0.01
97167,22.977825164794922,27,3888384,0.01
97168,15.962178230285645,20,3888384,0.01
97169,19.96775245666504,24,3888384,0.01
97170,16.982637405395508,21,3888384,0.01
97171,15.022563934326172,19,3888384,0.01
97172,19.938247680664062,24,3888384,0.01
97173,13.713601112365723,18,3888384,0.01
97174,15.15506362915039,19,3888640,0.01
97175,12.748550415039062,17,3888640,0.01
97176,16.916343688964844,21,3888640,0.01
97177,24.803245544433594,29,3888640,0.01
97178,14.927536964416504,19,3888640,0.01
97179,18.99556541442871,23,3888640,0.01
97180,21.978374481201172,26,3888640,0.01
97181,8.732121467590332,13,3888640,0.01
97182,10.9112548828125,15,3888896,0.01
97183,22.86243438720703,27,3888896,0.01
97184,17.130849838256836,21,3888896,0.01
97185,14.936966896057129,19,3888896,0.01
97186,20.001235961914062,24,3888896,0.01
97187,20.953847885131836,25,3888896,0.01
97188,23.908367156982422,28,3888896,0.01
97189,10.952899932861328,15,3888896,0.01
97190,47.11749267578125,52,3889152,0.01
97191,45.924800872802734,51,3889152,0.01
97192,32.91520309448242,39,3889152,0.01
97193,11.862674713134766,16,3889152,0.01
97194,30.700464248657227,35,3889152,0.01
97195,20.0562686920166,24,3889152,0.01
97196,10.754128456115723,15,3889408,0.01
97197,26.782819747924805,31,3889408,0.01
97198,9.69828987121582,14,3889408,0.01
97199,17.9927921295166,22,3889408,0.01
97200,24.00943374633789,28,3889408,0.01
97201,25.89287757873535,30,3889408,0.01
97202,29.997766494750977,35,3889408,0.01
97203,31.6370792388916,36,3889408,0.01
97204,21.072959899902344,25,3889408,0.01
97205,14.922077178955078,19,3889408,0.01
97206,33.800331115722656,40,3889408,0.01
97207,18.13579559326172,22,3889408,0.01
97208,24.863327026367188,29,3889408,0.01
97209,25.86011505126953,30,3889408,0.01
97210,37.05304718017578,43,3889664,0.01
97211,19.06487464904785,23,3889664,0.01
97212,17.86452865600586,22,3889664,0.01
97213,20.98652458190918,25,3889664,0.01
97214,9.914210319519043,14,3889664,0.01
97215,24.008533477783203,28,3889664,0.01
97216,34.43027877807617,39,3889664,0.01
97217,31.755321502685547,36,3889664,0.01
97218,20.913429260253906,25,3889920,0.01
97219,17.988994598388672,22,3889920,0.01
97220,17.105762481689453,21,3889920,0.01
97221,12.771577835083008,17,3889920,0.01
97222,17.00490951538086,21,3889920,0.01
97223,25.850324630737305,30,3889920,0.01
97224,13.905668258666992,18,3890176,0.01
97225,28.96863555908203,33,3890176,0.01
97226,65.40361785888672,70,3890176,0.01
97227,11.73348331451416,16,3890176,0.01
97228,35.20763397216797,40,3890176,0.01
97229,22.98272705078125,27,3890176,0.01
97230,19.01897621154785,23,3890432,0.01
97231,24.93581771850586,29,3890432,0.01
97232,11.914183616638184,16,3890432,0.01
97233,22.972314834594727,27,3890432,0.01
97234,16.892545700073242,21,3890432,0.01
97235,8.75671672821045,13,3890432,0.01
97236,17.936805725097656,22,3890688,0.01
97237,21.951343536376953,26,3890688,0.01
97238,47.94233322143555,54,3890944,0.01
97239,20.01171112060547,24,3890944,0.01
97240,25.771018981933594,30,3890944,0.01
97241,29.821876525878906,34,3890944,0.01
97242,25.72028923034668,30,3890944,0.01
97243,23.928693771362305,28,3890944,0.01
97244,27.071260452270508,31,3891200,0.01
97245,12.85505485534668,17,3891200,0.01
97246,21.009462356567383,25,3891200,0.01
97247,17.81170082092285,22,3891200,0.01
97248,19.031362533569336,23,3891200,0.01
97249,36.3647346496582,41,3891200,0.01
97250,22.99418830871582,27,3891200,0.01
97251,23.05400848388672,27,3891200,0.01
97252,17.920181274414062,22,3891200,0.01
97253,24.142398834228516,29,3891200,0.01
97254,27.32986068725586,32,3891456,0.01
97255,21.898683547973633,26,3891456,0.01
97256,23.927181243896484,28,3891456,0.01
97257,11.710134506225586,16,3891456,0.01
97258,43.9423828125,49,3891456,0.01
97259,14.958410263061523,19,3891456,0.01
97260,19.892438888549805,24,3891712,0.01
97261,21.44371223449707,26,3891712,0.01
97262,16.020156860351562,20,3891712,0.01
97263,20.068941116333008,24,3891712,0.01
97264,12.781469345092773,17,3891712,0.01
97265,8.81360912322998,13,3891712,0.01
97266,15.908817291259766,20,3891712,0.01
97267,47.82231140136719,54,3891712,0.01
97268,22.07677459716797,26,3891712,0.01
97269,10.895294189453125,15,3891712,0.01
97270,13.915658950805664,18,3891968,0.01
97271,23.86810874938965,28,3891968,0.01
97272,49.766822814941406,54,3891968,0.01
97273,54.98267364501953,60,3891968,0.01
97274,24.072118759155273,28,3891968,0.01
97275,11.934365272521973,16,3891968,0.01
97276,13.042713165283203,17,3891968,0.01
97277,12.746480941772461,17,3891968,0.01
97278,20.036724090576172,24,3891968,0.01
97279,9.95098876953125,14,3891968,0.01
97280,52.87879180908203,58,3891968,0.01
97281,15.011953353881836,19,3891968,0.01
97282,22.989765167236328,27,3892224,0.01
97283,27.374279022216797,32,3892224,0.01
97284,17.89081382751465,22,3892224,0.01
97285,15.976472854614258,20,3892224,0.01
97286,24.825878143310547,29,3892224,0.01
97287,22.9985294342041,27,3892224,0.01
97288,14.889293670654297,19,3892224,0.01
97289,28.63040542602539,33,3892224,0.01
97290,15.978463172912598,20,3892224,0.01
97291,77.25509643554688,82,3892224,0.01
97292,14.86429500579834,19,3892224,0.01
97293,57.15473937988281,62,3892224,0.01
97294,35.794700622558594,42,3892480,0.01
97295,23.951583862304688,28,3892480,0.01
97296,20.989025115966797,25,3892480,0.01
97297,21.088672637939453,25,3892480,0.01
97298,23.92422103881836,28,3892480,0.01
97299,16.110336303710938,20,3892480,0.01
97300,24.0087947845459,28,3892480,0.01
97301,36.352638244628906,41,3892480,0.01
97302,20.989912033081055,25,3892480,0.01
97303,14.876341819763184,19,3892480,0.01
97304,16.055932998657227,20,3892480,0.01
97305,23.90096664428711,28,3892736,0.01
97306,23.011137008666992,27,3892736,0.01
97307,50.26134490966797,55,3892992,0.01
97308,9.803481101989746,14,3892992,0.01
97309,22.029043197631836,26,3892992,0.01
97310,15.904682159423828,20,3892992,0.01
97311,23.844112396240234,28,3892992,0.01
97312,17.040102005004883,21,3892992,0.01
97313,20.099140167236328,24,3892992,0.01
97314,20.01531982421875,24,3892992,0.01
97315,25.91684341430664,30,3892992,0.01
97316,22.91638946533203,27,3892992,0.01
97317,61.223323822021484,67,3893248,0.01
97318,19.095260620117188,23,3893248,0.01
97319,17.976301193237305,22,3893248,0.01
97320,17.95090103149414,22,3893248,0.01
97321,32.55803680419922,37,3893248,0.01
97322,58.006103515625,63,3893504,0.01
97323,26.721506118774414,31,3893504,0.01
97324,14.106595993041992,18,3893504,0.01
97325,16.83859634399414,21,3893504,0.01
97326,14.86359691619873,19,3893504,0.01
97327,12.675558090209961,17,3893504,0.01
97328,16.103910446166992,20,3893760,0.01
97329,20.026592254638672,24,3893760,0.01
97330,30.065279006958008,35,3893760,0.01
97331,17.06099510192871,21,3893760,0.01
97332,12.939605712890625,17,3893760,0.01
97333,26.843830108642578,31,3893760,0.01
97334,14.867719650268555,19,3893760,0.01
97335,15.580339431762695,20,3893760,0.01
97336,25.718597412109375,30,3893760,0.01
97337,34.82101058959961,40,3894016,0.01
97338,37.79875564575195,44,3894016,0.01
97339,13.83360481262207,18,3894016,0.01
97340,18.06869888305664,22,3894016,0.01
97341,18.07980728149414,22,3894016,0.01
97342,9.746977806091309,14,3894272,0.01
97343,13.88670539855957,18,3894272,0.01
97344,8.91919994354248,13,3894272,0.01
97345,14.8768892288208,19,3894272,0.01
97346,22.009349822998047,26,3894272,0.01
97347,16.102588653564453,20,3894528,0.01
97348,14.97259521484375,19,3894528,0.01
97349,17.997920989990234,22,3894528,0.01
97350,19.976688385009766,24,3894528,0.01
97351,19.99825096130371,24,3894528,0.01
97352,17.070894241333008,21,3894528,0.01
97353,19.917566299438477,24,3894528,0.01
97354,22.93539047241211,27,3894528,0.01
97355,24.813581466674805,29,3894528,0.01
97356,23.901033401489258,28,3894528,0.01
97357,26.858713150024414,31,3894528,0.01
97358,19.955913543701172,24,3894528,0.01
97359,22.919544219970703,27,3894784,0.01
97360,18.024991989135742,22,3894784,0.01
97361,23.832530975341797,28,3894784,0.01
97362,29.64779281616211,34,3894784,0.01
97363,17.133909225463867,21,3894784,0.01
97364,10.825477600097656,15,3894784,0.01
97365,22.898439407348633,27,3894784,0.01
97366,25.95750617980957,30,3894784,0.01
97367,29.79969024658203,34,3894784,0.01
97368,28.912565231323242,33,3894784,0.01
97369,16.03383445739746,20,3894784,0.01
97370,10.727459907531738,15,3894784,0.01
97371,12.812518119812012,17,3894784,0.01
97372,12.93797492980957,17,3894784,0.01
97373,15.855865478515625,20,3894784,0.01
97374,9.805822372436523,14,3894784,0.01
97375,15.987619400024414,20,3895040,0.01
97376,38.25547409057617,43,3895040,0.01
97377,10.752296447753906,15,3895040,0.01
97378,21.88169288635254,26,3895040,0.01
97379,24.79123878479004,29,3895040,0.01
97380,131.92481994628906,136,3895040,0.01
97381,21.100460052490234,25,3895296,0.01
97382,16.024686813354492,20,3895296,0.01
97383,12.668854713439941,17,3895296,0.01
97384,19.037124633789062,23,3895296,0.01
97385,11.826075553894043,16,3895296,0.01
97386,21.973033905029297,26,3895296,0.01
97387,57.49596405029297,62,3895296,0.01
97388,93.01048278808594,97,3895296,0.01
97389,15.920382499694824,20,3895296,0.01
97390,19.00371551513672,23,3895552,0.01
97391,18.041522979736328,22,3895552,0.01
97392,32.063907623291016,38,3895552,0.01
97393,21.00249481201172,25,3895552,0.01
97394,20.017038345336914,24,3895552,0.01
97395,21.99905014038086,26,3895808,0.01
97396,8.856915473937988,13,3895808,0.01
97397,21.97895050048828,26,3895808,0.01
97398,12.898723602294922,17,3895808,0.01
97399,19.048280715942383,23,3895808,0.01
97400,23.96787452697754,28,3895808,0.01
97401,22.990556716918945,27,3895808,0.01
97402,22.95608139038086,27,3895808,0.01
97403,21.01172637939453,25,3895808,0.01
97404,15.025060653686523,19,3896064,0.01
97405,20.1135311126709,24,3896064,0.01
97406,11.837100982666016,16,3896064,0.01
97407,15.032930374145508,19,3896064,0.01
97408,88.04393005371094,92,3896064,0.01
97409,35.100650787353516,40,3896064,0.01
97410,24.749740600585938,29,3896064,0.01
97411,25.788536071777344,30,3896064,0.01
97412,20.100847244262695,24,3896064,0.01
97413,14.812466621398926,19,3896320,0.01
97414,17.866661071777344,22,3896320,0.01
97415,28.86437225341797,33,3896320,0.01
